Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
4.05,114.81,27.053711,2006.0,-0.2135209154397959,0.0001739731815177,-4.76,-31.58,-8.365860939025879,-52.17143630981445
10.00036389,-84.10913333,1157.3125,2013.0,-0.7856498550787144,4.324963811086491e-05,-11.268,-77.301,-7.1351518630981445,-43.04275894165039
-0.13,-67.08,58.835938,1979.0,0.9510565162951535,0.0001670587807893,-6.99,-45.2,-7.993943214416504,-48.76698684692383
-2.53,140.72,68.566406,1977.0,0.6994583270516471,7.938077760627493e-05,-10.34,-71.6,-6.903246879577637,-41.32960891723633
-16.49888889,-68.12305556,3582.75,2005.0,0.9510565162951535,5.83764303883072e-05,-10.47,-73.58,-17.269380569458008,-116.2137451171875
4.377083333,18.56247222,359.875,2012.0,-0.23030567023061196,0.0001003961297101,-2.53,-4.41,-0.608963131904602,5.678781032562256
-6.18,106.83,5.1230469,1990.0,0.741222010848596,2.1507217752514407e-05,-5.84,-32.0,-5.53060245513916,-31.107629776000977
4.036666667,9.734166667,39.230469,2020.0,-0.9634705485641486,0.0001632838684599,-3.8,-19.9,-4.185229301452637,-21.026111602783203
4.7,-74.13,2551.125,2007.0,-0.2135209154397959,0.0,-10.58,-75.86,-10.190201759338379,-64.68667602539062
-23.8,133.88,544.75,1984.0,0.9721181966290613,0.0,-5.45,-38.9,-5.270322799682617,-29.16022491455078
7.0,-73.08333333,1079.75,2006.0,0.9760105506323683,1.6220697943936102e-05,-4.78,-29.55,-6.138443946838379,-35.26176834106445
10.86,0.2,372.54688,2017.0,-0.9988797155850335,0.0,-3.197,-13.97,-3.3743021488189697,-14.95365047454834
4.05,114.81,27.053711,2006.0,-0.7961828637826154,9.964041964849456e-05,-3.83,-20.99,-8.308037757873535,-51.7293586730957
8.92,-79.6,11.163086,1975.0,-0.2884824328806098,0.0001602145785,-3.34,-12.9,-5.337347984313965,-29.652236938476562
-1.43,-48.48,4.737793,1990.0,0.5307300481619334,0.0002555568353272,-1.67,1.6,-3.1466944217681885,-13.194299697875977
-0.694444444,-90.325,182.40625,1997.0,0.9510565162951535,1.654135667195078e-05,-2.19,-9.9,-3.3899524211883545,-15.074594497680664
-21.2,-159.8,7.8220215,1991.0,-0.680773409477016,0.0,-1.38,-0.7,-2.9689135551452637,-11.803678512573242
6.99,125.24,1928.125,1998.0,0.741222010848596,0.0,-7.29,-47.5,-7.14693546295166,-43.12910842895508
12.69325,-7.995494444,382.5625,1978.0,-0.9741004551724206,0.0,-3.2,-18.5,-3.5952203273773193,-16.592103958129883
4.7,-74.13,2551.125,2008.0,0.7295575540864875,2.860006679838989e-05,-16.38,-120.09,-11.508034706115723,-74.17849731445312
23.03,72.55,52.095703,2007.0,-0.04302223300453034,6.09586677455809e-05,-0.7,5.1,-4.286677360534668,-21.787202835083008
23.95277778,90.27916667,23.626953,2018.0,-0.9587178169872964,0.0002658756275195,-6.73,-45.1,-8.793225288391113,-55.34901809692383
0.453055556,33.195,1174.25,2017.0,-0.680773409477016,0.0,-1.5,2.8,-2.4056100845336914,-7.571920871734619
8.92,-79.6,11.163086,1977.0,0.2386727660059501,0.0,1.13,14.4,-5.299190521240234,-29.36951446533203
6.906666667,79.87,14.911133,1983.0,0.6994583270516471,0.0,-3.29,-12.3,-3.673894166946411,-17.204240798950195
4.05,114.81,27.053711,2008.0,0.545240438540651,0.0004170476167928,-7.26,-46.32,-7.904240608215332,-48.7244758605957
22.7,90.36,5.9089355,2016.0,-0.23030567023061196,0.000126565224491,-8.77,-59.2,-6.874335289001465,-41.10857009887695
-27.43,153.08,5.7802734,1996.0,0.9721181966290613,0.0,-3.03,-10.3,-3.487055540084839,-15.79619312286377
25.01666667,102.6833333,1907.8125,1991.0,-0.2884824328806098,8.016811989364214e-06,-2.12,-25.0,-8.99889087677002,-56.865299224853516
0.05,32.45,1135.4375,2004.0,0.9721181966290613,6.109690002631396e-05,-3.19,-16.3,-1.9238049983978271,-3.951963424682617
1.6,103.6666667,43.185547,2013.0,-0.2884824328806098,3.2110732718138024e-05,-9.2,-66.6,-6.642430305480957,-39.39542007446289
23.02269167,-81.22339722,11.122559,1997.0,-0.7236440382959123,2.2061854906496592e-05,-1.67,-2.7,-2.2831344604492188,-6.651463508605957
18.47,-70.02,1.0,2002.0,-0.2135209154397959,0.0002704373910091,-4.13,-25.3,-2.0078582763671875,-4.582665920257568
-22.94805556,17.1525,1690.0,1965.0,-0.7236440382959123,7.735882536508143e-05,-1.73,-2.5,-1.725446105003357,-2.4593405723571777
5.93,116.06,4.5031738,2017.0,-0.9741004551724206,4.039371196995489e-05,-7.83,-58.0,-6.51657772064209,-38.459415435791016
19.72,-155.07,7.4401855,1966.0,-0.9741004551724206,1.3962640878162348e-05,-0.8,2.8,-2.3608615398406982,-7.233933925628662
-21.25428,-63.4069,394.96875,2010.0,-0.9741004551724206,5.8002427977044135e-05,1.53,38.3,-1.081442952156067,2.3814170360565186
-0.743055556,-90.30222222,1.7120972,2015.0,-0.9911140639934546,2.2273618469625944e-06,-0.478271531,8.357817261,-1.1963715553283691,1.5171897411346436
-29.89805556,-71.2425,14.506836,2010.0,0.741222010848596,6.395224045263603e-05,-4.92,-31.2,-6.28023624420166,-35.997989654541016
6.9506,79.8795,3.7172852,2012.0,0.7295575540864875,8.232739492086694e-05,-0.92,4.07,-3.252196788787842,-14.037397384643555
-21.02823729,55.47161911,1175.3125,2014.0,-0.6680638642135333,1.3740039321419316e-05,-5.03,-27.79,-2.538588523864746,-8.569808959960938
6.906666667,79.87,14.911133,1986.0,-0.2135209154397959,0.0002396783820586,-1.29,0.4,-4.032751560211182,-19.88686752319336
-23.8,133.88,544.75,1968.0,0.6994583270516471,0.0,-6.96,-42.3,-4.362706184387207,-22.359790802001953
4.7,-74.13,2551.125,2006.0,0.2386727660059501,0.0,-4.99,-25.88,-10.868306159973145,-69.6466064453125
13.52,2.09,210.4375,1998.0,-0.2135209154397959,0.0,-3.0,-28.0,-3.7489402294158936,-17.758209228515625
19.32622222,-99.17605556,2276.625,2013.0,0.2802306751992159,0.0,-8.99,-63.3,-8.678616523742676,-53.66493606567383
-13.8,-171.78,0.0,1974.0,-0.9587178169872964,1.929660174937453e-05,-2.07,-4.5,-2.912670135498047,-11.384486198425293
-7.315277778,72.42805556,2.3126221,1969.0,-0.7236440382959123,2.306935857632197e-05,-5.2,-34.6,-3.0867624282836914,-12.885660171508789
-8.77,-63.92,52.0,1972.0,-0.27195815753410524,0.0001402644120389,-4.26,-21.8,-3.7283401489257812,-17.602991104125977
21.32,103.91,609.09375,2017.0,-0.7236440382959123,0.0,-8.61,-55.5,-8.060582160949707,-49.916019439697266
-0.166666667,-78.48333333,2781.625,2011.0,0.6994583270516471,0.0,-7.00423307,-44.3180922,-13.012921333312988,-85.36221313476562
-26.61361111,118.5372222,517.78125,2008.0,-0.7116566222817751,4.162533150520176e-05,-11.58,-76.2,-1.8107390403747559,-3.1006035804748535
-24.78,-65.4,1227.625,1999.0,-0.9741004551724206,0.0,0.2,13.0,-1.038025140762329,2.7071192264556885
10.30944444,-84.8075,1486.125,2004.0,-0.17976658572556214,0.0001418683095835,-7.6,-56.0,-7.05643367767334,-42.452152252197266
4.466666667,101.3833333,1451.4375,2016.0,0.9721181966290613,0.0006523480406031,-3.65,-12.1,-5.750219345092773,-32.71040725708008
0.05,32.45,1135.4375,2017.0,-0.9741004551724206,0.0001214743751916,-4.1,-18.9,-1.8789920806884766,-3.6143593788146973
21.04534722,105.7986667,12.334473,2006.0,0.9510565162951535,1.5611585695296526e-05,-1.28,-0.98,-2.273737907409668,-6.583385467529297
13.03,123.94,881.09375,1998.0,-0.2884824328806098,5.883896301384084e-05,-5.06,-25.9,-5.21977424621582,-28.77630043029785
0.05,32.45,1135.4375,2002.0,0.2386727660059501,0.0,-0.42,8.7,-0.3894241452217102,6.84197998046875
4.05,114.81,27.053711,2010.0,-0.05161966722325418,9.893309470498934e-05,-9.603,-66.279,-8.443001747131348,-52.727542877197266
18.295,-65.79388889,798.625,2007.0,-0.32126966169236515,3.791473136516288e-05,-4.43,-18.9,-2.8304405212402344,-10.762481689453125
-19.87086111,-43.96733333,844.875,2015.0,0.6994583270516471,0.0,-4.61,-23.9,-5.678400993347168,-31.849308013916016
4.05,114.81,27.053711,2010.0,0.6551563572090853,8.36671533761546e-05,-9.1,-60.43,-7.67391300201416,-47.04582595825195
-12.43,130.87,16.515625,1979.0,0.9510565162951535,9.500149462837726e-05,-6.82,-44.5,-4.638829231262207,-24.429405212402344
-27.43,153.08,5.7802734,2001.0,-0.2884824328806098,0.0,0.15,4.9,-3.261695146560669,-14.107756614685059
-16.49888889,-68.12305556,3582.75,2000.0,0.9562348265919056,7.444166840286925e-05,-24.8,-182.25,-17.185800552368164,-115.61962890625
-20.901,55.484,83.28125,2016.0,-0.9634705485641486,0.0,-0.91,6.0,-1.1728734970092773,1.6925199031829834
13.17,100.8,23.824219,1990.0,0.9760105506323683,0.0,-4.89,-31.9,-3.51700758934021,-16.025117874145508
2.883333333,101.7833306,55.289062,1998.0,-0.680773409477016,0.0002261968911625,-10.87,-76.0,-7.557171821594238,-46.172000885009766
-2.53,140.72,68.566406,1963.0,-0.7236440382959123,0.0,-4.6,-26.1,-7.173174858093262,-43.32597732543945
-17.83,31.02,1473.25,1990.0,-0.7236440382959123,0.0,-5.29,-31.8,-2.0977330207824707,-5.258589744567871
-19.23,-66.95972,3702.875,2010.0,0.2386727660059501,5.199859515414573e-05,-10.76877666,-68.9,-14.494759559631348,-95.9732666015625
19.28,166.65,4.0,1966.0,0.9510565162951535,2.4970074719021795e-06,-0.8,2.7,-1.1694486141204834,1.7187995910644531
-20.299175,57.47873889,391.1875,2010.0,-0.680773409477016,1.5084338883752936e-05,-1.352777507,10.1171829,-1.0957249402999878,2.2741405963897705
6.433333333,81.13333333,73.40625,1984.0,0.9562348265919056,0.0,-5.81,-31.5,-4.078891754150391,-20.230913162231445
-0.694444444,-90.325,182.40625,2001.0,-0.2135209154397959,1.4245275451685302e-05,-1.54,-3.6,-1.414066195487976,-0.11909359693527222
13.73,100.5,5.7392578,1989.0,0.2386727660059501,0.0,-3.0,-15.1,-4.588280200958252,-24.045480728149414
-2.716666667,-78.33333333,755.28125,1992.0,0.2802306751992159,0.0001870017586043,-6.85,-42.9,-4.204357147216797,-21.167816162109375
5.93,116.06,4.5031738,2016.0,0.7295575540864875,4.994984192308039e-05,-1.67,-1.7,-6.021030426025391,-34.777034759521484
-23.8,133.88,544.75,1966.0,0.6994583270516471,0.0,-6.1,-31.6,-4.099492073059082,-20.386131286621094
4.05,114.81,27.053711,2010.0,-0.8840675099433637,8.91896997927688e-05,-13.68,-101.32,-8.278031349182129,-51.51865005493164
-1.5075,-77.94388889,958.9375,2014.0,-0.2884824328806098,0.0,-3.58,-18.5,-4.372478485107422,-22.427568435668945
-15.6,-56.1,177.79688,1973.0,0.9760105506323683,4.041808642796241e-05,-6.35,-46.1,-7.090855598449707,-42.1767463684082
6.9506,79.8795,3.7172852,2011.0,-0.9741004551724206,0.0001517714117653,-5.37564124,-37.41375745,-4.048943042755127,-20.002208709716797
-15.6,-56.1,177.79688,1982.0,0.9760105506323683,0.0002561673463787,-10.18,-70.6,-7.218415260314941,-43.04726028442383
28.58,77.2,222.79688,1973.0,0.741222010848596,0.0,-5.94,-38.9,1.035013198852539,14.285122871398926
-7.66,-72.65,174.50781,1990.0,0.4937755501599772,0.0001100489753298,-7.27,-44.7,-5.912848472595215,-33.68661880493164
-15.85,-47.93,1012.8125,1986.0,0.9510565162951535,0.0,-3.4,-20.0,-4.627272129058838,-24.23811912536621
-11.40438889,-76.32505556,4444.0,2006.0,-0.680773409477016,2.4158960513887e-05,-6.16,-27.62,-11.907452583312988,-77.22470092773438
-17.60166667,-149.5583333,949.28125,2000.0,0.8800122039735357,1.8754080883809365e-05,-4.12,-19.7,-3.9366796016693115,-19.050548553466797
16.76666667,-3.016666667,261.375,2000.0,-0.23030567023061196,0.0002178758441004,-5.2,-30.3,-3.3443500995635986,-14.724723815917969
-0.694444444,-90.325,182.40625,2004.0,0.9721181966290613,2.1025940441177227e-05,-1.92,-7.1,-3.2124722003936768,-13.74069595336914
22.06538333,-80.48231667,32.125,2022.0,-0.2135209154397959,0.0,-0.28,7.5,-1.4597814083099365,-0.4635421633720398
4.7,-74.13,2551.125,2021.0,-0.2884824328806098,0.0,-2.71,-10.9,-10.0563325881958,-63.678165435791016
-15.95555556,-69.21805556,3812.625,2001.0,-0.9587178169872964,0.0,-1.39,-5.5,-9.095292091369629,-56.7458381652832
-7.315277778,72.42805556,2.3126221,1997.0,-0.9741004551724206,0.0001185038490802,-0.88,1.5,-4.426510810852051,-22.832691192626953
25.46411667,-80.33465278,4.0249023,2004.0,-0.7694148268839381,0.000535876082722,-1.34,2.5,-3.307692050933838,-14.455373764038086
-22.71,-46.46583333,1095.0625,1990.0,-0.47115950767386394,0.0,-2.14,-0.9,-5.3473005294799805,-29.49184799194336
7.789855,-76.650846,30.420898,2016.0,-0.970063921851507,0.000391643581679,-11.02,-77.5,-7.397099494934082,-44.52182388305664
14.2785,-2.1365,294.0625,1997.0,-0.9741004551724206,0.0,-1.59,-2.9,-2.706984043121338,-9.83824634552002
-22.9,-43.17,0.0,1967.0,0.2386727660059501,4.707789048552513e-05,-6.88,-41.5,-3.4437572956085205,-15.384673118591309
-0.841111111,29.94194444,1574.5,2004.0,0.2802306751992159,0.0,0.63,17.9,-0.12454056739807129,8.41659164428711
4.466666667,101.3833333,1451.4375,1996.0,-0.9634705485641486,0.0001588786253705,-7.8,-50.6,-9.145638465881348,-57.949832916259766
-27.43,153.08,5.7802734,1976.0,-0.23030567023061196,0.0,-3.01,-5.8,-3.3488857746124268,-14.765368461608887
12.13,15.03,294.5,1969.0,-0.9587178169872964,0.000169232051121,-3.61,-15.6,-3.9436402320861816,-19.127410888671875
-1.61374,29.25533,1773.0625,2015.0,-0.9587178169872964,1.1096122761955485e-05,0.831,19.15,-1.625220537185669,-1.7073283195495605
-20.47,-54.67,554.875,1977.0,0.9510565162951535,0.0001865739759523,-5.4,-31.0,-7.651383399963379,-46.07320022583008
-2.77,-171.72,2.7612305,1963.0,-0.680773409477016,1.232204886036925e-05,-1.5,-4.4,-2.963141918182373,-11.763175010681152
9.357072,-75.289167,200.4375,2018.0,-0.7236440382959123,0.0,-3.85,-22.2,-5.813967704772949,-33.21220397949219
-22.94805556,17.1525,1690.0,1965.0,0.2386727660059501,0.0,-2.6,-11.8,-3.3204033374786377,-14.549734115600586
-16.49888889,-68.12305556,3582.75,1999.0,-0.9587178169872964,0.0,-11.695,-75.65,-7.5771379470825195,-45.786075592041016
5.383333333,103.1,10.330566,2021.0,-0.7236440382959123,3.438461862970144e-05,-10.53,-72.2,-6.533705711364746,-38.5941047668457
-27.17,-109.43,140.28906,1991.0,0.9760105506323683,4.259293291397626e-06,-3.8,-27.0,-2.4775705337524414,-8.113995552062988
1.35,103.9,20.787109,1974.0,0.2386727660059501,0.0002252239646622,-3.35,-15.9,-7.1351518630981445,-43.04275894165039
17.03333333,54.11666667,14.982422,1988.0,-0.5877852522924734,0.0,0.02,7.5,1.035013198852539,14.285122871398926
4.05,114.81,27.053711,2010.0,-0.661634618242279,9.140741167357191e-05,-9.88,-63.49,-8.529736518859863,-53.39065933227539
-22.71,-46.46583333,1095.0625,1996.0,0.9338372288229252,8.954046643339097e-05,-18.6,-136.5,-6.532776832580566,-38.05965042114258
2.883333333,101.7833306,55.289062,2014.0,0.9510565162951535,9.154692088486628e-05,-3.82,-21.5,-5.505187034606934,-30.919349670410156
28.276976,84.30961,2101.5,2016.0,-0.9911140639934546,0.0,-9.389593109,-69.0675661,-11.004033088684082,-71.72402954101562
4.332,117.977,598.15625,2008.0,-0.27195815753410524,0.0001302874879911,-9.64,-62.93,-8.700051307678223,-54.647891998291016
-13.0,28.65,1260.6875,2011.0,0.9510565162951535,8.885060378815979e-05,-5.732036286,-34.12505267,-5.834259986877441,-32.99602127075195
-12.43,130.87,16.515625,2011.0,0.9760105506323683,0.0,-10.27,-68.1,-5.267420768737793,-29.1341609954834
-9.55,16.37,1154.5,1974.0,-0.9587178169872964,1.8608800473884912e-06,-0.08,15.9,-1.8722352981567383,-3.566117286682129
0.616666667,-69.2,92.0,1973.0,0.741222010848596,0.0001159429448307,-7.4,-48.0,-8.357304573059082,-51.26449966430664
-15.85,-47.93,1012.8125,1989.0,-0.9587178169872964,5.78289655095432e-05,0.09,12.8,-2.0960402488708496,-5.243757247924805
-22.71,-46.46583333,1095.0625,1998.0,-0.9984354211555643,1.2609365512616932e-05,-3.27,-13.81,-1.06488835811615,2.504368543624878
-20.299175,57.47873889,391.1875,2011.0,0.741222010848596,2.123912054230459e-05,-0.883273525,5.225858945,-2.946227550506592,-11.639243125915527
4.05,114.81,27.053711,2006.0,-0.7354170229639858,7.658323738723993e-05,-4.87,-20.74,-8.365860939025879,-52.17143630981445
4.7,-74.13,2551.125,2004.0,0.9721181966290613,0.000101949670352,-17.75,-131.0,-11.115891456604004,-71.35995483398438
9.357072,-75.289167,200.4375,2010.0,-0.2884824328806098,0.0,-5.393508179,-34.57475018,-6.009212493896484,-34.68825149536133
22.31666667,114.1666667,34.056641,1988.0,-0.23030567023061196,0.0,-7.57,-49.7,-5.032525062561035,-27.374845504760742
22.74527778,88.49583333,8.7597656,2005.0,-0.9922222094179324,0.0,-8.15,-57.82,-9.866497993469238,-63.29648208618164
28.22,-177.37,0.0,1978.0,0.29671281927349075,2.153633431589697e-05,-2.27,-9.6,-2.0380074977874756,-4.810970306396484
-2.53,140.72,68.566406,1973.0,-0.2884824328806098,0.0,-2.69,-15.5,-5.816015243530273,-33.25065231323242
-0.37,-78.55,3064.0,1977.0,0.6994583270516471,3.223852036171593e-05,-11.71,-82.5,-12.69804859161377,-82.99978637695312
4.469205556,-74.36964167,1950.1875,1999.0,-0.9587178169872964,3.107829616055824e-05,-12.16,-83.45,-9.78518009185791,-61.792118072509766
13.73,100.5,5.7392578,1974.0,-0.9741004551724206,0.0001602653355803,-8.89,-58.3,-8.852143287658691,-55.780765533447266
4.365694444,18.58725,381.14062,2020.0,-0.6932812268869771,0.0,-2.51,-12.5,-1.621795654296875,-1.6810486316680908
4.466666667,101.3833333,1451.4375,2013.0,0.29671281927349075,0.0,-4.11,-20.5,-7.088017463684082,-42.69736099243164
1.685556,33.616389,1096.9375,2014.0,-0.7236440382959123,4.112752139917575e-05,-1.66,-5.1,-2.06510591506958,-5.01215934753418
10.18183333,-84.21931389,2519.0,1999.0,0.2386727660059501,0.0,-8.23,-53.78,-9.618985176086426,-60.693546295166016
29.86777778,77.89388889,266.375,2006.0,-0.9741004551724206,0.0,-4.9,-29.6,-8.443001747131348,-52.727542877197266
6.565555556,100.2348889,28.0,2003.0,-0.2135209154397959,0.0,-5.92,-35.47,-6.903246879577637,-41.32960891723633
-0.13,-67.08,58.835938,1989.0,-0.8674563547295971,4.607294249581173e-05,-4.34,-20.0,-2.845461845397949,-10.879552841186523
-0.166666667,-78.48333333,2781.625,2020.0,-0.27195815753410524,9.592471542418934e-06,-10.8,-76.5,-10.089364051818848,-64.057861328125
17.25,54.08333333,863.25,1988.0,0.7354170229639855,0.0,-0.83,10.4,1.035013198852539,14.285122871398926
28.276976,84.30961,2101.5,2016.0,-0.5877852522924734,0.0,-12.2613206,-87.58456975,-13.137700080871582,-87.54293823242188
-15.6,-56.1,177.79688,1966.0,0.9760105506323683,0.0001534963375888,-2.3,-9.8,-6.903412818908691,-40.78482437133789
-12.43,130.87,16.515625,1963.0,0.2386727660059501,8.444440754828975e-05,-9.2,-57.6,-2.4355533123016357,-7.799925804138184
12.98861111,80.25777778,12.481445,2001.0,0.9760105506323683,0.0,-1.97,-2.0,-3.504302740097046,-15.931198120117188
-0.166666667,-78.48333333,2781.625,2005.0,0.9760105506323683,0.0004041544161736,-15.91,-118.22,-14.419678688049316,-95.49649047851562
4.036666667,9.734166667,39.230469,2006.0,-0.7236440382959123,5.712303754989989e-05,-4.14,-19.48,-2.7629294395446777,-10.260029792785645
16.73,-169.52,0.0,1965.0,0.9510565162951535,2.89637300738832e-05,-0.5,13.3,-2.4588913917541504,-7.975162029266357
-9.55,16.37,1154.5,1973.0,0.9510565162951535,0.000104295402707,-3.96,-15.7,-5.265009880065918,-28.737415313720703
28.22,-177.37,0.0,1990.0,-0.2884824328806098,0.0,-2.59,-7.2,-2.4719038009643555,-8.744165420532227
21.32,103.91,609.09375,2021.0,0.6994583270516471,0.0,-6.83,-38.9,-3.873854398727417,-18.700057983398438
9.93,-84.1,1135.125,2017.0,-0.2884824328806098,0.0,-4.62,-24.6,-7.475781440734863,-45.55722427368164
10.76666667,-85.32,862.78125,1991.0,-0.680773409477016,6.886688788654283e-05,-3.22,-24.1,-6.654213905334473,-39.48176956176758
25.01666667,102.6833333,1907.8125,1999.0,0.9997685019798909,1.697702828096226e-05,-5.2,-30.4,-3.342339277267456,-14.717035293579102
-20.901,55.484,83.28125,2013.0,0.9760105506323683,5.320557647792157e-06,-0.65,5.4,-3.0025835037231445,-12.05915355682373
8.92,-79.6,11.163086,1969.0,-0.2135209154397959,0.000210552214412,-4.7,-22.9,-5.187972068786621,-28.540756225585938
-7.315277778,72.42805556,2.3126221,1985.0,-0.680773409477016,1.533077738713473e-05,-5.16,-36.0,-3.2721571922302246,-14.183310508728027
-5.8,-35.2,40.765625,1969.0,-0.7236440382959123,4.388806337374263e-05,-0.82,9.2,-0.8320509195327759,4.208394527435303
13.73,100.5,5.7392578,1979.0,-0.9741004551724206,0.0001227191824,-4.22,-26.5,-8.858582496643066,-55.81877517700195
-9.98,-67.82,123.0,1990.0,0.4937755501599772,0.0,-7.91,-51.5,-6.187638282775879,-35.68649673461914
-16.49888889,-68.12305556,3582.75,2001.0,-0.680773409477016,1.939541652973276e-05,-8.54,-52.2,-10.750470161437988,-68.78311157226562
-0.316666667,-78.96666667,918.15625,1993.0,-0.9741004551724206,0.0,-1.87,-4.9,-2.6974425315856934,-9.76470947265625
-1.43,-48.48,4.737793,1966.0,0.9510565162951535,0.0001223723811563,-2.8,-13.7,-6.118996620178223,-35.24773025512695
-12.43,130.87,16.515625,1989.0,0.6994583270516471,1.0811705578817056e-05,-1.31,3.5,-5.001101493835449,-27.132516860961914
