Lat,Lon,Alt,Year,JulianDay_Sin,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-0.411,32.526,1192.1875,2004.0,0.9562348265919056,0.7,1.02,3.53,41.4,-0.33643531799316406,7.806563377380371
-34.05,115.0249,77.78125,2012.0,0.29671281927349075,-0.7,-2.53,-6.08,-29.2,-3.589144229888916,-17.014022827148438
48.8281,9.2,313.79688,1994.0,0.2386727660059501,-0.2,1.04,-10.08,-71.2,-9.889688491821289,-63.218017578125
42.5859,10.07945,19.258789,2016.0,0.2802306751992159,1.1,-0.43,-4.99,-32.5,-5.396738529205322,-30.26971435546875
48.24861111,16.35638889,200.63281,1972.0,-0.970063921851507,-1.5,1.09,-13.23,-91.8,-8.942117691040039,-56.2691650390625
-0.13,-67.08,58.835938,1979.0,0.6994583270516471,1.6,-0.67,-1.16,4.6,-6.531992435455322,-38.59490966796875
-23.8,133.88,544.75,1974.0,0.6994583270516471,3.4,-0.14,-8.76,-57.0,-3.7190346717834473,-17.966552734375
-8.587013889,-38.57735833,323.625,1975.0,0.29671281927349075,2.1,-0.84,0.3,16.0,-1.0414762496948242,2.9336938858032227
22.74527778,88.49583333,8.7597656,2004.0,-0.9483615800121716,-0.6,0.38,-7.88,-52.09,-9.093179702758789,-57.376953125
45.8,28.2,40.330078,2012.0,-0.23030567023061196,-0.1,-1.32,-3.4,-21.31,-6.987467288970947,-41.93505859375
51.93,-10.25,33.068359,1996.0,-0.6932812268869771,1.2,1.02,-6.09,-41.2,-5.728617191314697,-32.7034912109375
-0.331666667,31.76111111,1281.8125,2017.0,-0.2884824328806098,-0.2,0.88,0.1,18.0,-0.33643531799316406,7.806563377380371
47.81666667,13.71777778,1616.0625,2021.0,-0.8311706263658079,1.6,-0.18,-14.913,-108.75,-11.381998062133789,-74.16162109375
48.8281,9.2,313.79688,1975.0,0.29671281927349075,2.1,-0.84,-8.13,-53.1,-11.116495132446289,-72.214599609375
22.31666667,114.1666667,34.056641,1986.0,-0.9587178169872964,-0.8,-1.12,-5.35,-33.8,-7.243814945220947,-43.81494140625
-5.333333333,-49.13472222,76.5,1989.0,0.9992500112396835,1.8,1.85,-7.14,-49.8,-3.9090065956115723,-19.35968017578125
0.05,32.45,1135.4375,2003.0,0.2386727660059501,-0.3,0.16,0.18,15.7,-0.33643531799316406,7.806563377380371
9.0,38.73,2329.125,2016.0,0.2386727660059501,-3.6,0.12,0.42,18.0,-0.33643531799316406,7.806563377380371
48.8281,9.2,313.79688,2013.0,0.9760105506323683,0.4,0.69,-9.55,-64.39,-11.189737319946289,-72.751708984375
33.46555556,126.9333333,5.9509277,1996.0,-0.9995462806873573,1.0,-0.86,-5.0,-24.0,-8.475198745727539,-52.8450927734375
-12.43,130.87,16.515625,1997.0,-0.7236440382959123,-2.0,-0.9,-0.28,9.8,-2.651157855987549,-10.135455131530762
24.9,67.13,23.870117,1964.0,-0.6932812268869771,2.5,-1.77,-6.2,-41.0,-6.204691410064697,-36.1947021484375
36.03,129.38,4.7189941,1962.0,-0.7236440382959123,0.5,-0.23,-7.32,-42.0,-7.449808597564697,-45.3255615234375
40.41666667,-7.55,1295.4375,1992.0,0.2802306751992159,-1.0,0.2,-6.45,-36.4,-7.275858402252197,-44.0499267578125
-19.54333333,-68.60416667,3823.75,1986.0,0.9510565162951535,0.8,1.71,-19.0,-139.0,-13.831033706665039,-92.1212158203125
-27.43,153.08,5.7802734,2004.0,-0.23030567023061196,-0.8,1.13,-0.91,4.9,-2.6537327766418457,-10.154337882995605
53.7122,7.1519,8.8525391,2002.0,-0.680773409477016,-1.6,0.38,-8.61,-58.43,-7.376566410064697,-44.7884521484375
42.025,35.15833333,61.443359,2021.0,-0.2884824328806098,2.5,0.29,-11.49,-72.8,-9.001626968383789,-56.70556640625
4.65325,-74.09894167,2552.75,1999.0,-0.9741004551724206,1.6,0.2,-11.81,-81.5,-10.663309097290039,-68.8912353515625
64.13,-21.93,12.141602,1998.0,-0.7236440382959123,1.7,-0.28,-10.86,-82.9,-9.647073745727539,-61.4388427734375
-35.07,173.28,71.449219,1963.0,0.6994583270516471,0.9,-0.96,-3.3,-15.5,-4.759302616119385,-25.595184326171875
41.65,41.63333333,9.3139648,1982.0,0.9760105506323683,0.1,0.1,-8.0,-53.0,-8.498086929321289,-53.012939453125
-37.82,144.97,6.1674805,2007.0,0.29671281927349075,0.9,-1.31,-5.39,-28.4,-4.123011112213135,-20.929046630859375
46.72738634,8.186782163,600.90625,2010.0,0.6994583270516471,-2.4,-1.98,-12.56,-89.79636059,-19.28757667541504,-132.1358642578125
51.01666667,-114.0166667,1033.25,1995.0,0.9760105506323683,-1.1,-0.85,-20.0,-155.5,-20.71579933166504,-142.6094970703125
-0.37,-78.55,3064.0,2015.0,0.9760105506323683,-0.1,0.73,-16.35,-119.5,-13.766946792602539,-91.6512451171875
30.27,35.58,1330.375,2017.0,0.9760105506323683,-0.3,1.73,-1.32,9.2,-3.0959038734436035,-13.396925926208496
12.37861111,-1.503111111,292.625,2017.0,-0.9587178169872964,1.0,-0.61,-3.57,-22.1,-4.504099369049072,-23.72369384765625
44.73805556,-0.774722222,59.488281,2013.0,0.29671281927349075,2.0,0.52,-7.45,-43.84,-5.920877933502197,-34.1134033203125
44.73805556,-0.774722222,59.488281,2010.0,-0.9587178169872964,3.7,-0.79,-4.113865942,-25.37386183,-5.845346927642822,-33.55950927734375
46.49143367,9.898180888,1767.6875,2001.0,0.29671281927349075,0.5,-0.2,-7.83,-55.5,-12.439432144165039,-81.9161376953125
47.833185,1.940433,113.78516,1999.0,0.9510565162951535,2.1,0.23,-8.5,-55.8,-7.436075687408447,-45.224853515625
-3.823991667,-73.377425,90.707031,2007.0,-0.680773409477016,0.7,-0.14,-1.06,6.62,-3.0209450721740723,-12.847228050231934
53.8713,8.7058,4.7202148,2004.0,-0.6932812268869771,-0.5,-0.48,-7.13,-49.55,-8.058633804321289,-49.790283203125
55.67,12.3,26.070312,1966.0,-0.9587178169872964,-0.4,-0.45,-6.33,-42.8,-10.004129409790039,-64.0572509765625
40.41195035,-3.67806112,671.09375,1989.0,0.6994583270516471,2.0,2.0,-13.88,-104.5,-5.875101566314697,-33.7777099609375
33.21722222,-87.54305556,64.535156,2006.0,0.994217906893952,2.9,-1.28,-1.0,10.0,-4.765024662017822,-25.63714599609375
48.24861111,16.35638889,200.63281,1972.0,0.7295575540864875,-2.6,0.95,-7.08,-54.6,-9.953775405883789,-63.68798828125
22.06538333,-80.48231667,32.125,2021.0,-0.680773409477016,1.0,-0.28,-6.38,-41.4,-3.6858468055725098,-17.723175048828125
38.28,21.79,113.0625,2007.0,0.29671281927349075,0.9,-1.31,-2.84,-14.79,-4.39538049697876,-22.926422119140625
38.28,21.79,113.0625,2011.0,0.2386727660059501,3.8,-0.88,-7.349465962,-42.50736912,-6.428995609283447,-37.839599609375
47.4,28.49166667,94.726562,2020.0,0.6994583270516471,-0.1,1.26,-13.45,-103.0,-10.388650894165039,-66.8770751953125
-7.92,-14.42,0.0,2011.0,0.741222010848596,0.6,-0.06,-0.56,8.8,-0.33643531799316406,7.806563377380371
-25.73,28.18,1326.75,1969.0,0.2386727660059501,-2.4,-0.83,-1.55,-8.5,-2.7826218605041504,-11.09952449798584
22.7,90.36,5.9089355,2019.0,-0.7236440382959123,-1.4,0.28,-8.25,-53.0,-8.502664566040039,-53.0465087890625
51.18,8.4889,841.375,2004.0,-0.7116566222817751,-1.1,0.73,-8.83,-57.2,-9.610452651977539,-61.1702880859375
46.22030867,7.33848445,481.70312,1994.0,-0.7236440382959123,-0.9,0.64,-11.61,-85.2,-9.779825210571289,-62.412353515625
35.68,139.77,22.099609,1966.0,-0.2135209154397959,0.1,0.32,-9.7,-74.6,-7.477274417877197,-45.5269775390625
-36.62,-64.29,175.35938,2020.0,0.2802306751992159,-0.6,-0.15,-10.32,-74.2,-5.344095706939697,-29.8836669921875
36.83,10.23,0.0,2005.0,0.6994583270516471,-5.2,-0.06,-5.75,-28.01,-4.865732669830322,-26.37567138671875
0.512102778,25.20643889,414.57812,2021.0,0.2386727660059501,3.2,-1.11,0.33,19.5,-1.597330093383789,-1.6318120956420898
37.13333333,79.93333333,1348.75,1991.0,0.29671281927349075,-0.2,-0.82,-2.99,-12.9,-8.214273452758789,-50.931640625
30.51176389,47.81508333,3.553833,2013.0,-0.8758917051442433,-0.1,-1.28,-4.92,-21.3,-2.0183210372924805,-5.089621543884277
0.05,32.45,1135.4375,2018.0,-0.9587178169872964,-1.5,1.67,-1.43,-0.9,-1.2191672325134277,1.474228858947754
50.8325,15.14777778,828.84375,2019.0,-0.680773409477016,-0.2,-1.17,-6.69,-45.5,-9.006204605102539,-56.7391357421875
51.93,-10.25,33.068359,1979.0,0.741222010848596,0.8,-1.03,-4.96,-31.3,-6.412973880767822,-37.72210693359375
31.2,35.75,989.09375,1967.0,0.9510565162951535,2.0,1.51,1.25,6.8,-4.037180423736572,-20.29962158203125
-31.95,115.97,20.375,2012.0,-0.23030567023061196,-0.1,-1.32,-3.78,-14.4,-2.8830437660217285,-11.835951805114746
37.97,23.72,100.17578,2009.0,0.9760105506323683,1.3,-0.2,-5.77,-39.43,-5.245676517486572,-29.16192626953125
41.64083945,-4.754446679,735.625,2014.0,0.6994583270516471,0.1,1.34,-7.06,-47.1,-7.706156253814697,-47.2054443359375
53.8713,8.7058,4.7202148,1982.0,-0.7236440382959123,-4.3,1.6,-7.82,-54.0,-8.932962417602539,-56.2020263671875
35.33,25.18,55.933594,1974.0,0.6994583270516471,3.4,-0.14,-4.4,-16.5,-4.398813724517822,-22.95159912109375
45.46666667,13.61666667,0.5645752,2006.0,0.2386727660059501,2.7,1.27,-11.54,-82.33,-7.614603519439697,-46.5340576171875
6.166666667,102.2833333,3.2288818,2016.0,0.2386727660059501,-3.6,0.12,-2.79,-11.8,-5.735483646392822,-32.75384521484375
51.83,6.25,9.5,1991.0,0.9760105506323683,-1.0,0.29,-7.92,-55.9,-7.875528812408447,-48.447509765625
-27.43,153.08,5.7802734,1966.0,0.29671281927349075,0.5,1.05,-10.3,-58.0,-3.1742959022521973,-13.971800804138184
49.7478,6.6581,259.26562,1987.0,-0.2884824328806098,-0.8,0.32,-5.42,-42.3,-10.168924331665039,-65.2657470703125
-23.8,133.88,544.75,2007.0,0.2386727660059501,-1.3,0.22,-11.26,-78.9,-3.1577019691467285,-13.850111961364746
47.8008,11.0108,974.96875,1980.0,0.2802306751992159,-0.0,-0.37,-9.24,-61.0,-13.473978042602539,-89.5028076171875
-34.05,115.0249,77.78125,2011.0,-0.455906693508459,1.6,-1.51,-4.95,-26.9,-3.3636956214904785,-15.360732078552246
41.78,-87.75,186.0,1965.0,-0.680773409477016,-1.1,0.45,-6.0,-36.0,-6.374063968658447,-37.436767578125
-18.35361,-67.11556,3693.875,2010.0,-0.9741004551724206,2.9,-0.93,-5.81,-24.4,-7.216349124908447,-43.613525390625
10.30944444,-84.8075,1486.125,2004.0,0.21352091543979612,-1.4,-0.89,-11.8,-88.0,-10.379495620727539,-66.8099365234375
-34.23583333,142.0866667,49.828125,2009.0,0.9760105506323683,1.3,-0.2,-4.44,-23.8,-4.388514041900635,-22.876068115234375
19.32622222,-99.17605556,2276.625,2014.0,0.9721181966290613,1.3,0.31,-4.32,-25.0,-4.51439905166626,-23.799224853515625
23.03,72.55,52.095703,2007.0,-0.9033558023246842,0.3,0.72,-2.2,-8.3,-8.479776382446289,-52.878662109375
41.78,-87.75,186.0,1966.0,-0.2884824328806098,-0.6,0.72,-9.6,-55.1,-7.133951663970947,-43.00927734375
48.24861111,16.35638889,200.63281,2016.0,-0.7116566222817751,-0.2,-0.16,-12.08,-85.6,-9.720315933227539,-61.9759521484375
50.06166667,19.84861111,356.8125,1995.0,0.6994583270516471,-0.2,1.14,-11.59,-87.3,-10.310831069946289,-66.306396484375
46.60305556,13.67138889,2148.125,1973.0,-0.9741004551724206,1.3,-1.24,-7.49,-48.3,-11.134805679321289,-72.348876953125
36.72,3.18,19.595703,2002.0,-0.5808002734538013,-0.7,-0.18,-8.45,-52.0,-4.576197147369385,-24.252410888671875
48.24861111,16.35638889,200.63281,1992.0,-0.23030567023061196,-1.0,0.16,-10.36,-75.9,-11.052408218383789,-71.74462890625
49.0422,12.1019,370.21875,1999.0,-0.2884824328806098,2.4,1.61,-12.26,-95.3,-11.166849136352539,-72.5838623046875
43.73238889,7.423583333,8.8959961,2018.0,0.2386727660059501,1.8,1.44,-5.8,-35.6,-5.756083011627197,-32.9049072265625
5.383333333,103.1,10.330566,2013.0,-0.2135209154397959,1.3,0.67,-5.49,-33.1,-8.603372573852539,-53.7850341796875
46.095,14.597,283.89062,1985.0,0.2386727660059501,-0.5,-1.61,-13.78,-110.0,-10.342874526977539,-66.5413818359375
19.28,166.65,4.0,1962.0,0.741222010848596,1.8,-0.1,-0.5,-1.9,-1.5891289710998535,-1.5644521713256836
33.46555556,126.9333333,5.9509277,1996.0,-0.42500033996955394,1.1,0.67,-2.5,-14.0,-8.090677261352539,-50.0252685546875
44.42,8.85,5.4519043,1986.0,-0.7236440382959123,-2.0,2.29,-5.44,-29.3,-5.524912357330322,-31.20965576171875
54.0967,13.4056,1.5458374,2005.0,-0.680773409477016,-0.6,0.37,-7.36,-53.8,-8.626260757446289,-53.952880859375
39.95,32.88,920.125,2001.0,0.8359254794186372,-0.8,-0.02,-4.98,-22.28,-8.127298355102539,-50.2938232421875
38.66038889,-27.22009444,77.109375,1990.0,-0.680773409477016,-0.3,0.97,-4.08,-30.5,-2.8123764991760254,-11.31772518157959
2.916666667,11.15833333,573.625,1994.0,-0.9911140639934546,-2.6,-1.32,-8.78,-58.2,-3.0095009803771973,-12.763304710388184
-65.07944444,-63.9775,286.6875,2010.0,-0.2135209154397959,3.0,-0.42,-13.03,-100.5,-14.096536636352539,-94.0682373046875
-34.05,115.0249,77.78125,2008.0,-0.9760105506323682,2.0,1.02,-2.22,-3.1,-2.7568726539611816,-10.910696983337402
-13.0,28.65,1260.6875,1984.0,0.2386727660059501,0.3,1.66,-6.37,-37.2,-5.378427982330322,-30.13543701171875
-7.92,-14.42,0.0,2010.0,0.9510565162951535,-1.1,-0.88,-0.54,7.0,-0.33643531799316406,7.806563377380371
48.18427778,16.389575,201.11719,2002.0,0.6744436188329455,1.8,1.1,-8.04,-56.6,-10.690774917602539,-69.0926513671875
47.4828,11.0622,716.1875,1987.0,0.9760105506323683,-2.3,2.0,-11.44,-85.2,-11.395730972290039,-74.2623291015625
4.83,-52.37,7.9216309,1975.0,-0.680773409477016,3.3,-0.26,-2.92,-11.8,-1.984149694442749,-4.808955192565918
0.512102778,25.20643889,414.57812,2019.0,-0.9741004551724206,-0.6,-1.41,-8.18,-55.4,-2.4616341590881348,-8.724498748779297
47.8008,11.0108,974.96875,1997.0,-0.2884824328806098,-1.6,-0.96,-17.51,-132.36,-14.810647964477539,-99.3050537109375
46.57248471,8.332719621,1924.0,2003.0,-0.2884824328806098,1.8,0.64,-14.14,-91.92,-14.774026870727539,-99.0364990234375
53.23,6.55,7.7121582,1989.0,-0.9587178169872964,0.8,2.05,-5.46,-37.9,-7.230082035064697,-43.7142333984375
52.141,-106.6244,507.71875,2008.0,-0.9634705485641486,2.0,1.02,-14.01,-110.6,-17.87766456604004,-121.7965087890625
-27.17,-109.43,140.28906,2006.0,-0.2135209154397959,-1.0,0.9,-0.35,3.9,-2.015587329864502,-5.067168235778809
-1.5075,-77.94388889,958.9375,2015.0,0.2386727660059501,-1.4,1.79,-5.13,-33.8,-6.877604007720947,-41.12939453125
53.23,6.55,7.7121582,1986.0,0.741222010848596,-0.4,0.85,-4.75,-32.6,-7.957926273345947,-49.0517578125
58.75,-94.06,16.645508,1989.0,0.29671281927349075,1.2,-0.27,-11.69,-91.5,-21.09116554260254,-145.3621826171875
46.22030867,7.33848445,481.70312,1994.0,-0.2884824328806098,-2.0,2.02,-17.73,-138.3,-11.793985366821289,-77.182861328125
22.31666667,114.1666667,34.056641,2002.0,0.2386727660059501,0.7,0.44,-3.015,-9.4,-5.165567874908447,-28.574462890625
-1.5075,-77.94388889,958.9375,2016.0,-0.970063921851507,-0.4,0.41,-6.45,-37.8,-4.173365116119385,-21.298309326171875
52.8,5.05,-4.4990234,2005.0,0.09453674981719912,0.7,-0.05,-5.95,-37.78,-8.086099624633789,-49.99169921875
49.7703,9.9578,265.90625,1986.0,0.2386727660059501,1.6,1.11,-9.62,-73.7,-10.558023452758789,-68.119140625
24.9,67.13,23.870117,1962.0,-0.2884824328806098,0.3,-1.32,1.5,22.3,-3.390017032623291,-15.553755760192871
7.334444444,80.62638889,475.8125,2017.0,-0.680773409477016,0.9,-1.1,-1.95,-4.8,-5.579843997955322,-31.61248779296875
52.4672,13.4019,47.5625,2008.0,0.7295575540864875,-0.1,-1.73,-6.74,-49.1,-6.564035892486572,-38.82989501953125
36.88,30.7,0.0,2002.0,-0.7236440382959123,-0.7,-0.18,-1.22,-6.6,-3.9788155555725098,-19.871612548828125
46.57248471,8.332719621,1924.0,2008.0,-0.970063921851507,2.1,-0.04,-14.16,-98.33,-10.722818374633789,-69.32763671875
41.9,12.5,59.011719,2001.0,0.8587639582758029,1.5,-1.26,-4.74,-22.94,-5.206766605377197,-28.8765869140625
15.6,32.55,385.92188,1965.0,-0.2135209154397959,-3.0,0.32,0.7,-0.1,-1.3276042938232422,0.5835809707641602
47.47051111,21.49041944,105.30859,2008.0,0.9886775902323405,1.1,-1.07,-4.58,-43.89,-9.358682632446289,-59.323974609375
-31.95,115.97,20.375,2009.0,0.29671281927349075,0.2,-1.21,-4.17,-15.8,-2.9477028846740723,-12.310118675231934
21.44,91.99,9.9770508,2015.0,-0.9741004551724206,-2.8,0.44,-8.53,-56.4,-7.504740238189697,-45.7283935546875
46.60305556,13.67138889,2148.125,1977.0,0.9760105506323683,-0.7,0.65,-11.51,-83.2,-14.416971206665039,-96.4180908203125
31.85,36.81666667,510.6875,1990.0,0.2386727660059501,-0.1,1.04,-6.84,-40.2,-4.442301273345947,-23.2705078125
49.0975,19.59,572.9375,1994.0,-0.7236440382959123,-0.9,0.64,-10.25,-73.2,-11.125650405883789,-72.28173828125
-1.56909,29.27818,1991.0,2014.0,-0.9741004551724206,-1.0,-1.27,-2.684,-5.32,-0.9430627822875977,3.7420129776000977
51.01666667,-114.0166667,1033.25,1998.0,0.9760105506323683,-2.4,-0.68,-17.2,-141.1,-20.70664405822754,-142.5423583984375
64.13,-21.93,12.141602,2012.0,0.9721181966290613,-0.4,0.47,-6.09,-45.0,-8.868875503540039,-55.7320556640625
13.73,100.5,5.7392578,2001.0,-0.2135209154397959,-0.3,-0.25,-3.04,-15.0,-6.051340579986572,-35.07012939453125
48.545,13.3528,478.40625,2003.0,0.741222010848596,-0.5,0.01,-5.98,-36.7,-11.368265151977539,-74.0609130859375
-33.45,-70.7,507.65625,1999.0,0.9760105506323683,2.3,-0.95,-10.22,-79.1,-7.550516605377197,-46.0640869140625
43.365884,-8.421399,56.794922,2020.0,0.2802306751992159,-0.6,-0.15,-2.21,-12.3,-5.337229251861572,-29.83331298828125
49.7478,6.6581,259.26562,1989.0,0.29671281927349075,1.2,-0.27,-6.27,-41.7,-11.089029312133789,-72.01318359375
17.03333333,54.11666667,14.982422,1988.0,-0.5737722679043243,2.5,0.04,-0.16,7.2,-1.3503851890563965,0.3964700698852539
36.34064444,43.12988333,231.57812,2011.0,-0.4635502709028512,4.1,2.52,-6.08,-35.75,-4.623117923736572,-24.59649658203125
52.1042,8.7519,134.42188,2002.0,-0.680773409477016,-1.6,0.38,-7.26,-49.45,-8.031167984008789,-49.5888671875
4.05,114.81,27.053711,2009.0,0.9966589017541702,1.3,-0.2,-7.3,-46.1,-6.646433353424072,-39.43414306640625
46.37222222,6.470833333,387.75,2021.0,0.741222010848596,0.8,-1.24,-7.17,-56.3,-7.884684085845947,-48.5146484375
50.06166667,19.84861111,356.8125,1998.0,-0.9741004551724206,1.8,-0.29,-10.59,-75.0,-9.637918472290039,-61.3717041015625
50.3381,7.6,86.441406,1986.0,-0.680773409477016,-0.6,-1.09,-5.07,-38.0,-8.855142593383789,-55.63134765625
-34.05,115.0249,77.78125,2009.0,-0.2967128192734901,0.4,-2.15,-4.98,-24.4,-3.4191994667053223,-15.767760276794434
47.59583333,7.594444444,248.26562,1990.0,0.741222010848596,2.0,-1.53,-4.32,-30.3,-11.267557144165039,-73.3223876953125
7.0,-73.08333333,1079.75,2004.0,-0.7116566222817751,-1.1,0.73,-8.11,-51.15,-7.147684574127197,-43.1099853515625
-31.95,115.97,20.375,1975.0,0.29671281927349075,2.1,-0.84,-4.76,-20.6,-3.8575081825256348,-18.982025146484375
58.01,56.18,103.00391,1981.0,0.741222010848596,1.3,0.2,-7.6,-49.0,-15.497293472290039,-104.3404541015625
16.73,-169.52,0.0,1963.0,-0.9587178169872964,-1.0,1.79,-1.1,-6.2,-1.1690492630004883,1.8858728408813477
49.0975,19.59,572.9375,1995.0,0.741222010848596,-0.6,-1.49,-9.36,-69.6,-9.592142105102539,-61.0360107421875
-17.83,31.02,1473.25,1990.0,0.6994583270516471,-3.0,1.41,-6.06,-33.1,-4.750147342681885,-25.528045654296875
78.91666667,11.93333333,38.650391,2015.0,-0.680773409477016,-2.4,-0.76,-8.65,-65.8,-13.629617691040039,-90.6441650390625
72.58,-38.4799,3202.0,2012.0,0.6084768701151261,0.8,0.42,-37.17039913,-291.2668059,-42.65183639526367,-303.4737548828125
39.95,32.88,920.125,1988.0,0.6994583270516471,-0.6,0.76,-13.07,-87.1,-7.797708988189697,-47.8768310546875
33.86666667,35.56666667,226.0625,2002.0,0.9995462806873573,-0.1,1.18,-4.56,-20.7,-3.085604190826416,-13.321394920349121
52.98,158.65,0.0,1998.0,0.741222010848596,0.4,-1.32,-16.1,-121.9,-15.451517105102539,-104.0047607421875
5.383333333,103.1,10.330566,2013.0,-0.680773409477016,0.3,0.97,-6.48,-43.8,-7.513895511627197,-45.7955322265625
37.53,121.4,27.091797,1988.0,-0.9634705485641486,3.0,-0.99,-6.52,-50.6,-8.008279800415039,-49.4210205078125
32.63333333,-16.9,0.0,1991.0,0.9510565162951535,-1.1,-0.2,-3.15,-5.3,-2.6924996376037598,-10.438628196716309
22.31666667,114.1666667,34.056641,1990.0,-0.2135209154397959,0.9,0.53,-7.5,-51.4,-6.467905521392822,-38.12493896484375
7.02,125.23,1213.5625,1994.0,0.9760105506323683,-2.1,1.14,-7.7,-31.6,-4.922953128814697,-26.7952880859375
14.08,-3.52,294.57812,2017.0,-0.9587178169872964,1.0,-0.61,-7.41,-46.3,-4.388514041900635,-22.876068115234375
39.95,32.88,920.125,1974.0,-0.680773409477016,1.3,-0.64,-5.49,-29.7,-6.918802738189697,-41.4315185546875
4.05,114.81,27.053711,2006.0,-0.9175836260593934,-1.0,-1.62,-7.54,-46.01,-6.010141849517822,-34.76800537109375
46.64833333,14.31833333,448.71875,1987.0,0.9760105506323683,-2.3,2.0,-10.03,-78.3,-10.951700210571289,-71.006103515625
26.27,50.62,2.3325195,1971.0,0.6994583270516471,3.3,0.24,-1.15,-2.5,-0.33643531799316406,7.806563377380371
53.93,27.63,218.125,1981.0,-0.9741004551724206,-0.6,-1.35,-12.5,-104.0,-10.709085464477539,-69.2269287109375
-65.07944444,-63.9775,286.6875,2007.0,-0.680773409477016,0.7,-0.14,-9.53,-75.05,-14.206399917602539,-94.8739013671875
52.141,-106.6244,507.71875,2006.0,0.741222010848596,-0.8,-1.14,-15.5,-136.0,-19.04953956604004,-130.3902587890625
-33.11011944,-64.24918333,408.09375,2017.0,0.9760105506323683,-0.3,1.73,-10.15,-65.1,-6.831827640533447,-40.793701171875
-21.50303,-64.17048,1258.6875,2010.0,-0.9587178169872964,3.7,-0.79,1.47,38.0,-2.143160343170166,-6.114989280700684
49.1823,-119.559,334.40625,2008.0,-0.7412220108485957,1.7,-1.16,-11.88,-91.45,-13.034524917602539,-86.2801513671875
42.58834633,-5.651107617,911.78125,2021.0,-0.9741004551724206,1.2,-2.29,-9.92,-72.3,-8.406534194946289,-52.341552734375
43.73238889,7.423583333,8.8959961,2002.0,-0.7236440382959123,-0.7,-0.18,-6.13,-42.4,-5.689707279205322,-32.41815185546875
19.72,-155.07,7.4401855,1967.0,0.6994583270516471,2.8,0.19,-1.79,-4.5,-2.5026447772979736,-9.046022415161133
14.64,121.04,42.933594,2017.0,0.9510565162951535,1.5,0.74,-1.51,-4.0,-2.9909043312072754,-12.62692928314209
4.7,-74.13,2551.125,1975.0,-0.2884824328806098,3.5,0.0,-11.32,-81.7,-8.301248550415039,-51.5694580078125
51.35,12.43,125.46484,2012.0,0.9562348265919056,1.2,1.27,-8.56,-59.9,-9.985818862915039,-63.9229736328125
53.93,27.63,218.125,1983.0,0.2386727660059501,-5.8,1.59,-14.5,-88.0,-12.787332534790039,-84.4674072265625
47.07777778,15.44888889,370.03125,1993.0,0.6994583270516471,-1.2,0.5,-12.4,-95.0,-10.072793960571289,-64.560791015625
-40.68,144.69,82.167969,1983.0,-0.9587178169872964,1.4,-1.12,-4.45,-23.6,-3.3265023231506348,-15.087981224060059
-33.56237778,-62.88506389,123.51562,2014.0,-0.2135209154397959,-0.3,0.18,-3.22,-11.3,-4.691782474517822,-25.10003662109375
44.13333333,6.333333333,881.625,2002.0,0.9760105506323683,-0.1,1.18,-11.8,-83.8,-8.511819839477539,-53.1136474609375
51.93,-10.25,33.068359,1993.0,0.9510565162951535,-0.8,0.67,-4.51,-27.6,-5.804148197174072,-33.25738525390625
46.60305556,13.67138889,2148.125,2002.0,-0.7583058084785625,-0.7,-0.18,-4.73,-23.9,-10.475625991821289,-67.514892578125
51.6,-1.1,55.042969,1983.0,-0.680773409477016,0.2,1.61,-5.4,-38.0,-7.275858402252197,-44.0499267578125
-13.0,28.65,1260.6875,2014.0,-0.7236440382959123,-1.5,0.68,-1.33,0.7,-5.399027347564697,-30.2864990234375
46.05,-74.28,363.76562,1979.0,0.9510565162951535,0.2,0.78,-10.6,-63.0,-11.945047378540039,-78.2906494140625
22.31666667,114.1666667,34.056641,1986.0,-0.7236440382959123,-2.0,2.29,-9.18,-64.8,-7.449808597564697,-45.3255615234375
52.1042,8.7519,134.42188,2007.0,0.9510565162951535,0.3,1.44,-8.58,-60.3,-8.672037124633789,-54.28857421875
28.22,-177.37,0.0,1978.0,0.2386727660059501,-0.5,0.66,-1.26,-3.0,-2.339987277984619,-7.731627464294434
64.13,-21.93,12.141602,2012.0,-0.6932812268869771,-0.3,-0.98,-7.04,-52.5,-7.655802249908447,-46.836181640625
36.03,129.38,4.7189941,1975.0,-0.9741004551724206,2.8,-0.54,-8.03,-57.1,-8.017435073852539,-49.4881591796875
47.07777778,15.44888889,370.03125,2002.0,0.2386727660059501,0.7,0.44,-18.95,-140.5,-10.471048355102539,-67.4813232421875
-27.43,153.08,5.7802734,1987.0,0.6994583270516471,-2.1,-0.73,-1.68,1.8,-3.2956032752990723,-14.861388206481934
28.31,-16.5,2339.5,2010.0,-0.9997685019798909,2.9,-0.93,-4.99,-23.92,-6.550302982330322,-38.72918701171875
-36.62,-64.29,175.35938,2017.0,0.9760105506323683,-0.3,1.73,-10.63,-68.8,-7.149973392486572,-43.12677001953125
-41.47,-72.93,43.574219,1999.0,-0.2135209154397959,0.9,-0.9,-7.25,-49.4,-7.477274417877197,-45.5269775390625
35.89722222,39.34166667,251.73438,1992.0,0.6994583270516471,-1.5,1.07,-7.59,-39.8,-5.133524417877197,-28.3394775390625
45.65,13.75,0.0,2003.0,0.9760105506323683,-0.2,-0.18,-8.09,-55.08,-7.230082035064697,-43.7142333984375
