Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
29.7,91.13333333,3735.25,1986.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.81543,6.893864e-05,-0.8,-1.12,-15.55,-111.9,-1.4504354000091553,-2.1164450645446777
29.7,91.13333333,3735.25,1986.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,288.94547,4.9828154e-06,1.1,1.55,-25.48,-184.8,-1.1100037097930908,0.5728363990783691
29.7,91.13333333,3735.25,1987.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.50436,0.0,-1.1,-1.15,-4.5,-30.0,-1.383756399154663,-1.8240714073181152
29.7,91.13333333,3735.25,1987.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,281.18967,0.0,-2.1,0.14,-13.11,-90.9,-0.3903791904449463,6.120497226715088
29.7,91.13333333,3735.25,1987.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.10995,1.0558276e-05,-2.3,2.0,-12.63,-84.1,-2.201113224029541,-7.137897968292236
29.7,91.13333333,3735.25,1987.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.9361,0.0,-2.1,0.98,-20.93,-144.5,-2.1791858673095703,-6.952586650848389
29.7,91.13333333,3735.25,1987.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,294.8277,0.0,-1.8,-1.82,-8.85,-63.2,-5.089737892150879,-31.55022621154785
29.7,91.13333333,3735.25,1987.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,290.05728,0.00010193968,-2.2,0.52,-9.06,-62.3,-2.0213539600372314,-6.947396755218506
29.7,91.13333333,3735.25,1988.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,282.82697,0.0,0.2,-1.17,-5.43,-19.3,-2.4479482173919678,-9.449137687683105
29.7,91.13333333,3735.25,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,286.6822,4.6342484e-06,1.5,0.63,0.94,35.7,-2.7657806873321533,-11.910013198852539
29.7,91.13333333,3735.25,1988.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,293.11865,0.0,0.1,0.88,-10.75,-80.4,-6.105315208435059,-40.13306427001953
29.7,91.13333333,3735.25,1988.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,289.3252,0.0,1.7,-0.35,-7.09,-48.1,-4.153533458709717,-23.66432762145996
29.7,91.13333333,3735.25,1988.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.84796,0.0,3.0,-0.99,-12.76,-92.8,-3.4865851402282715,-18.222301483154297
29.7,91.13333333,3735.25,1988.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,281.87198,0.0,2.8,-0.34,-11.05,-61.2,-1.8251936435699463,-5.294114589691162
29.7,91.13333333,3735.25,1989.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,285.19016,0.0,2.7,0.28,-7.07,-40.4,-2.5815794467926025,-10.52379035949707
29.7,91.13333333,3735.25,1989.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,290.7259,0.0,2.0,1.38,-2.48,-2.8,-3.3625972270965576,-16.953824996948242
29.7,91.13333333,3735.25,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,288.77756,0.0,1.2,-0.27,-6.4,-55.0,-5.736014366149902,-37.01203155517578
29.7,91.13333333,3735.25,1989.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,294.725,4.2820644e-05,1.5,0.97,-15.34,-115.7,-6.51682186126709,-43.61078643798828
29.7,91.13333333,3735.25,1989.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,289.0273,7.7352175e-05,-0.5,0.01,-24.28,-182.1,-1.176349401473999,-0.21544408798217773
29.7,91.13333333,3735.25,1989.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.13495,1.7946304e-05,0.8,2.05,-21.03,-160.9,-1.3501169681549072,-0.9389066696166992
29.7,91.13333333,3735.25,1990.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,288.47372,0.0,2.0,-1.53,-8.82,-59.8,-2.8133628368377686,-12.290300369262695
29.7,91.13333333,3735.25,1990.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,291.27795,1.7936904e-05,0.5,-0.02,-3.33,-7.7,-5.960232734680176,-38.906944274902344
29.7,91.13333333,3735.25,1990.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,293.62735,0.0,0.9,0.53,-19.59,-147.4,-6.619698524475098,-44.48021697998047
29.7,91.13333333,3735.25,1990.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.1844,0.0,-0.3,0.97,-25.17,-188.2,-0.6704980134963989,3.8643202781677246
29.7,91.13333333,3735.25,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,290.70914,0.0,-1.2,1.06,-21.08,-154.8,-0.5174486637115479,5.20583963394165
29.7,91.13333333,3735.25,1991.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,289.34946,0.0,-1.7,0.08,-2.27,-4.6,-2.387376070022583,-9.109369277954102
29.7,91.13333333,3735.25,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.43112,0.0,-0.2,-0.82,-9.5,-69.5,-5.7175493240356445,-36.855979919433594
29.7,91.13333333,3735.25,1991.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,292.37427,0.0,0.0,-0.49,-13.66,-97.2,-6.640801429748535,-44.65856170654297
29.7,91.13333333,3735.25,1991.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,292.80927,3.8869497e-05,-0.7,1.23,-21.64,-161.3,-0.8982619047164917,2.064124584197998
29.7,91.13333333,3735.25,1991.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,287.0506,1.6904125e-05,-2.5,0.48,-15.86,-113.8,-0.1242525577545166,8.036100387573242
29.7,91.13333333,3735.25,1992.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,273.68817,0.0,-4.7,-0.13,-16.39,-123.6,-0.5294363498687744,5.119551181793213
29.7,91.13333333,3735.25,1992.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,278.9472,0.0,-3.3,0.87,-20.54,-151.1,-2.0599255561828613,-5.944694995880127
29.7,91.13333333,3735.25,1992.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,288.45813,0.0,0.4,2.63,-5.5,-26.6,-2.3351495265960693,-8.270666122436523
29.7,91.13333333,3735.25,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,290.5791,2.9447518e-05,-1.0,0.2,-6.26,-39.0,-5.448487281799316,-34.58208465576172
29.7,91.13333333,3735.25,1992.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,291.51578,0.0,-1.0,0.16,-17.7,-134.1,-6.136969566345215,-40.40058135986328
29.7,91.13333333,3735.25,1992.0,-0.6932812268869771,0.0,0.0,0.0,1.0,0.0,292.29218,0.0,0.6,0.85,-17.89,-136.9,-1.2026972770690918,-0.4336085319519043
29.7,91.13333333,3735.25,1992.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.0993,0.0,0.1,-0.44,-8.91,-96.8,-1.0344383716583252,1.0184235572814941
29.7,91.13333333,3735.25,1992.0,-0.970063921851507,0.0,0.0,0.0,1.0,0.0,285.70163,0.0,-2.3,-1.76,-19.26,-144.6,-2.115567684173584,-6.244013786315918
29.7,91.13333333,3735.25,1992.0,-0.27195815753410524,0.0,0.0,0.0,1.0,0.0,269.71646,0.0,-0.9,0.47,-14.52,-94.6,-0.12948179244995117,7.9363274574279785
12.54194444,39.76972222,1782.5,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,296.17682,0.0,-0.4,0.38,6.08,40.85,1.0853049755096436,16.742605209350586
12.54194444,39.76972222,1782.5,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,292.68604,0.0,-0.8,0.62,-0.97,6.62,0.18628859519958496,8.997152328491211
12.54194444,39.76972222,1782.5,2002.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,294.5584,0.0,-1.6,0.38,-1.66,0.9,-0.1500399112701416,6.784597873687744
12.54194444,39.76972222,1782.5,2002.0,-0.9587178169872964,0.0,1.0,0.0,0.0,0.0,292.643,0.0,-1.0,-0.7,-3.88,-15.72,-0.6863420009613037,3.9151883125305176
12.54194444,39.76972222,1782.5,2002.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,292.10526,0.0,-0.6,-2.28,-0.74,4.02,-0.687673807144165,3.980543613433838
18.9,72.82,0.0,1965.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.38666,5.897854e-05,-3.0,0.32,-3.4,-3.2,-4.006895065307617,-22.39891242980957
18.9,72.82,0.0,1965.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,299.53918,0.000208649,-1.1,0.45,-2.9,-9.1,-6.793797492980957,-45.951560974121094
18.9,72.82,0.0,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.0931,6.62746e-05,0.5,1.05,0.3,7.3,-4.126917839050293,-23.41324806213379
18.9,72.82,0.0,1966.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.742,0.00022330697,0.1,0.32,-2.1,-9.2,-4.2486653327941895,-24.448261260986328
18.9,72.82,0.0,1966.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.25064,7.751515e-05,1.1,-1.76,0.0,8.6,-7.8199262619018555,-54.623573303222656
18.9,72.82,0.0,1966.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.7406,0.00014392464,-0.4,-0.45,-1.0,2.7,-7.7355146408081055,-53.910194396972656
18.9,72.82,0.0,1966.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.05276,1.9153063e-05,-0.2,-0.68,0.8,17.3,-7.656378746032715,-53.24140167236328
18.9,72.82,0.0,1973.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.6347,3.400419e-05,1.8,0.39,-2.73,-10.8,-4.926190376281738,-30.168054580688477
18.9,72.82,0.0,1973.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.17474,2.142837e-05,2.1,-0.06,-0.46,5.4,-7.260699272155762,-49.897438049316406
18.9,72.82,0.0,1973.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.613,0.00025614855,2.0,-0.3,-0.41,4.3,-9.587294578552246,-69.55994415283203
18.9,72.82,0.0,1973.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.95618,0.0,1.3,-1.24,-7.74,-52.6,-8.838141441345215,-63.22870635986328
18.9,72.82,0.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,296.57602,8.128166e-05,0.7,-0.14,-0.98,1.8,-4.484348297119141,-26.433961868286133
18.9,72.82,0.0,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.7686,7.2211296e-05,1.9,-0.76,-2.55,-13.2,-5.954957008361816,-38.86235809326172
18.9,72.82,0.0,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.2637,1.79848e-05,1.3,-0.64,0.06,8.0,-7.207942008972168,-49.451576232910156
18.9,72.82,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.6023,0.00028261065,1.8,0.82,-1.89,-8.5,-9.1388578414917,-65.7701187133789
18.9,72.82,0.0,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.92087,8.438876e-05,3.1,1.55,-1.24,1.7,-5.3376970291137695,-33.645774841308594
18.9,72.82,0.0,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.48935,3.3117503e-05,3.4,1.56,-5.52,-40.6,-9.249648094177246,-66.70642852783203
18.9,72.82,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.69016,0.0,2.8,-0.54,-5.39,-31.5,-9.80359935760498,-71.38797760009766
18.9,72.82,0.0,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.63843,0.00039411095,0.4,0.8,-3.58,-18.5,-3.8358490467071533,-21.27182960510254
18.9,72.82,0.0,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,300.1073,0.00025330982,-1.4,-0.32,-0.49,5.2,-4.1480207443237305,-23.59159278869629
18.9,72.82,0.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.98898,5.8134305e-05,-1.3,1.92,-0.23,3.9,-6.693558692932129,-45.10442352294922
18.9,72.82,0.0,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.4995,2.6293477e-05,-1.9,-1.29,-0.32,6.5,-6.704110145568848,-45.19359588623047
18.9,72.82,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.6396,0.0,1.2,0.17,-5.43,-29.6,-7.10506534576416,-48.58214569091797
18.9,72.82,0.0,1977.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.9676,6.976521e-05,-1.5,-0.57,-1.37,-1.2,-4.104496002197266,-23.223756790161133
18.9,72.82,0.0,1977.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.16428,5.051087e-05,-1.9,-0.45,-0.88,3.7,-4.686144828796387,-28.13938331604004
18.9,72.82,0.0,1977.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.79388,4.6339646e-05,-1.3,0.37,-1.81,-5.4,-6.696196556091309,-45.12671661376953
18.9,72.82,0.0,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.49216,0.00018930086,1.2,1.29,-2.0,-6.2,-4.291540622711182,-24.824644088745117
18.9,72.82,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.5105,0.00026706164,0.9,1.9,-1.1,1.8,-4.705928802490234,-28.306581497192383
18.9,72.82,0.0,1964.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.07324,0.00028250448,2.5,-1.77,-2.0,-6.9,-7.877959251403809,-55.11402130126953
18.9,72.82,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.51614,6.597123e-05,2.1,0.2,-2.5,-11.2,-9.022791862487793,-64.78922271728516
18.9,72.82,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.5959,0.0003678055,-0.9,0.29,-0.5,8.0,-3.1248083114624023,-15.51242446899414
18.9,72.82,0.0,1975.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.84198,0.00010670481,2.1,-0.84,-1.62,-6.2,-5.258561134338379,-32.97698211669922
18.9,72.82,0.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.45383,2.9394452e-05,3.3,-0.26,-2.66,-13.7,-7.173649787902832,-49.161766052246094
18.9,72.82,0.0,1962.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.87958,5.463231e-06,1.2,0.16,0.2,11.2,-4.754729270935059,-28.719003677368164
18.9,72.82,0.0,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.10443,5.9069836e-05,0.1,-2.47,-1.2,-6.9,-5.173827171325684,-32.276519775390625
18.9,72.82,0.0,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.71896,7.96176e-05,1.0,0.14,-0.7,4.4,-7.925440788269043,-55.515296936035156
18.9,72.82,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.70947,0.000112426,0.7,-0.37,-2.2,-8.1,-8.474116325378418,-60.152259826660156
18.9,72.82,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.7575,0.0,0.3,-1.32,-0.2,6.2,-5.511795997619629,-35.11711883544922
18.9,72.82,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.16437,0.00023206753,-0.8,-0.43,-0.3,1.8,-3.730588436126709,-20.11749267578125
18.9,72.82,0.0,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5132,7.76436e-05,-0.2,-0.77,-0.9,1.2,-4.923552513122559,-30.145761489868164
18.9,72.82,0.0,1963.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2024,0.00012651362,0.0,-0.64,-1.0,1.8,-7.3978681564331055,-51.056678771972656
18.9,72.82,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.70044,2.9747012e-05,-1.0,1.79,-0.2,1.8,-6.981085777282715,-47.53437042236328
18.9,72.82,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.13504,4.694577e-05,-2.0,0.94,-7.8,-63.2,-6.464064598083496,-43.16492462158203
18.9,72.82,0.0,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.05746,1.1695276e-05,0.2,0.86,-1.5,-10.0,-3.9750375747680664,-22.166290283203125
18.9,72.82,0.0,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.94382,0.00010367782,0.4,-0.39,-2.1,-11.8,-4.920914649963379,-30.12346839904785
18.9,72.82,0.0,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2854,6.79653e-05,0.2,0.9,-0.2,3.7,-7.508658409118652,-51.99298858642578
18.9,72.82,0.0,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.68167,5.7859874e-05,0.1,1.24,-1.2,-3.1,-7.95181941986084,-55.73822784423828
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4309,1.8305285e-05,-0.5,0.51,-2.4,-11.8,-7.10506534576416,-48.58214569091797
