Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
18.9,72.82,0.0,1974.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,297.7686,1.9,-0.76,-2.55,-13.2,-4.82994270324707,-25.5942325592041
18.9,72.82,0.0,1974.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.2637,1.3,-0.64,0.06,8.0,-5.803063869476318,-32.71778869628906
18.9,72.82,0.0,1974.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,296.6023,1.8,0.82,-1.89,-8.5,-8.204618453979492,-50.389503479003906
18.9,72.82,0.0,1975.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.92087,3.1,1.55,-1.24,1.7,-5.481419086456299,-30.363100051879883
18.9,72.82,0.0,1975.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.48935,3.4,1.56,-5.52,-40.6,-9.221424102783203,-57.85350036621094
18.9,72.82,0.0,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.69016,2.8,-0.54,-5.39,-31.5,-9.554122924804688,-60.27527618408203
18.9,72.82,0.0,1976.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,301.63843,0.4,0.8,-3.58,-18.5,-4.625880241394043,-24.1293888092041
18.9,72.82,0.0,1976.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,300.1073,-1.4,-0.32,-0.49,5.2,-3.922260284423828,-18.8171443939209
18.9,72.82,0.0,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.98898,-1.3,1.92,-0.23,3.9,-4.798647403717041,-25.295175552368164
18.9,72.82,0.0,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.4995,-1.9,-1.29,-0.32,6.5,-6.738558292388916,-39.496002197265625
18.9,72.82,0.0,1976.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,301.6396,1.2,0.17,-5.43,-29.6,-6.524552345275879,-38.062774658203125
18.9,72.82,0.0,1977.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.9676,-1.5,-0.57,-1.37,-1.2,-3.4569764137268066,-15.405580520629883
18.9,72.82,0.0,1977.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.16428,-1.9,-0.45,-0.88,3.7,-3.474113941192627,-15.53123664855957
18.9,72.82,0.0,1977.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.79388,-1.3,0.37,-1.81,-5.4,-7.842093467712402,-47.7271728515625
18.9,72.82,0.0,1964.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.49216,1.2,1.29,-2.0,-6.2,-4.908381938934326,-26.218828201293945
18.9,72.82,0.0,1964.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.5105,0.9,1.9,-1.1,1.8,-5.410694599151611,-29.87981605529785
18.9,72.82,0.0,1964.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.07324,2.5,-1.77,-2.0,-6.9,-6.4128851890563965,-37.222251892089844
18.9,72.82,0.0,1964.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,300.51614,2.1,0.2,-2.5,-11.2,-10.173181533813477,-64.83968353271484
18.9,72.82,0.0,1965.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.5959,-0.9,0.29,-0.5,8.0,-4.946051597595215,-26.46050453186035
18.9,72.82,0.0,1975.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.84198,2.1,-0.84,-1.62,-6.2,-4.072800636291504,-19.995243072509766
18.9,72.82,0.0,1975.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.45383,3.3,-0.26,-2.66,-13.7,-6.464536666870117,-37.64307403564453
18.9,72.82,0.0,1962.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,301.87958,1.2,0.16,0.2,11.2,-6.146770000457764,-35.40632629394531
18.9,72.82,0.0,1962.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.10443,0.1,-2.47,-1.2,-6.9,-5.820577144622803,-29.639219284057617
18.9,72.82,0.0,1962.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.71896,1.0,0.14,-0.7,4.4,-6.9579057693481445,-41.222900390625
18.9,72.82,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.70947,0.7,-0.37,-2.2,-8.1,-9.250751495361328,-58.05132293701172
18.9,72.82,0.0,1962.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,299.7575,0.3,-1.32,-0.2,6.2,-4.619034767150879,-23.932279586791992
18.9,72.82,0.0,1963.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,300.16437,-0.8,-0.43,-0.3,1.8,-6.055383205413818,-34.61309051513672
18.9,72.82,0.0,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5132,-0.2,-0.77,-0.9,1.2,-4.972412109375,-26.5738582611084
18.9,72.82,0.0,1963.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2024,0.0,-0.64,-1.0,1.8,-6.431342124938965,-37.30482482910156
18.9,72.82,0.0,1963.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.70044,-1.0,1.79,-0.2,1.8,-8.423484802246094,-51.99504089355469
18.9,72.82,0.0,1963.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,299.13504,-2.0,0.94,-7.8,-63.2,-7.235796928405762,-43.27734375
18.9,72.82,0.0,1961.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,303.05746,0.2,0.86,-1.5,-10.0,-5.4915642738342285,-30.518877029418945
18.9,72.82,0.0,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.94382,0.4,-0.39,-2.1,-11.8,-5.657502174377441,-31.684160232543945
18.9,72.82,0.0,1961.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.2854,0.2,0.9,-0.2,3.7,-7.116246223449707,-42.415924072265625
18.9,72.82,0.0,1961.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.68167,0.1,1.24,-1.2,-3.1,-10.363958358764648,-66.30191802978516
18.9,72.82,0.0,1961.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.4309,-0.5,0.51,-2.4,-11.8,-9.304946899414062,-58.506065368652344
