Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
-0.166666667,-78.48333333,2781.625,2008.0,0.6994583270516471,285.082763671875,4.4,0.73,-16.23,-122.18,-9.489821434020996,-65.16272735595703
13.73,100.5,5.7392578,2006.0,0.9760105506323683,306.3143005371094,1.8,1.24,-3.58,-18.66,-5.6896867752075195,-34.925655364990234
22.31666667,114.1666667,34.056641,1962.0,-0.9741004551724206,300.233642578125,1.6,0.41,-9.1,-66.4,-8.09403133392334,-54.25240707397461
18.37583333,-65.73277778,2.0092773,2005.0,-0.9033558023246842,301.8819580078125,0.6,0.63,-2.14,-6.6,-3.3021111488342285,-16.026611328125
-22.94916667,-46.54916667,855.53125,1997.0,-0.6354323008901775,296.0958251953125,-2.0,-0.9,-6.86,-49.43,-4.7098236083984375,-27.04690170288086
22.31666667,114.1666667,34.056641,2018.0,0.9760105506323683,297.9291687011719,0.8,1.24,-2.96,-12.3,-2.7394461631774902,-10.862414360046387
-29.89805556,-71.2425,14.506836,2004.0,-0.6932812268869771,282.7397155761719,-0.5,-0.48,-4.85,-19.2,-5.158529281616211,-30.240140914916992
-17.97472,-67.08,3703.375,2011.0,-0.7236440382959123,283.5822448730469,1.8,1.36,-10.62,-68.7,-7.1616926193237305,-46.785579681396484
4.05,114.81,27.053711,2010.0,0.9844738167520922,299.64697265625,-1.1,-0.88,-1.97,-2.97,-2.5991668701171875,-9.642121315002441
28.58,77.2,222.79688,2006.0,-0.2135209154397959,305.888427734375,-1.0,0.9,-3.45,-20.1,-6.680863380432129,-42.94386672973633
7.17,2.07,154.96875,2014.0,0.9760105506323683,304.3097229003906,1.3,0.31,-2.96,-8.6,-2.2358453273773193,-7.087675094604492
-16.49888889,-68.12305556,3582.75,2002.0,-0.2135209154397959,278.1067810058594,-0.8,0.62,-10.89,-73.3,-8.387053489685059,-56.59373092651367
4.466666667,101.3833333,1451.4375,1998.0,-0.2884824328806098,299.1099853515625,2.3,0.87,-8.8,-58.9,-7.847842216491699,-52.34628677368164
28.50444444,-16.30333333,570.6875,2011.0,0.9483615800121715,290.0147399902344,3.1,2.48,-1.87,0.86,-2.4916350841522217,-9.586716651916504
4.05,114.81,27.053711,2007.0,-0.9275416835791965,299.4682006835937,1.2,0.45,-12.3,-83.09,-8.172816276550293,-54.89388656616211
14.64,121.04,42.933594,2001.0,-0.9741004551724206,299.2720031738281,-0.1,-0.24,-5.37,-30.5,-6.592970848083496,-42.10713577270508
-27.43,153.08,5.7802734,1975.0,0.9510565162951535,296.9833679199219,2.6,-0.61,-2.68,-8.2,-3.4648094177246094,-16.937416076660156
-1.43,-48.48,4.737793,1990.0,0.9760105506323683,300.65753173828125,0.3,2.0,-3.01,-12.1,-2.9606950283050537,-12.582931518554688
16.77,96.17,10.356445,1962.0,0.741222010848596,297.295654296875,1.8,-0.1,-4.4,-25.5,-2.7940726280212402,-12.162577629089355
21.04534722,105.7986667,12.334473,2005.0,0.29671281927349075,306.3717041015625,0.7,-0.05,-8.11,-53.39,-6.867680549621582,-44.33866500854492
23.05,-82.21666667,123.02734,2008.0,0.2386727660059501,290.2865600585937,2.9,0.89,-2.09,-0.91,-1.5698003768920898,-2.2289791107177734
-7.315277778,72.42805556,2.3126221,1999.0,-0.9741004551724206,300.4847106933594,1.6,0.2,-7.48,-50.0,-4.935659408569336,-28.819591522216797
18.47,-70.02,1.0,2002.0,0.9760105506323683,299.092529296875,-0.1,1.18,-1.21,-0.6,-0.5604943037033081,3.7719695568084717
-16.49888889,-68.12305556,3582.75,2006.0,0.9510565162951535,281.9866943359375,2.9,-1.28,-15.09,-109.33,-14.786942481994629,-108.27484130859375
23.05,-82.21666667,123.02734,2018.0,-0.7236440382959123,299.190673828125,-0.1,-0.11,-1.77,-1.4,-2.7874083518981934,-11.945454597473145
-0.1968,-78.436,2400.75,2018.0,0.29671281927349075,284.5716247558594,-0.2,1.09,-14.81,-116.1,-11.59426212310791,-82.48141479492188
-16.49888889,-68.12305556,3582.75,2003.0,-0.2135209154397959,275.6734313964844,0.5,0.13,-5.24,-27.2,-9.773640632629395,-67.78376770019531
4.05,114.81,27.053711,2007.0,0.5595892624101765,302.51708984375,-0.2,0.66,-8.71,-54.03,-6.3538103103637695,-40.27153396606445
17.45,78.47,527.28125,1998.0,-0.9741004551724206,299.3583984375,1.8,-0.29,-10.18,-69.6,-5.000744819641113,-29.35818099975586
7.533333333,80.45,131.14062,1994.0,0.6994583270516471,299.2406005859375,0.4,0.46,-7.8,-52.0,-4.2542829513549805,-23.282878875732422
-6.18,106.83,5.1230469,1964.0,-0.6932812268869771,299.775146484375,2.5,-1.77,-3.2,-14.3,-4.7607574462890625,-27.288841247558594
-2.53,140.72,68.566406,1989.0,0.9510565162951535,300.0986022949219,1.8,1.85,-5.38,-31.3,-5.778855323791504,-35.6074104309082
25.7325,-80.16323611,3.5220947,2001.0,-0.3617137307297674,302.6527709960937,-0.3,-0.25,-1.28,-3.2,-2.429596424102783,-8.703489303588867
-27.17,-109.43,140.28906,2002.0,-0.9587178169872964,289.768310546875,-1.0,-0.7,-2.9,-10.2,-3.179851770401001,-14.768855094909668
8.116666667,80.46666667,114.40234,1993.0,-0.7236440382959123,298.3130798339844,-0.1,2.56,-6.4,-39.0,-5.4310197830200195,-32.7558708190918
23.95277778,90.27916667,23.626953,2012.0,0.2802306751992159,303.9906921386719,-0.7,-2.53,-1.47,-1.03,-1.8520439863204956,-3.8896515369415283
28.50444444,-16.30333333,570.6875,2008.0,0.6616346182422783,287.2784118652344,4.4,0.73,-2.86,-8.39,-3.6930813789367676,-18.5548095703125
4.466666667,101.3833333,1451.4375,2002.0,0.9510565162951535,299.4374389648437,-0.4,0.69,-6.49,-25.42,-5.663727760314941,-34.67942428588867
-2.53,140.72,68.566406,1982.0,0.9760105506323683,300.56842041015625,0.1,0.1,-4.31,-39.8,-6.211983680725098,-39.11540603637695
17.46,106.62,2.4233398,2014.0,-0.2135209154397959,303.4769592285156,-0.3,0.18,-7.97,-58.2,-7.323735237121582,-48.060489654541016
-0.841111111,29.94194444,1574.5,2003.0,-0.2884824328806098,299.1971130371094,1.8,0.64,-3.68,-14.3,-2.0652213096618652,-5.420531272888184
2.883333333,101.7833306,55.289062,2011.0,0.29671281927349075,301.825439453125,0.4,-1.28,-4.3,-22.66,-7.4239397048950195,-48.85210037231445
-19.87086111,-43.96733333,844.875,2016.0,-0.7116566222817751,294.8780212402344,-0.2,-0.16,-6.14,-37.8,-3.7252368927001953,-19.111417770385742
6.9506,79.8795,3.7172852,2015.0,0.2386727660059501,299.8848876953125,-1.4,1.79,-2.31,-5.7,-3.978062629699707,-21.03575897216797
-18.9,47.53,1259.9375,1964.0,0.9562348265919056,293.4585266113281,1.9,-1.2,-6.6,-47.1,-7.113007545471191,-46.34688186645508
23.05,-82.21666667,123.02734,2018.0,0.9760105506323683,297.9335632324219,0.8,1.24,-0.64,2.9,-0.8288534879684448,2.463184118270874
18.37583333,-65.73277778,2.0092773,2005.0,-0.6152845999633277,300.7871398925781,-0.6,0.37,-1.83,-4.8,-2.6332876682281494,-10.2936372756958
-16.49888889,-68.12305556,3582.75,2006.0,-0.2884824328806098,281.1203918457031,-0.5,1.34,-19.38,-142.62,-9.126378059387207,-62.586917877197266
4.05,114.81,27.053711,2006.0,-0.008606996888688009,299.7361145019531,-1.0,0.9,-7.68,-47.55,-6.608752250671387,-42.33506393432617
4.05,114.81,27.053711,2010.0,-0.9209712877166346,300.13067626953125,2.9,-0.93,-3.55,-18.67,-7.849797248840332,-51.77859878540039
-3.823991667,-73.377425,90.707031,2007.0,0.741222010848596,300.7076416015625,-0.2,0.66,-10.06,-69.44,-3.7526192665100098,-19.552310943603516
-29.89805556,-71.2425,14.506836,2007.0,0.29671281927349075,287.2166442871094,0.9,-1.31,-5.32,-34.4,-6.859009742736816,-44.38405990600586
-2.6,-78.56666667,1992.375,1994.0,0.741222010848596,285.9317932128906,-1.1,-0.57,-16.8,-123.87,-10.880013465881348,-76.73728942871094
-15.85,-47.93,1012.8125,1983.0,-0.9587178169872964,291.8291015625,1.4,-1.12,-1.2,4.0,-1.3104851245880127,0.7319891452789307
-3.12,-60.02,49.394531,1983.0,-0.9587178169872964,302.189453125,1.4,-1.12,-1.29,5.3,-2.33384108543396,-8.068307876586914
-19.87086111,-43.96733333,844.875,2017.0,-0.2884824328806098,298.783203125,-0.2,0.88,-7.73,-49.8,-5.577866554260254,-34.05936813354492
4.070876167,9.036344848,42.232422,1972.0,0.008606996888688698,296.904296875,-0.9,0.88,-2.41,-12.4,-2.611201047897339,-10.125506401062012
12.13,15.03,294.5,1969.0,-0.680773409477016,298.8114013671875,-0.2,-1.45,-7.5,-47.0,-0.7825198173522949,2.9550273418426514
-0.166666667,-78.48333333,2781.625,2017.0,0.9760105506323683,284.8814392089844,-0.3,1.73,-17.36,-127.7,-12.675557136535645,-91.28269958496094
1.53,110.34,7.5837402,2013.0,-0.2135209154397959,299.524658203125,1.3,0.67,-8.02,-52.6,-7.193385124206543,-47.061214447021484
-15.6,-56.1,177.79688,1979.0,0.9510565162951535,300.50567626953125,0.2,0.78,-3.64,-34.6,-6.021418571472168,-37.61191177368164
19.2,-96.13,0.0,1967.0,-0.7236440382959123,300.00762939453125,-0.7,0.6,-2.28,2.1,-2.929673194885254,-12.4939603805542
13.73,100.5,5.7392578,2018.0,0.29671281927349075,303.3965148925781,-0.2,1.09,-2.8,-15.3,-4.765067100524902,-27.408939361572266
-22.94916667,-46.54916667,855.53125,1998.0,0.545240438540651,294.57843017578125,0.4,-1.32,-8.5,-53.89,-4.188994407653809,-23.091089248657227
-25.73,28.18,1326.75,2000.0,0.2386727660059501,300.797607421875,1.1,0.6,-5.4,-23.9,-5.198193550109863,-31.01375961303711
13.07176111,-59.48972222,45.302734,1962.0,-0.2135209154397959,299.3193664550781,0.1,-2.47,-4.0,-18.6,-4.213545322418213,-20.2093505859375
19.28,166.65,4.0,1975.0,-0.7236440382959123,298.3227233886719,1.9,0.41,-1.83,-0.7,-1.427306890487671,-1.2820680141448975
-23.0,-47.13333333,635.21875,1998.0,0.7236440382959124,296.4410095214844,-3.4,-0.11,-14.19,-113.38,-4.7261786460876465,-27.27855682373047
-25.23582483,-57.51472879,81.433594,2021.0,0.255353295116187,303.0312194824219,3.2,-1.11,-9.22,-63.4,-4.770605087280273,-27.46600341796875
0.05,32.45,1135.4375,1999.0,-0.2884824328806098,295.13653564453125,2.4,1.61,-1.07,7.4,-1.4440516233444214,-1.4693939685821533
22.06538333,-80.48231667,32.125,2019.0,-0.2135209154397959,303.4534912109375,-0.6,-1.43,-1.35,-0.6,-1.4570996761322021,-2.609330892562866
9.49,138.09,7.6940918,1973.0,-0.7236440382959123,301.3975830078125,4.3,-0.93,-6.99,-43.1,-5.4528913497924805,-32.954219818115234
-15.58006389,-67.25855278,415.78125,1983.0,0.2386727660059501,298.2908935546875,-5.8,1.59,-6.04,-38.8,-5.961979866027832,-36.70535659790039
2.883333333,101.7833306,55.289062,2000.0,0.7295575540864875,300.943603515625,0.6,1.58,-6.65,-49.2,-5.9384260177612305,-36.909732818603516
19.2,-96.13,0.0,1975.0,0.6994583270516471,297.45379638671875,1.3,-0.62,-1.49,-2.3,-0.4239414930343628,4.628399848937988
19.2,-96.13,0.0,1985.0,0.29671281927349075,300.6814270019531,-0.6,-0.8,-5.02,-30.4,-3.261582374572754,-15.19929313659668
13.52,2.09,210.4375,2010.0,-0.9741004551724206,305.24560546875,2.9,-0.93,-1.748204803,-7.364265942,-4.1418304443359375,-20.70025062561035
-0.743055556,-90.30222222,1.7120972,2013.0,-0.7236440382959123,295.0605163574219,1.2,0.9,-1.033351337,1.139651226,-1.3165768384933472,-0.7131989002227783
28.58,77.2,222.79688,1966.0,0.29671281927349075,311.5315856933594,0.5,1.05,0.01,7.0,-1.8520439863204956,-3.8896515369415283
11.82444444,39.585,1872.25,2002.0,0.29671281927349075,298.3300476074219,-0.4,0.38,-1.3,5.35,1.3038488626480103,19.169910430908203
-0.743055556,-90.30222222,1.7120972,2013.0,-0.3131070409358267,295.83233642578125,1.3,0.67,-0.770528694,1.631878132,-0.6777968406677246,1.454345464706421
28.50444444,-16.30333333,570.6875,2011.0,-0.7354170229639858,293.2346496582031,1.8,1.36,-1.53,7.04,-1.3184775114059448,-0.6744205951690674
-19.85,-68.6,3948.0,1986.0,0.2386727660059501,280.004150390625,1.6,1.11,-11.3,-75.0,-6.175583839416504,-38.82279586791992
-8.587013889,-38.57735833,323.625,1974.0,-0.2884824328806098,297.4156494140625,0.3,1.5,2.2,8.0,-0.6064420938491821,4.619152069091797
13.07176111,-59.48972222,45.302734,1961.0,-0.9741004551724206,301.00146484375,-0.5,0.51,-2.3,-16.2,-2.0797557830810547,-6.210518836975098
7.102222222,-73.06944444,1429.5,2006.0,0.29671281927349075,298.5142517089844,-0.4,0.84,-13.93,-101.37,-7.793570518493652,-51.99087905883789
10.00036389,-84.10913333,1157.3125,2016.0,-0.4327755925504317,298.390869140625,0.5,0.48,-6.132295,-43.8634,-5.50131893157959,-33.36545181274414
-26.41388889,146.2558333,302.09375,2011.0,0.9510565162951535,298.012451171875,4.2,0.61,-11.03,-77.2,-4.636571884155273,-26.413463592529297
24.9,67.13,23.870117,1965.0,-0.680773409477016,302.6989440917969,-1.1,0.45,-3.5,-21.2,-4.432061195373535,-24.489749908447266
-6.18,106.83,5.1230469,1962.0,-0.9741004551724206,301.8583984375,1.6,0.41,-4.8,-29.2,-4.580768585205078,-25.943199157714844
28.2,113.0666667,44.691406,1989.0,0.9510565162951535,286.2110290527344,1.8,1.85,-3.78,-11.7,-4.6250152587890625,-26.248065948486328
17.45,78.47,527.28125,1999.0,0.6994583270516471,299.38201904296875,1.6,0.29,0.315,3.6,-6.131866455078125,-38.346961975097656
14.64,121.04,42.933594,2005.0,-0.2135209154397959,300.93780517578125,0.3,-0.51,-8.6,-57.19,-6.682263374328613,-42.89914321899414
-1.68421,29.01794,1465.6875,2014.0,0.2386727660059501,291.1593017578125,2.4,0.29,-0.15,19.0,0.8801358938217163,17.057527542114258
23.13,113.32,6.8730469,1988.0,0.9721181966290613,297.6250915527344,0.2,-1.17,-3.54,-19.9,-4.075074195861816,-21.777877807617188
-3.12,-60.02,49.394531,1986.0,0.6994583270516471,300.1898498535156,-1.7,-1.0,-3.4,-21.0,-3.870462417602539,-20.259666442871094
13.07176111,-59.48972222,45.302734,1985.0,-0.7236440382959123,300.0340576171875,-0.3,-0.67,-2.5,-7.0,-2.59485125541687,-10.473393440246582
-27.43,153.08,5.7802734,1966.0,-0.680773409477016,290.6654357910156,1.1,-1.76,-3.3,-10.5,-2.843043088912964,-11.898163795471191
2.016666667,103.2483333,23.109375,2004.0,0.2386727660059501,299.748779296875,-2.2,-0.29,-6.81,-44.19,-6.233717918395996,-39.29910659790039
9.0,38.73,2329.125,2014.0,0.29671281927349075,291.3519592285156,0.3,-0.97,1.33,27.7,-1.4358853101730347,2.735539197921753
-6.18,106.83,5.1230469,1980.0,-0.6932812268869771,299.6795654296875,0.6,-2.24,-1.46,-0.5,-5.228484153747559,-30.848773956298828
14.64,121.04,42.933594,2017.0,0.741222010848596,300.8674621582031,0.4,-1.91,-6.95,-45.3,-4.201983451843262,-22.652698516845703
-0.743055556,-90.30222222,1.7120972,2016.0,0.6994583270516471,297.5834655761719,-3.2,1.58,-0.977093526,3.378927186,-2.4431891441345215,-7.709151268005371
-16.23433889,-67.78571667,2239.0,1983.0,-0.7236440382959123,289.4261779785156,-0.2,-0.98,-7.0,-39.9,-4.7478437423706055,-27.318286895751953
22.71916667,-80.90583333,53.804688,1984.0,0.2386727660059501,296.2528381347656,0.3,1.66,-0.79,4.2,-1.3013323545455933,-0.598046064376831
13.07,123.91,325.17188,1998.0,0.2386727660059501,298.156982421875,-4.4,0.39,-1.8,0.6,-0.780433177947998,4.558728218078613
19.28,166.65,4.0,1965.0,-0.680773409477016,300.6943359375,-1.1,0.45,-1.1,0.6,-1.7081758975982666,-2.2380926609039307
-2.53,140.72,68.566406,1979.0,0.6994583270516471,300.0936584472656,1.6,-0.67,-3.99,-25.0,-6.169713020324707,-38.778743743896484
4.93,-52.32,5.0107422,2022.0,-0.2135209154397959,298.754150390625,1.3,-0.09,-4.3,-21.4,-3.6618614196777344,-18.62395477294922
-7.315277778,72.42805556,2.3126221,1981.0,-0.7236440382959123,300.1404113769531,0.3,-0.38,-3.13,-11.3,-3.2280044555664062,-15.041218757629395
4.05,114.81,27.053711,2010.0,-0.8359254794186365,300.28131103515625,3.0,-1.22,-5.88,-38.27,-9.159470558166504,-62.235660552978516
28.276976,84.30961,2101.5,2016.0,-0.9951053111006974,294.98956298828125,2.0,0.61,-13.44974463,-101.5756828,-10.681845664978027,-74.9079818725586
22.31666667,114.1666667,34.056641,1999.0,0.29671281927349075,300.3168334960937,0.4,1.12,-7.34,-49.2,-6.099259376525879,-38.15268325805664
10.86,0.2,372.54688,2019.0,-0.11165900712169444,300.6058654785156,-0.6,-1.43,-6.09,-34.31,-4.204580783843994,-22.808462142944336
4.05,114.81,27.053711,2010.0,0.9813064702716093,300.185302734375,-1.1,-0.88,-1.09,1.1,-2.6430954933166504,-10.015887260437012
9.8,-84.05,1513.3125,1990.0,-0.9741004551724206,297.37530517578125,0.4,0.23,-8.43,-55.3,-7.749926567077637,-51.50773239135742
28.276976,84.30961,2101.5,2017.0,-0.5877852522924734,296.2394104003906,0.9,-1.1,-13.80885656,-101.1636754,-11.591320991516113,-82.16769409179688
6.417169444,2.329255556,12.735352,2019.0,0.9510565162951535,302.0325012207031,-0.5,1.23,0.21,11.6,-2.475574493408203,-9.237958908081055
13.7,-89.12,612.5,1970.0,-0.680773409477016,293.1920166015625,1.0,0.1,-10.07,-67.3,-6.199343681335449,-38.93147659301758
13.55,144.83,113.0,1962.0,-0.9587178169872964,301.73248291015625,0.7,-0.37,-6.5,-31.6,-6.833504676818848,-44.0892219543457
16.77,96.17,10.356445,1963.0,-0.2135209154397959,300.04296875,-0.2,-0.77,-2.7,-18.6,-4.099726676940918,-21.836231231689453
19.53,-96.91,1381.3125,2021.0,0.741222010848596,298.3265380859375,0.8,-1.24,-4.0,-18.9,-2.3392012119293213,-7.824235916137695
22.31666667,114.1666667,34.056641,2003.0,0.9760105506323683,296.82330322265625,-0.2,-0.18,-2.3,-6.4,-2.5714125633239746,-10.234344482421875
-5.333333333,-49.13472222,76.5,1989.0,0.9510565162951535,300.48211669921875,1.8,1.85,-6.14,-36.1,-5.825242042541504,-35.9950065612793
2.883333333,101.7833306,55.289062,2019.0,-0.2884824328806098,299.9435119628906,-0.9,1.2,-6.27,-43.6,-5.862788200378418,-36.312862396240234
-0.25,-79.16666667,558.65625,1993.0,-0.8674563547295971,293.5048217773437,-1.8,-0.71,-2.05,-4.67,-2.7437548637390137,-11.554697036743164
10.00036389,-84.10913333,1157.3125,2018.0,0.288482432880609,297.01629638671875,1.8,1.44,-1.427182586,-5.149090889,-7.533844947814941,-49.70817947387695
9.357072,-75.289167,200.4375,2011.0,-0.9741004551724206,299.533935546875,1.2,0.39,-6.266263773,-38.74039108,-6.090819358825684,-38.125667572021484
13.52,2.09,210.4375,1994.0,0.741222010848596,306.1565856933594,-1.1,-0.57,-0.5,-6.8,-2.1010992527008057,-5.812912940979004
13.995364,-91.200961,12.702637,2020.0,0.9721181966290613,304.78973388671875,0.3,-1.02,1.83,3.1,-1.6385018825531006,-2.701198101043701
-22.94916667,-46.54916667,855.53125,1997.0,-0.9587178169872964,295.2449951171875,-2.4,0.61,0.85,12.7,-0.820468544960022,3.9160983562469482
-0.743055556,-90.30222222,1.7120972,2015.0,0.717676913675962,295.6860046386719,-1.2,0.15,-2.631044022,-9.227898447,-1.5502510070800781,-2.58095121383667
-2.883333333,-78.98333333,2530.0,1993.0,0.2386727660059501,287.2745056152344,-1.5,1.6,-4.45,-24.5,-6.280144691467285,-39.690975189208984
6.2,100.4,3.8469238,2002.0,0.6994583270516471,301.1877136230469,1.8,1.1,-3.61,-9.35,-5.5978593826293945,-34.15434646606445
28.276976,84.30961,2101.5,2017.0,0.42500033996955416,295.7876281738281,-0.7,0.05,1.410165829,31.64507705,2.270681858062744,25.323305130004883
-0.331666667,31.76111111,1281.8125,2021.0,-0.2884824328806098,295.3385009765625,2.5,0.29,-3.37,-13.1,-1.5035970211029053,-1.2252302169799805
-4.38,-69.98,65.0,1990.0,0.9510565162951535,300.5169372558594,-0.7,1.46,-5.91,-33.8,-4.789295196533203,-27.61608123779297
22.31666667,114.1666667,34.056641,2022.0,0.6994583270516471,291.9828186035156,1.8,1.68,-6.23,-31.6,-2.980477809906006,-12.952583312988281
-26.61361111,118.5372222,517.78125,2009.0,0.6994583270516471,303.8719482421875,3.1,0.06,0.21,-5.8,-3.8897228240966797,-20.345375061035156
10.00036389,-84.10913333,1157.3125,2014.0,-0.8996308696522434,296.84576416015625,-1.0,-1.27,-9.901507288,-67.67354463,-8.870392799377441,-60.50912857055664
-15.6,-56.1,177.79688,1962.0,0.741222010848596,298.2333679199219,1.8,-0.1,-2.5,-13.7,-5.151045799255371,-30.544986724853516
9.966666667,-85.66666667,13.122559,1991.0,0.29671281927349075,301.6867980957031,-0.2,-0.82,-9.54,-71.8,-6.621764183044434,-42.267581939697266
-25.73,28.18,1326.75,1962.0,0.2386727660059501,293.0025329589844,3.3,0.61,-3.1,-15.5,-2.661020040512085,-10.844374656677246
3.783333333,103.3333333,8.0805664,2021.0,0.6994583270516471,300.1432800292969,2.5,0.14,-6.86,-45.0,-6.696280479431152,-43.03590774536133
-20.299175,57.47873889,391.1875,2020.0,-0.7116566222817751,297.96832275390625,1.1,2.54,-0.53,7.0,-1.85147225856781,-3.8895654678344727
-6.88,39.2,52.724609,1973.0,-0.9587178169872964,297.65545654296875,2.0,-0.3,-1.26,3.2,-1.0459564924240112,0.8764445781707764
13.73,100.5,5.7392578,1997.0,-0.2135209154397959,303.01446533203125,-1.2,0.34,-4.67,-32.8,-4.852503776550293,-28.100017547607422
8.92,-79.6,11.163086,1974.0,0.2386727660059501,298.0340270996094,4.0,1.34,0.34,7.9,-6.569920539855957,-42.07413864135742
6.2,100.4,3.8469238,2019.0,-0.9741004551724206,301.0648803710937,-0.6,-1.41,-3.98,-26.4,-4.9394121170043945,-28.54068374633789
2.883333333,101.7833306,55.289062,2018.0,-0.680773409477016,301.4741516113281,-0.5,1.97,-6.04,-34.6,-5.728518486022949,-35.186580657958984
-0.92,-75.4,176.47656,2018.0,0.9760105506323683,301.5243835449219,0.8,1.24,-10.58,-74.0,-6.806244850158691,-44.092350006103516
24.35,109.4,101.74609,1988.0,-0.6932812268869771,303.8788146972656,2.5,0.04,-10.14,-78.2,-9.071694374084473,-62.187564849853516
-14.67,17.7,1367.125,1980.0,-0.9634705485641486,297.7070007324219,-0.8,0.66,2.17,12.1,-2.967902660369873,-12.798527717590332
-13.0,-38.52,39.933594,1967.0,-0.2884824328806098,299.8011474609375,-0.9,-0.45,-1.99,-15.1,-1.5581964254379272,-2.2157983779907227
