Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Precip,O18 A,H2 A,O18 P,H2 P
50.3119,11.8758,564.53125,2011.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,7.973192623467185e-06,-4.89,-33.87,-9.467123031616211,-67.47142791748047
43.9,125.2166667,230.54688,2001.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,0.0,-14.13,-81.3,-9.462788581848145,-68.85643005371094
50.3119,11.8758,564.53125,1983.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,0.0,-4.99,-32.7,-7.3074727058410645,-50.820648193359375
-12.43,130.87,16.515625,1975.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,7.163389818742871e-05,-7.37,-47.6,-4.385501384735107,-26.16657066345215
28.22,-177.37,0.0,1983.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,8.12791331554763e-05,0.18,4.4,-2.044687271118164,-4.578485012054443
34.88,35.88,0.0,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,7.211530828499235e-06,-1.85,-6.5,-4.0749921798706055,-22.549022674560547
52.4672,13.4019,47.5625,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,7.209793693618849e-05,-5.26,-35.1,-6.456419944763184,-43.83241271972656
4.05,114.81,27.053711,2010.0,-0.38566340624360745,1.0,0.0,0.0,0.0,0.0,0.0004256115062162,-9.811,-69.241,-7.144766330718994,-49.77387237548828
34.9,-120.45,72.417969,1964.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,5.6,-4.343787670135498,-24.172775268554688
34.57,69.21333333,1788.0,1974.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,7.832941264496185e-07,-3.37,-4.1,-4.664687156677246,-26.726022720336914
28.22,-177.37,0.0,1962.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.0280834835139103e-06,-3.1,-7.5,-3.2292542457580566,-14.310643196105957
81.6,-16.67,27.780273,1965.0,0.2386727660059501,0.0,0.0,0.0,0.0,1.0,7.722864211245906e-06,-30.6,-232.0,-22.440465927124023,-176.7441864013672
-45.35,-72.07,583.1875,1992.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,0.0001245986641151,-11.91,-88.0,-10.281126976013184,-78.3703384399414
22.71666667,89.08333333,11.063965,2021.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,0.0001083732349798,-4.02,-22.3,-5.779318809509277,-37.185089111328125
-51.7,-57.87,50.568359,1976.0,-0.27195815753410524,0.0,0.0,0.0,0.0,1.0,0.0,-7.52,-54.0,-8.37581729888916,-61.079532623291016
41.67805556,26.55916667,95.183594,2018.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0001087649579858,-6.53,-43.0,-6.518846035003662,-43.6018180847168
39.46666667,-6.333333333,410.0,2012.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0002253208804177,-3.01,-9.9,-5.5432658195495605,-34.748382568359375
40.41195035,-3.67806112,671.09375,2020.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-6.8,-43.8,-6.878573894500732,-46.954681396484375
41.67805556,26.55916667,95.183594,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,0.0,-4.3,-28.8,-5.305002689361572,-33.16666793823242
-2.95,-60.2,55.640625,1990.0,0.7583058084785624,1.0,0.0,0.0,0.0,0.0,0.0002830071898642,-3.35,-14.0,-6.434860706329346,-42.455196380615234
14.53,-4.1,268.21875,2015.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,0.0,0.73,13.6,-2.7705554962158203,-10.550591468811035
46.60305556,13.67138889,2148.125,1975.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,1.718753992463462e-05,-13.42,-89.0,-10.374505043029785,-75.36526489257812
76.52,-68.83,35.275391,1969.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,0.0,-22.43,-167.5,-18.68274688720703,-146.46417236328125
45.32,-75.67,112.08594,1975.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,0.0,-10.68,-75.7,-11.156173706054688,-83.60363006591797
-27.17,-109.43,140.28906,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,9.898819371301217e-06,-0.9,-4.0,-3.0332062244415283,-12.58801555633545
-34.05,115.0249,77.78125,2011.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,4.472307045944035e-05,-4.25,-13.0,-2.9814252853393555,-11.948687553405762
47.81666667,13.71777778,1616.0625,2002.0,-0.9973249731081555,0.0,0.0,0.0,1.0,0.0,0.0,-16.81,-121.5,-10.482869148254395,-76.45323944091797
44.13333333,6.333333333,881.625,2002.0,0.9951053111006976,0.0,0.0,1.0,0.0,0.0,6.046203452569898e-06,-1.32,-11.7,-7.488748550415039,-50.864952087402344
48.24861111,16.35638889,200.63281,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-14.12,-104.0,-8.588737487792969,-61.65232467651367
25.51900833,-80.491375,5.5644531,2001.0,0.5877852522924732,1.0,0.0,0.0,0.0,0.0,0.0001057042463799,-3.94,-16.1,-3.257911205291748,-14.797431945800781
76.76666667,-18.66666667,0.0,1994.0,0.29671281927349075,0.0,0.0,0.0,0.0,1.0,0.0,-15.56,-119.3,-16.314266204833984,-126.70690155029297
40.67,22.96,94.164062,2002.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-3.81,-22.95,-6.741671085357666,-45.82280349731445
42.025,35.15833333,61.443359,2019.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,0.0,-9.05,-62.4,-6.875306606292725,-45.758827209472656
48.24861111,16.35638889,200.63281,1972.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,0.0,-11.43,-80.0,-9.258208274841309,-67.9907455444336
52.2914,10.4464,80.6875,1984.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,4.303517562220805e-05,-8.54,-59.4,-6.932880401611328,-47.71495056152344
28.50444444,-16.30333333,570.6875,2009.0,0.9922222094179323,0.0,0.0,1.0,0.0,0.0,2.9353186619118787e-06,-4.43,-16.4,-2.098740577697754,-4.977675437927246
6.166666667,102.2833333,3.2288818,1982.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001281399745494,-6.15,-35.0,-5.0393853187561035,-32.040489196777344
37.01,-7.96,0.0,1979.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-6.42,-44.9,-4.10043478012085,-22.24159049987793
-13.0,28.65,1260.6875,2007.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0002034986391663,-3.43,-16.74,-5.585086822509766,-34.274993896484375
58.38277778,21.81416667,5.9343262,2020.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.125331204500981e-05,-7.93,-59.2,-9.992315292358398,-73.68035125732422
36.98,35.3,22.958008,1986.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-4.23,-29.0,-4.593453884124756,-27.143278121948242
-21.02823729,55.47161911,1175.3125,2019.0,0.9741004551724205,0.0,0.0,1.0,0.0,0.0,0.0001786789798643,-3.721,-15.81,-3.7154269218444824,-19.019451141357422
62.89179444,27.62542222,94.585938,2005.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,0.0001437814789824,-21.46,-167.1,-13.984177589416504,-106.86878967285156
-15.85,-47.93,1012.8125,1990.0,0.4937755501599772,1.0,0.0,0.0,0.0,0.0,0.0001310502702835,-1.79,-3.6,-3.834535598754883,-18.997159957885742
53.23,6.55,7.7121582,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,1.754639743012376e-05,-8.21,-56.8,-6.106345176696777,-40.87099838256836
53.32,-60.42,46.541016,2008.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,3.914236367563717e-05,-17.85,-126.6,-14.690526962280273,-113.54883575439453
50.9,14.8,240.94531,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,3.8709746149834245e-05,-10.56,-73.8,-8.644573211669922,-62.095115661621094
51.35,12.43,125.46484,2011.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-4.49,-26.4,-7.469955921173096,-52.522483825683594
60.78,-161.8,16.938477,1962.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,0.0,-12.4,-96.5,-13.126668930053711,-103.41150665283203
52.8911,11.7294,21.530273,2009.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,6.063170076231472e-06,-11.74,-86.3,-7.083261489868164,-49.173580169677734
-33.97,18.6,41.798828,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.57,-21.37,-2.885136604309082,-10.95569896697998
53.8713,8.7058,4.7202148,2011.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,5.8415764215169474e-05,-8.68,-56.12,-9.170838356018066,-66.54222106933594
14.93894444,-88.02145,661.125,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,0.0,-8.791712621,-58.08779894,-1.7308050394058228,-2.2600698471069336
23.95277778,90.27916667,23.626953,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.93,-38.6,-7.846067428588867,-54.08317184448242
56.93604,24.09549,1.7421875,2019.0,-0.9741004551724206,0.0,0.0,0.0,1.0,0.0,7.9358032962773e-06,-10.76,-70.6,-9.56168270111084,-69.88457489013672
6.417169444,2.329255556,12.735352,2015.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,0.0001270254288101,-3.02,-9.8,-2.6441025733947754,-9.070904731750488
-7.315277778,72.42805556,2.3126221,1990.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,5.142411828273907e-05,-5.67,-34.3,-4.640426158905029,-27.18614387512207
-75.58333333,-20.56666667,105.53516,1991.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,6.031751177538858e-07,-15.48,-117.4,-19.45596694946289,-154.7585906982422
4.036666667,9.734166667,39.230469,2008.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,5.932490603299812e-05,-2.14,-4.51,-2.2901620864868164,-6.391173839569092
-7.315277778,72.42805556,2.3126221,1992.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,3.521607504808344e-05,-4.95,-26.1,-4.428799152374268,-25.461532592773438
48.24861111,16.35638889,200.63281,2005.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,0.0,-7.92,-56.04,-8.418606758117676,-60.19101333618164
50.06166667,19.84861111,356.8125,1996.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,0.0,-14.21,-103.0,-10.138175964355469,-73.9040298461914
-15.85,-47.93,1012.8125,1966.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0002384089748375,-7.7,-52.1,-3.833681583404541,-19.475492477416992
-27.43,153.08,5.7802734,2011.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-5.13,-27.8,-2.708712100982666,-10.261507987976074
28.50444444,-16.30333333,570.6875,2011.0,0.8800122039735357,0.0,0.0,1.0,0.0,0.0,0.0,-3.07,-10.03,-2.0325264930725098,-4.488226413726807
-34.38,-58.28,0.0,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-3.4,-16.0,-3.851043701171875,-19.9251651763916
42.48,9.2,195.91406,1998.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,1.7094338545575738e-05,-7.31,-50.7,-5.16499137878418,-31.844465255737305
33.46555556,126.9333333,5.9509277,1996.0,-0.9997685019798909,0.0,0.0,1.0,0.0,0.0,4.612784323398955e-06,-4.8,-13.0,-5.439073085784912,-34.951881408691406
51.83,6.25,9.5,2009.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,-3.93,-24.65,-7.167449951171875,-49.98099136352539
47.81666667,13.71777778,1616.0625,2003.0,0.8717063187093219,0.0,0.0,0.0,1.0,0.0,2.829909135471098e-05,-9.87,-63.8,-11.850569725036621,-86.51661682128906
-7.315277778,72.42805556,2.3126221,1999.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0001412464334862,-3.465,-16.4,-3.1200337409973145,-13.510379791259766
52.8,5.05,-4.4990234,2006.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,2.289909934916068e-05,-7.49,-48.45,-6.464101791381836,-43.84711456298828
41.05916667,-100.7463889,918.34375,1993.0,0.5595892624101765,0.0,0.0,0.0,1.0,0.0,0.0001525913394289,-7.5,-57.0,-8.622878074645996,-62.16229248046875
51.35,12.43,125.46484,2005.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0,-5.65,-40.3,-7.955226898193359,-56.54094314575195
44.12,15.24,20.870117,2003.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.700185571797192e-05,-7.32,-42.8,-5.39200496673584,-34.750919342041016
35.13,-111.67,2151.0,1962.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,0.0,-14.9,-115.1,-10.508312225341797,-78.17640686035156
47.47051111,21.49041944,105.30859,2007.0,0.6152845999633276,0.0,0.0,0.0,1.0,0.0,2.781243711069692e-05,-0.78,-10.11,-8.194074630737305,-58.306766510009766
-37.82,144.97,6.1674805,2008.0,0.9721181966290613,0.0,0.0,1.0,0.0,0.0,0.0,-7.6,-50.3,-5.4996137619018555,-34.57876968383789
46.37222222,6.470833333,387.75,1998.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0001038780901581,-4.11,-29.5,-8.066078186035156,-56.79341506958008
38.03333333,114.4166667,86.800781,2002.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,4.355133569333702e-05,-9.68,-59.2,-7.498258590698242,-52.16554641723633
68.68333333,21.53,459.29688,1993.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,3.460561129031703e-05,-12.47,-90.0,-14.014936447143555,-107.25074768066406
53.8713,8.7058,4.7202148,1988.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,3.4824374779418577e-06,-6.09,-44.8,-6.256099700927734,-42.250404357910156
28.63,-106.07,1444.25,1984.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,0.0,-10.78,-78.6,-8.040044784545898,-56.366764068603516
34.91313571,33.40214238,333.67188,2019.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-0.07,4.3,-5.616832733154297,-35.31245803833008
22.31666667,114.1666667,34.056641,1980.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,5.8370729675516486e-05,-4.96,-28.2,-2.943315029144287,-12.776604652404785
-36.62,-64.29,175.35938,2014.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-2.81,-23.5,-5.197552680969238,-32.079166412353516
48.24861111,16.35638889,200.63281,1964.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,1.1885082130902449e-05,-17.2,-120.0,-9.133853912353516,-66.96698760986328
-23.0,-47.13333333,635.21875,1997.0,-0.5524353131676203,0.0,0.0,1.0,0.0,0.0,6.061884960217867e-06,-7.33,-47.6,-4.7705464363098145,-27.87933921813965
39.95,32.88,920.125,1987.0,0.9510565162951535,0.0,1.0,0.0,0.0,0.0,0.0,-12.65,-85.1,-8.392585754394531,-58.51423645019531
13.73,100.5,5.7392578,2008.0,0.9562348265919056,1.0,0.0,0.0,0.0,0.0,0.0,2.4,6.09,-3.705533504486084,-20.272340774536133
3.783333333,103.3333333,8.0805664,2018.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,0.0001105495321098,-6.58,-40.7,-6.517245292663574,-43.11558532714844
36.83,10.23,0.0,1992.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,7.05877027940005e-05,-8.78,-49.6,-4.332521438598633,-24.338918685913086
6.166666667,102.2833333,3.2288818,2021.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,0.0005557410186156,-4.63,-25.1,-6.94490385055542,-47.043304443359375
40.8203002,0.493333172,52.294922,2007.0,-0.2135209154397959,0.0,1.0,0.0,0.0,0.0,0.0,-1.77,-5.89,-4.590093612670898,-27.021991729736328
4.359,117.986,163.78906,2008.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,6.554758874699473e-05,-8.49,-57.35,-6.749124050140381,-46.144771575927734
-46.88,37.87,0.0,1995.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,3.321670192235615e-06,-3.92,-20.6,-4.197286605834961,-22.913454055786133
52.2914,10.4464,80.6875,1987.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.16,-36.4,-7.051082134246826,-48.6987419128418
14.64616667,-3.111833333,299.89062,1997.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,0.0,-1.68,-8.1,-3.3260059356689453,-15.224394798278809
38.28,21.79,113.0625,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-2.57,-9.9,-4.48460054397583,-25.50144386291504
42.58834633,-5.651107617,911.78125,2017.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,0.0,-9.97,-67.6,-8.23192024230957,-57.94207000732422
-6.289166667,106.6714167,33.568359,1998.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,6.003556336509064e-05,-6.04,-39.1,-5.587548732757568,-36.26024627685547
9.0,38.73,2329.125,1999.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,0.0,2.9,30.1,0.3522552251815796,11.986090660095215
53.32,-60.42,46.541016,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,0.0,-11.86,-89.4,-15.21924114227295,-117.90736389160156
60.72,-135.07,695.0,1986.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,0.0,-25.5,-194.0,-21.98201560974121,-173.8245391845703
23.05,-82.21666667,123.02734,2003.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,3.1090159609448165e-05,-3.45,-18.2,-4.380528926849365,-24.838274002075195
46.49143367,9.898180888,1767.6875,2010.0,-0.680773409477016,0.0,0.0,0.0,0.0,1.0,2.5859326342470013e-05,-12.39,-88.94706438,-12.380654335021973,-92.3199691772461
35.9075,-106.4038889,3100.375,1993.0,0.854322169749827,0.0,0.0,0.0,1.0,0.0,0.0,-15.42,-110.1,-15.134446144104004,-114.70361328125
9.0,38.73,2329.125,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,0.0,-0.827619685,10.74699167,-1.9442226886749268,-4.856334209442139
25.45,81.73333333,99.109375,1980.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,0.0,-6.3,-42.0,-3.9072160720825195,-21.57209587097168
46.95222563,7.439320571,542.53125,1984.0,-0.23030567023061196,0.0,0.0,0.0,1.0,0.0,3.747492519323714e-05,-5.85,-35.0,-9.008212089538574,-64.8792495727539
36.846389,-2.356942,16.541016,2002.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,0.0,-1.68,-18.22,-5.092525959014893,-31.34239959716797
42.66,18.08333333,0.0,2003.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,2.2037085727788508e-05,-5.01,-26.9,-4.732193470001221,-28.238569259643555
54.5283,11.0603,1.9006348,2006.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,3.153505167574622e-05,-9.92,-70.0,-7.008726119995117,-48.52199935913086
0.05,32.45,1135.4375,1963.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,0.0,0.1,7.5,-2.0308563709259033,-4.4762864112854
1.685556,33.616389,1096.9375,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,0.0002385128900641,-2.82,-11.3,-2.228304386138916,-5.934541702270508
49.03146667,-119.4651694,282.5,2010.0,0.9979171608653922,0.0,1.0,0.0,0.0,0.0,0.0,-14.4,-115.0,-14.75312328338623,-116.1912841796875
51.01666667,-114.0166667,1033.25,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,7.715445826761425e-05,-12.5,-83.5,-21.309406280517578,-166.38720703125
58.38277778,21.81416667,5.9343262,2017.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,0.0,-10.3,-72.5,-9.755345344543457,-71.44945526123047
31.28,34.17,8.2612305,1977.0,-0.33752289959411347,0.0,1.0,0.0,0.0,0.0,1.3660257536685094e-05,-5.22,-31.4,-3.119081497192383,-13.638971328735352
78.91666667,11.93333333,38.650391,2017.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-10.28,-74.3,-10.73919677734375,-79.34879302978516
54.5283,11.0603,1.9006348,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0,-7.56,-54.4,-7.60282039642334,-53.65697479248047
46.64833333,14.31833333,448.71875,1992.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,0.0,-8.48,-61.1,-10.356609344482422,-74.92422485351562
-2.883333333,-78.98333333,2530.0,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,0.0001259266718989,-14.5,-105.0,-13.129964828491211,-100.86724853515625
46.17378583,8.788556051,407.5,2021.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-3.24,-17.1,-8.547561645507812,-60.06789016723633
52.1,5.18,1.7967529,2005.0,-0.9760105506323682,0.0,0.0,1.0,0.0,0.0,0.0,-5.6,-32.1,-6.410151481628418,-43.40228271484375
74.72,-94.98,67.636719,1989.0,-0.7236440382959123,0.0,0.0,0.0,0.0,1.0,0.0,-33.51,-252.5,-20.87726593017578,-164.5933074951172
35.68,139.77,22.099609,1978.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,8.42798181110993e-06,-3.55,-21.1,-6.076191425323486,-40.237945556640625
-3.12,-60.02,49.394531,1966.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,5.954805965302512e-05,-6.1,-36.9,-2.922393798828125,-11.248805046081543
32.37,-64.68,1.0638428,1965.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0002661930047906,-2.8,-10.6,-3.875814437866211,-19.98369789123535
43.54983333,13.60116667,546.1875,2022.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,8.98286234587431e-05,-0.58,0.6,-5.743643283843994,-36.23942565917969
47.8008,11.0108,974.96875,1977.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,1.9769384380197152e-05,-20.47,-156.7,-9.087193489074707,-64.78909301757812
0.05,32.45,1135.4375,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,8.228387014241889e-05,-0.57,-0.46,-2.038606882095337,-4.533355712890625
45.8,28.2,40.330078,2011.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,7.327363164222334e-06,-11.7254646,-86.73740769,-13.132333755493164,-98.9820327758789
23.64,88.85,18.375977,2014.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,0.0,-5.42,-34.4,-7.998685836791992,-55.50947570800781
51.387367,-0.325697,10.34082,2021.0,0.5234156073655503,0.0,0.0,1.0,0.0,0.0,0.0001447648974135,-10.64,-76.86,-6.101531505584717,-41.0132942199707
31.99730278,34.81616111,44.347656,1969.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,2.446997859806288e-05,-3.57,-9.4,-4.1892571449279785,-23.042224884033203
24.35,109.4,101.74609,1991.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,0.0,-9.59,-66.3,-4.4833245277404785,-27.01186180114746
50.06166667,19.84861111,356.8125,1986.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,1.019360115606105e-05,-7.44,-52.9,-10.805912971496582,-79.48950958251953
39.91055556,41.27555556,1890.5625,2021.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,6.958389712963253e-05,-9.92,-61.4,-5.9329400062561035,-37.339237213134766
4.05,114.81,27.053711,2007.0,0.1457991969198751,1.0,0.0,0.0,0.0,0.0,0.0,-9.85,-72.04,-8.167108535766602,-58.48667526245117
58.38277778,21.81416667,5.9343262,2015.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,0.0,-10.04,-76.9,-11.19970417022705,-83.55181884765625
13.50277778,-88.51805556,1017.5312,1996.0,0.06021327736579302,1.0,0.0,0.0,0.0,0.0,0.0001697726547718,-7.65,-53.28,-7.474316120147705,-51.1694221496582
46.39864119,6.233803787,434.125,2017.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.26,-18.3,-6.053603649139404,-40.33966827392578
39.1,117.1666667,3.3602295,2000.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,2.4767870854702775e-05,-8.4,-46.6,-7.237170219421387,-49.952754974365234
48.4042,2.6965,79.179688,2018.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,9.28876852412941e-06,-4.77,-30.1,-5.840945243835449,-38.889625549316406
47.47051111,21.49041944,105.30859,2009.0,0.1797665857255624,0.0,0.0,0.0,1.0,0.0,0.0,-4.37,-24.97,-7.745327949523926,-54.4863166809082
49.7478,6.6581,259.26562,1978.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,8.186274499166757e-06,-2.89,-13.1,-6.664891242980957,-45.38771057128906
76.76666667,-18.66666667,0.0,2019.0,-0.2884824328806098,0.0,0.0,0.0,0.0,1.0,1.8444126908434555e-05,-17.59,-132.2,-16.145259857177734,-125.0745849609375
50.7311,13.7514,876.875,2002.0,0.9510565162951535,0.0,0.0,0.0,1.0,0.0,7.872811693232507e-05,-11.58,-82.0,-8.66102409362793,-61.232177734375
49.7703,9.9578,265.90625,1980.0,0.9562348265919056,0.0,0.0,0.0,1.0,0.0,7.75136777519947e-06,-8.29,-63.3,-9.790287017822266,-71.37733459472656
47.81666667,13.71777778,1616.0625,2002.0,-0.8498170915275277,0.0,0.0,0.0,1.0,0.0,0.0,-10.66,-74.4,-10.84316349029541,-79.5981674194336
9.0,38.73,2329.125,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,0.0,-0.42,10.78,1.1471434831619263,17.019107818603516
41.91595556,13.08333333,499.48438,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-3.84,-15.3,-7.199391841888428,-48.65790557861328
1.35,172.92,0.0,1991.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,1.7267358998651616e-05,-5.87,-33.2,-4.471432685852051,-26.950611114501953
52.1042,8.7519,134.42188,1998.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,0.0,-4.62,-28.5,-6.3448872566223145,-43.030399322509766
6.966666667,80.76666667,1882.75,1984.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,0.0,-9.73,-65.2,-4.656573295593262,-26.8896427154541
-40.35,-9.88,37.345703,1963.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,0.0001204267246066,-3.3,-14.3,-3.871117115020752,-19.89699363708496
40.40725278,-3.686133333,653.5,2002.0,-0.622046748440868,0.0,1.0,0.0,0.0,0.0,0.0,-7.01,-39.6,-8.346766471862793,-58.358543395996094
47.07777778,15.44888889,370.03125,1979.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,0.0,-12.16,-86.0,-9.742101669311523,-71.21981048583984
-19.87086111,-43.96733333,844.875,2009.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,1.5916491975076497e-05,-1.13,3.2,-5.339665412902832,-31.398420333862305
0.31524,9.44157,0.0,2018.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,6.736669456586242e-05,-3.92,-20.4,-4.269979476928711,-23.54914093017578
46.72738634,8.186782163,600.90625,2014.0,-0.7236440382959123,0.0,0.0,0.0,1.0,0.0,0.0,-21.64,-162.1,-9.571155548095703,-69.76641082763672
