Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
33.27722222,44.38765833,39.535156,2015.0,-0.780295851070776,0.0,1.0,0.0,0.0,0.0,295.3903503417969,7.674267180846073e-06,-0.8,1.74,-0.84,2.34,-2.94413423538208,-12.68515396118164
49.0975,19.59,572.9375,2008.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,267.1310729980469,2.4883011064957827e-05,4.4,0.73,-11.73,-87.27,-12.198413848876953,-88.49473571777344
54.5275,9.5486,43.292969,2004.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,291.503662109375,5.31583464180585e-05,-0.6,0.38,-5.595,-34.15,-6.283098220825195,-40.08219909667969
52.4672,13.4019,47.5625,2010.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,274.1490478515625,2.7642272470984608e-05,4.8,-1.85,-13.5,-103.82,-10.974523544311523,-79.17169189453125
48.24861111,16.35638889,200.63281,1996.0,-0.9634705485641486,0.0,0.0,1.0,0.0,0.0,288.828857421875,0.0,1.0,-0.86,-10.19,-70.9,-7.640804290771484,-51.04914093017578
47.07777778,15.44888889,370.03125,1989.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,295.7170104980469,9.693990432424472e-05,1.2,-0.27,-7.43,-48.5,-6.256217956542969,-41.113094329833984
53.7122,7.1519,8.8525391,2006.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,278.924072265625,0.0,1.8,1.24,-7.14,-48.43,-7.275631904602051,-48.474891662597656
46.05,-74.28,363.76562,1977.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,266.44580078125,0.0,2.0,-0.49,-14.6,-103.0,-15.279452323913574,-112.37812042236328
43.49111613,-3.800555816,50.095703,2002.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.0732421875,5.975084786769003e-05,-1.4,-0.22,-3.54,-19.03,-4.966638565063477,-29.566083908081055
52.1042,8.7519,134.42188,1992.0,-0.970063921851507,0.0,0.0,1.0,0.0,0.0,283.36700439453125,0.000120088137919,-2.3,-1.76,-10.54,-69.7,-8.044960021972656,-55.08534240722656
41.13333333,-8.6,59.621094,1994.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,291.4659423828125,0.0,-2.6,-1.32,-2.77,-8.8,-3.615133047103882,-18.446273803710938
51.93,-10.25,33.068359,2008.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,282.0465087890625,2.725543708947953e-05,4.4,0.73,-6.59,-39.28,-5.8648834228515625,-36.63160705566406
32.18,118.18,39.578125,1992.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,292.69989013671875,0.0,-1.0,0.2,-8.4,-53.3,-4.951650142669678,-29.522098541259766
49.7703,9.9578,265.90625,2013.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,289.13702392578125,0.0,0.3,0.97,-7.64,-51.78,-6.980782508850098,-45.655052185058594
47.81666667,13.71777778,1616.0625,2022.0,0.5808002734538009,0.0,0.0,0.0,1.0,0.0,265.52117919921875,0.0,1.8,1.68,-10.324,-71.61,-12.384279251098633,-87.88922119140625
52.09444444,23.70583333,142.89844,1982.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,296.56988525390625,1.3973005479783753e-05,-2.5,1.15,-5.5,-43.0,-7.234588623046875,-46.54248046875
46.95222563,7.439320571,542.53125,2011.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,283.34442138671875,0.0,1.7,0.54,-6.97,-45.33,-8.557063102722168,-58.45600128173828
55.7,37.51666667,199.46875,2019.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.1147155761719,4.853698919760063e-05,-0.7,-1.09,-7.43,-52.3,-8.805575370788574,-59.98120880126953
-54.78,-68.28,104.83984,1989.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,283.36328125,0.0,2.0,2.0,-10.5,-84.0,-10.500304222106934,-79.16109466552734
54.35333333,-6.648333333,61.966797,2013.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,279.2582092285156,0.0,2.5,-1.61,-11.24,-78.36,-7.176786422729492,-47.35350036621094
-65.07944444,-63.9775,286.6875,1988.0,-0.9634705485641486,0.0,0.0,0.0,0.0,1.0,263.94793701171875,9.221242567878949e-08,3.0,-0.99,-12.04,-98.7,-11.675395011901855,-85.660888671875
42.58834633,-5.651107617,911.78125,2011.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.9984436035156,0.0,0.4,-1.28,-2.83,-22.2,-7.0214948654174805,-45.316558837890625
36.846389,-2.356942,16.541016,2016.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,284.5746459960937,0.0,-3.6,0.12,-0.39,-2.6,-5.3922119140625,-32.93037414550781
49.0392,8.365,112.44141,1993.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.5975341796875,0.0,-1.5,1.6,-6.13,-46.2,-7.233078956604004,-47.79894256591797
51.93,-10.25,33.068359,1963.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.4073181152344,2.071298695227597e-05,-2.0,0.94,-4.8,-29.8,-4.649824142456055,-26.66095733642578
39.1,117.1666667,3.3602295,1988.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,298.7323608398437,0.0,1.5,0.63,-4.95,-38.7,-6.433589458465576,-41.001644134521484
30.61,34.8,859.8125,1977.0,-0.154308820664281,0.0,1.0,0.0,0.0,0.0,287.72802734375,0.0,-1.7,-1.0,-6.81,-22.5,-3.117565870285034,-14.234552383422852
46.49143367,9.898180888,1767.6875,2004.0,0.9562348265919056,0.0,0.0,0.0,0.0,1.0,272.88653564453125,0.0,0.7,1.02,-22.35,-170.2489597,-12.776006698608398,-92.15089416503906
41.67805556,26.55916667,95.183594,2014.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,296.3937683105469,6.612775177927688e-05,0.3,-0.97,-5.74,-35.1,-5.032501220703125,-30.046701431274414
55.7,37.51666667,199.46875,2020.0,-0.9634705485641486,0.0,0.0,0.0,1.0,0.0,290.0101623535156,0.0,1.5,0.98,-9.47,-65.9,-9.416232109069824,-65.24445343017578
40.45801195,-1.598681669,1425.875,2013.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,286.33282470703125,3.924470001948066e-05,2.0,0.52,-5.71,-36.5,-6.578799247741699,-42.439552307128906
46.25,48.03,-22.556641,1984.0,-0.23030567023061196,0.0,1.0,0.0,0.0,0.0,301.7211303710937,0.0,0.3,-0.07,-3.7,-28.0,-5.500576972961426,-36.93821716308594
54.5275,9.5486,43.292969,2013.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,289.48126220703125,8.094695658655837e-05,0.5,0.24,-7.0555,-50.76166667,-6.381124496459961,-40.97771453857422
-40.68,144.69,82.167969,2005.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,288.6856689453125,0.0,0.5,-1.83,-2.34,-7.9,-3.959482192993164,-21.363265991210938
-37.82,144.97,6.1674805,1969.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,299.7606506347656,0.0,-0.9,-1.55,-5.86,-35.4,-3.3325469493865967,-16.15431785583496
51.3,3.75,9.4589844,1989.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.9470520019531,0.0,1.5,0.97,-3.34,-24.2,-5.41291618347168,-32.96765899658203
31.95765,35.84828333,916.125,1990.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,282.2435913085937,0.0001518989301985,-0.1,1.04,-7.37,-36.4,-4.701237678527832,-27.65703773498535
-35.07,173.28,71.449219,1975.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.6156005859375,0.0,-0.8,0.58,-4.41,-19.2,-4.097614288330078,-22.490962982177734
46.17378583,8.788556051,407.5,2010.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,271.29058837890625,1.4007778190716635e-05,-1.1,-0.88,-8.15,-56.00954899,-11.914995193481445,-85.57681274414062
-65.07944444,-63.9775,286.6875,1980.0,0.7295575540864875,0.0,0.0,0.0,0.0,1.0,266.71875,9.478794203864204e-07,-0.0,-1.5,-13.68,-104.8,-11.403518676757812,-83.54309844970703
43.49111613,-3.800555816,50.095703,2020.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,279.41558837890625,6.605474482057616e-05,-0.1,1.26,-2.34,-7.5,-5.340982437133789,-32.54216003417969
54.0967,13.4056,1.5458374,2003.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,274.2498474121094,0.0,-0.3,0.16,-10.88,-76.6,-8.35427188873291,-59.66410827636719
-33.45,-70.7,507.65625,1990.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,284.14208984375,0.0,-1.2,1.06,-7.4,-56.0,-6.018071174621582,-37.91095733642578
47.81666667,13.71777778,1616.0625,2020.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,278.373046875,0.0,-0.1,1.26,-11.708,-81.14,-10.5315523147583,-74.25865936279297
51.116535,17.029468,118.94141,2007.0,-0.7909456567567774,0.0,0.0,0.0,1.0,0.0,282.0042724609375,0.0,1.4,0.58,-15.34209401,-105.7902808,-9.204215049743652,-63.60028839111328
51.83,6.25,9.5,2005.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,279.7892761230469,4.395009818836115e-05,-0.3,-0.31,-8.69,-63.6,-7.130064964294434,-46.906822204589844
72.58,-38.4799,3202.0,2012.0,0.9141279881853337,0.0,0.0,0.0,0.0,1.0,242.53024291992188,4.116162381251343e-05,1.2,1.27,-36.69118725,-293.2891505,-40.18821334838867,-313.09686279296875
52.1,5.18,1.7967529,1995.0,-0.9999166586547379,0.0,0.0,1.0,0.0,0.0,283.19488525390625,0.0,0.4,0.31,-6.42,-38.8,-6.403077125549316,-40.907142639160156
46.49722222,28.3,150.79688,2014.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,276.498046875,0.0,0.1,1.34,-9.7,-63.4,-10.63365650177002,-74.92597198486328
44.038,10.18,783.40625,2021.0,0.401487989205973,0.0,0.0,1.0,0.0,0.0,275.6653747558594,0.0002327816328033,3.2,-1.11,-10.38,-65.98,-10.919427871704102,-76.50324249267578
78.07,13.63,0.0,1973.0,0.6994583270516471,0.0,0.0,0.0,0.0,1.0,257.1559753417969,2.594809757283656e-06,-2.3,0.85,-6.16,-35.2,-10.595370292663574,-76.32492065429688
51.35,12.43,125.46484,1993.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,275.22509765625,0.0,-1.9,0.97,-7.8,-57.0,-8.199103355407715,-58.35905456542969
50.7311,13.7514,876.875,2004.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,290.1679992675781,0.0,1.7,0.19,-10.03,-67.3,-8.66275405883789,-59.295921325683594
52.93,4.78,0.63311768,1983.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,280.7631530761719,7.33399938326329e-05,-5.8,1.59,-7.11,-48.5,-6.647953510284424,-45.98176574707031
33.21722222,-87.54305556,64.535156,2006.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,296.3295288085937,0.0,-2.1,-2.24,-5.0,-27.1,-3.5206377506256104,-17.565860748291016
37.77,-25.65,137.14062,1997.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,294.6214294433594,3.0010860427864827e-06,-2.4,0.61,-5.66,-32.7,-3.1469063758850098,-15.002235412597656
51.6,-1.1,55.042969,1993.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,284.16229248046875,2.442196819174569e-05,-1.8,-0.71,-7.7,-52.0,-6.688403129577637,-43.28362274169922
50.3381,7.6,86.441406,1989.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,283.0117492675781,0.0,2.0,1.38,-3.86,-27.0,-6.839535713195801,-45.0888671875
51.77,-104.2,553.34375,1980.0,0.7295575540864875,0.0,0.0,0.0,1.0,0.0,284.6177062988281,4.219811307848431e-05,-0.0,-1.5,-8.3,-72.0,-16.60274314880371,-123.08353424072266
47.4,28.49166667,94.726562,2021.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,291.21392822265625,0.0,0.8,-1.24,-8.3,-58.4,-7.304586410522461,-47.96110534667969
47.42692898,9.400776879,758.46875,2015.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,273.543701171875,2.84585385088576e-05,-1.4,1.79,-13.94,-102.0,-11.637089729309082,-83.92892456054688
46.39864119,6.233803787,434.125,2010.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.5112609863281,3.592159555410035e-05,1.5,-1.49,-6.77,-47.96633922,-8.229948997497559,-54.98698425292969
46.60305556,13.67138889,2148.125,2001.0,0.8359254794186372,0.0,0.0,0.0,1.0,0.0,278.5980834960937,3.578919131541625e-05,-0.8,-0.02,-9.68,-64.5,-11.298977851867676,-80.42815399169922
39.95,32.88,920.125,2002.0,0.9922222094179323,0.0,1.0,0.0,0.0,0.0,284.8802185058594,0.0,-0.4,0.69,-19.03,-144.05,-6.269315719604492,-40.078575134277344
38.71,-27.19,479.5,1999.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,291.35284423828125,9.298529221268836e-06,0.4,1.12,-3.38,-12.35,-4.541409492492676,-26.12250328063965
46.64833333,14.31833333,448.71875,1981.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,287.3085327148437,4.17452902183868e-05,1.2,0.39,-7.47,-48.1,-7.410333633422852,-47.36286926269531
41.66056063,-1.004162565,244.98438,2018.0,0.9760105506323683,0.0,1.0,0.0,0.0,0.0,285.984375,0.0,0.8,1.24,-14.8,-111.3,-5.849270820617676,-36.812294006347656
51.01666667,-114.0166667,1033.25,1999.0,0.2386727660059501,0.0,0.0,0.0,1.0,0.0,269.84478759765625,0.0,3.0,0.77,-27.7,-209.3,-26.519603729248047,-202.81805419921875
48.8281,9.2,313.79688,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,285.79461669921875,8.6819991338416e-06,-2.1,0.98,-8.37,-65.6,-8.069745063781738,-56.122650146484375
51.93,-10.25,33.068359,2003.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.7019958496094,0.0,-0.5,0.01,-5.15,-35.2,-5.472996711730957,-33.59343719482422
38.43055556,27.15111111,13.000488,2017.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.5476379394531,0.0001178138918476,1.5,-0.0,-4.91,-25.4,-5.346067428588867,-32.56214904785156
47.37233597,8.083138245,397.48438,2014.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.4896240234375,1.3169099474907853e-05,1.3,0.31,-10.64,-78.6,-9.433621406555176,-65.44359588623047
31.18333333,29.95,-4.0114746,1962.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,286.43524169921875,8.608352800365537e-06,-0.5,0.55,-5.0,-17.4,-3.2316417694091797,-15.253679275512695
51.93,-10.25,33.068359,2001.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.8916320800781,1.955346488102805e-05,-0.3,-0.25,-4.63,-30.8,-5.500787734985352,-33.714202880859375
47.4828,11.0622,716.1875,1983.0,-0.680773409477016,0.0,0.0,0.0,1.0,0.0,283.6181335449219,0.0,0.2,1.61,-5.86,-39.3,-7.771916389465332,-51.90065002441406
40.7930564,-4.010553289,1892.5,2018.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.0132141113281,0.0,0.4,1.39,-7.27,-45.4,-5.040135383605957,-30.0800724029541
60.72,-135.07,695.0,1962.0,-0.7236440382959123,0.0,1.0,0.0,0.0,0.0,273.0643615722656,9.446531475987284e-05,0.5,-0.23,-22.7,-171.9,-17.947765350341797,-136.77500915527344
-33.97,18.6,41.798828,1970.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,285.1209716796875,0.0003461004525888,1.6,1.55,-2.7,-7.0,-3.8704721927642822,-16.742473602294922
-34.05,115.0249,77.78125,2013.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,293.9267272949219,1.948599219758762e-06,2.5,-1.61,-4.59,-21.1,-3.1155734062194824,-13.5348539352417
-37.82,144.97,6.1674805,2010.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,288.86187744140625,0.0,2.1,-1.62,-3.83,-17.3,-3.2491588592529297,-15.14759635925293
48.18427778,16.389575,201.11719,2001.0,-0.8996308696522434,0.0,0.0,1.0,0.0,0.0,276.16326904296875,0.0,-0.1,-0.24,-4.88,-29.7,-9.584161758422852,-67.12644958496094
50.06166667,19.84861111,356.8125,1999.0,0.5086709438521044,0.0,0.0,0.0,1.0,0.0,255.0240020751953,0.0,3.0,0.77,-13.76,-98.5,-13.94339656829834,-101.60660552978516
48.36,-4.57,68.214844,1997.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,285.5109558105469,3.2809132335387403e-06,-1.6,-0.96,-4.8,-24.8,-5.744815826416016,-35.78117370605469
56.9,35.9,136.57812,1986.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,260.0517578125,9.52608297666302e-06,-2.4,0.99,-10.2,-88.0,-14.746220588684082,-108.66165924072266
41.9,13.31666667,1152.75,2002.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,274.6549987792969,0.0003001833974849,-1.8,-0.94,-12.89,-93.69,-12.915392875671387,-93.39875030517578
50.06166667,19.84861111,356.8125,1990.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,281.5401916503906,0.0,-1.2,1.06,-9.72,-67.4,-8.311649322509766,-56.3927001953125
35.87083333,-106.2183333,1944.375,1990.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,291.1337585449219,6.475210830103606e-05,-0.3,0.97,-7.86,-57.6,-6.684765815734863,-46.574371337890625
55.67,12.3,26.070312,1966.0,-0.2884824328806098,0.0,0.0,0.0,1.0,0.0,277.7270812988281,8.366222346012364e-07,-0.6,0.72,-13.23,-94.1,-9.055235862731934,-62.57524108886719
-34.05,115.0249,77.78125,2013.0,-0.622046748440868,0.0,0.0,1.0,0.0,0.0,293.3677978515625,0.0,1.2,0.9,2.69,25.9,-2.822695732116699,-11.600250244140625
47.7,27.88333333,177.36719,2017.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.9130859375,6.430447683669627e-05,0.4,-1.91,-5.23,-36.2,-8.775776863098145,-59.69648742675781
58.38277778,21.81416667,5.9343262,2015.0,-0.9587178169872964,0.0,0.0,0.0,1.0,0.0,288.67266845703125,0.0,-2.7,-0.65,-9.28,-62.5,-9.004000663757324,-63.69286346435547
46.95222563,7.439320571,542.53125,2007.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,287.1979064941406,0.0,0.7,-0.14,-10.06,-70.85,-6.989450931549072,-45.299224853515625
47.47051111,21.49041944,105.30859,2009.0,0.3212696616923644,0.0,0.0,0.0,1.0,0.0,270.832275390625,0.0,1.8,-0.01,-2.72,-30.05,-13.371858596801758,-97.04930114746094
44.81666667,14.98333333,1534.5,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.03387451171875,1.685700408415869e-05,-0.8,-0.02,-6.79,-41.29,-7.1009039878845215,-46.55055236816406
78.91666667,11.93333333,38.650391,2010.0,-0.9741004551724206,0.0,0.0,0.0,0.0,1.0,275.1784973144531,0.0001145627247751,2.9,-0.93,-10.89,-86.7,-12.593544960021973,-90.78157806396484
-38.73263889,-72.58922222,110.76172,1989.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,287.4798278808594,0.0,2.7,0.28,-2.7,-18.0,-5.890702247619629,-37.079124450683594
50.06166667,19.84861111,356.8125,2016.0,-0.7116566222817751,0.0,0.0,0.0,1.0,0.0,277.8567199707031,7.217181700980291e-05,-0.2,-0.16,-12.03,-85.8,-11.55021858215332,-82.45103454589844
46.771245,-65.002861,38.376953,2017.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,289.43634033203125,0.0,-0.7,0.05,-10.07,-80.55,-8.081023216247559,-54.555030822753906
-34.05,115.0249,77.78125,2013.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,284.5439758300781,8.714423165656626e-05,1.3,0.67,-5.41,-25.0,-3.196225643157959,-10.259106636047363
48.75,-91.62,405.375,1981.0,0.741222010848596,0.0,0.0,0.0,1.0,0.0,287.94140625,0.0,1.3,0.2,-9.7,-71.0,-10.537616729736328,-74.3931655883789
53.32,-60.42,46.541016,1964.0,0.2802306751992159,0.0,0.0,0.0,1.0,0.0,279.9240417480469,0.0,1.2,1.29,-13.7,-99.0,-10.693714141845703,-74.31063842773438
50.92,5.78,111.17188,1987.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,286.0281677246094,0.0,-2.2,0.52,-7.87,-52.7,-6.872653961181641,-44.87141418457031
58.75,-94.06,16.645508,1991.0,0.29671281927349075,0.0,0.0,0.0,1.0,0.0,279.94696044921875,0.0,-0.2,-0.82,-11.18,-113.4,-18.28761863708496,-136.59051513671875
48.8281,9.2,313.79688,1962.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,299.2960510253906,0.0,0.1,-2.47,-5.9,-44.6,-5.932534694671631,-36.46553039550781
48.545,13.3528,478.40625,2001.0,-0.2135209154397959,0.0,0.0,0.0,1.0,0.0,289.0010070800781,0.0001061163202393,-0.3,-0.25,-6.52,-44.8,-7.636110305786133,-51.23340606689453
36.15,-5.35,1.5737915,2003.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,296.0588073730469,0.0,-0.2,0.01,-6.28,-38.6,-3.193101406097412,-14.909368515014648
47.81666667,13.71777778,1616.0625,2002.0,0.8452490573530633,0.0,0.0,0.0,1.0,0.0,281.1209411621094,0.0,-1.4,-0.22,-12.37,-82.4,-10.348982810974121,-73.57849884033203
-46.88,37.87,0.0,2010.0,-0.9587178169872964,0.0,0.0,0.0,0.0,1.0,279.7015686035156,9.141700866166502e-05,3.7,-0.79,-4.310583029,-25.94487746,-4.595991134643555,-27.34691047668457
40.80638889,-104.7547222,1641.75,1997.0,-0.6016240632249227,0.0,1.0,0.0,0.0,0.0,293.30401611328125,0.0,-2.4,0.83,-6.5,-40.0,-8.404504776000977,-57.862159729003906
-33.97,18.6,41.798828,1970.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,291.9510803222656,0.0,3.2,-1.2,-2.2,-4.0,-2.8254411220550537,-10.032167434692383
63.52,-116.0,238.64844,2007.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,245.9582977294922,0.0,-0.1,-0.47,-32.03,-249.0,-27.166440963745117,-209.93128967285156
36.88,30.7,0.0,1987.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,284.2957763671875,0.0,-2.1,0.14,-9.05,-52.3,-4.585665702819824,-26.51607322692871
42.29055556,-85.58444444,244.73438,1993.0,0.017213356155834685,0.0,0.0,0.0,1.0,0.0,270.0867004394531,0.0,-1.5,1.6,-4.7,-13.0,-14.08923625946045,-103.17710876464844
43.71,10.4,9.4057617,1993.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,294.6721496582031,6.0734623730240855e-06,-1.4,-0.59,-0.15,3.1,-4.695756912231445,-27.362287521362305
38.01666667,-7.866666667,279.60938,1989.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,281.1180114746094,0.0,-0.4,0.16,-6.87,-44.3,-5.65528678894043,-35.11503601074219
48.8281,9.2,313.79688,1979.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,280.57196044921875,0.0001408192183589,0.8,-1.03,-6.93,-49.2,-10.143649101257324,-70.37960815429688
48.36,-4.57,68.214844,1997.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,278.1464538574219,0.0,2.9,1.7,-3.6,-19.2,-5.505301475524902,-33.63372039794922
-33.95833333,18.46111111,109.49609,2001.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,288.2130432128906,0.0,-0.7,-0.07,-4.48,-18.0,-3.0169358253479004,-12.659598350524902
30.87,34.79,468.625,1978.0,0.7469720876965552,0.0,1.0,0.0,0.0,0.0,281.5585021972656,0.0,-4.4,-2.2,-2.92,-36.9,-4.1158366203308105,-22.43935203552246
47.59583333,7.594444444,248.26562,1990.0,0.29671281927349075,0.0,0.0,1.0,0.0,0.0,283.3584289550781,4.199953764327802e-05,0.5,-0.02,-4.45,-30.4,-7.901457786560059,-54.035247802734375
47.12,9.49,459.84375,2018.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,270.6831359863281,0.0001056351611623,2.4,-0.93,-11.92,-88.8,-12.414213180541992,-88.98465728759766
31.08,33.83,31.658203,2002.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,294.7683410644531,0.0,-1.4,-0.22,-5.34,-26.2,-2.5169179439544678,-8.868501663208008
52.8,5.05,-4.4990234,2002.0,-0.8214765533024145,0.0,0.0,1.0,0.0,0.0,282.5544128417969,2.416672032268252e-06,-0.7,-0.18,-9.745,-63.37,-6.793269157409668,-44.130043029785156
50.3381,7.6,86.441406,2007.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,279.20855712890625,4.706710751634091e-05,-0.2,0.17,-6.2,-46.55,-7.8429412841796875,-53.592132568359375
-31.95,115.97,20.375,1963.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,285.58935546875,1.1540045306901447e-05,0.0,-0.64,-4.0,-17.4,-3.0610690116882324,-12.876838684082031
36.98,35.3,22.958008,2013.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,279.073974609375,0.0,-0.1,0.35,-4.44,-17.38,-5.63765811920166,-34.954627990722656
31.99730278,34.81616111,44.347656,1961.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,283.0953674316406,9.410847269464284e-05,-0.4,0.41,-4.9,-16.0,-4.484552383422852,-25.830671310424805
33.96666667,-4.983333333,500.04688,2008.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,284.4081420898437,0.0,2.4,-0.28,-6.4,-33.11,-5.15175199508667,-30.452373504638672
33.1,45.95,58.107422,2024.0,0.6870527672236669,0.0,1.0,0.0,0.0,0.0,283.6329345703125,0.0,-2.3,1.09,-3.34,-3.42,-3.0735716819763184,-13.84151840209961
45.06767778,22.79993889,366.15625,2020.0,0.9721181966290613,0.0,0.0,0.0,1.0,0.0,279.83770751953125,0.0001877543836599,0.3,-1.02,-9.09,-59.7,-9.837409019470215,-68.7062759399414
48.4042,2.6965,79.179688,2016.0,-0.23030567023061196,0.0,0.0,1.0,0.0,0.0,293.08642578125,0.0,0.7,-1.76,-5.27,-37.0,-5.6809401512146,-34.91722106933594
53.57,-113.52,665.5,1963.0,0.9760105506323683,0.0,0.0,0.0,1.0,0.0,274.4916687011719,0.0,1.3,-1.35,-19.8,-158.2,-20.14399528503418,-151.39903259277344
53.32,-60.42,46.541016,2003.0,0.6994583270516471,0.0,0.0,0.0,1.0,0.0,248.49864196777344,0.0,-1.1,0.62,-22.51,-166.1,-19.6889591217041,-148.595947265625
33.96666667,-4.983333333,500.04688,1994.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,286.9245300292969,0.0,-1.1,-0.57,-1.46,-5.8,-4.415099143981934,-25.124393463134766
32.18333333,35.88333333,664.3125,1991.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,284.7422790527344,2.1693738744943403e-05,-2.9,0.46,-6.73,-32.1,-3.457003355026245,-17.102333068847656
44.12,15.24,20.870117,2001.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,290.7213134765625,0.0,-0.8,-0.02,-2.94,-20.7,-5.779375076293945,-36.079315185546875
