Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
43.54983333,13.60116667,546.1875,2016.0,0.2802306751992159,298.8035583496094,5.997826156090014e-05,1.1,-0.43,-5.39,-35.1,-5.042227745056152,-30.587059020996094
62.28,-114.27,159.84375,1993.0,-0.2135209154397959,289.7161560058594,4.569108932628296e-05,-1.3,-3.18,-19.95,-154.3,-18.337697982788086,-138.39599609375
43.73238889,7.423583333,8.8959961,2019.0,0.9510565162951535,283.05615234375,0.0003659720532596,-0.5,1.23,1.94,11.2,-6.132987022399902,-39.43169403076172
-33.94638889,151.1730556,3.6643066,2010.0,-0.9587178169872964,293.0940856933594,0.0001561267417855,3.7,-0.79,-1.81,-0.9,-2.992065191268921,-10.507658004760742
43.58333056,16.6,299.82812,2008.0,-0.6932812268869771,296.2069396972656,0.0,1.7,-1.16,-3.36,-20.8,-5.332816123962402,-32.94335174560547
46.095,14.597,283.89062,1994.0,-0.2884824328806098,278.5401611328125,7.5746720540337265e-06,-2.0,2.02,-11.5,-85.1,-10.142264366149902,-71.94170379638672
45.46666667,13.61666667,0.5645752,2002.0,-0.9844738167520923,286.2408142089844,0.0,-0.6,-2.28,-9.18,-57.53,-7.080557823181152,-47.115257263183594
42.66,18.08333333,0.0,2002.0,0.6994583270516471,281.53253173828125,0.0002053997304756,1.8,1.1,-4.9,-30.4,-6.891043663024902,-45.57854461669922
39.55339029,2.625298143,5.3820801,2016.0,0.9562348265919056,285.9816589355469,7.870256013120525e-06,-0.1,0.73,-7.05,-45.2,-5.263327598571777,-32.37989044189453
45.65,13.75,0.0,2002.0,0.9760105506323683,283.6261901855469,0.0,-0.1,1.18,-8.96,-60.45,-6.983695030212402,-46.32982635498047
39.95,32.88,920.125,2001.0,0.7748840413670407,292.52557373046875,0.0,-0.8,-0.02,-6.18,-42.53,-5.269644737243652,-32.431114196777344
35.53333056,106.7,1342.3125,2003.0,-0.9741004551724206,287.9099426269531,0.0,0.0,-1.26,-8.2,-67.0,-7.194266319274902,-48.03728485107422
41.46666667,46.08333333,0.0,2013.0,-0.2884824328806098,279.97857666015625,0.0,0.1,0.95,-14.0,-100.8,-7.834403038024902,-53.22795867919922
49.0422,12.1019,370.21875,2006.0,-0.2135209154397959,287.7422790527344,7.777362952765543e-06,-1.0,0.9,-4.69,-33.6,-7.661734580993652,-51.827842712402344
41.05916667,-100.7463889,918.34375,1999.0,0.7526668275320084,285.3515930175781,1.3365871382120533e-05,0.4,0.92,-9.2,-60.0,-9.611624717712402,-67.63890838623047
50.11622222,14.39291667,182.82031,2020.0,-0.27195815753410524,269.6742248535156,0.0,3.0,-0.3,-8.96,-62.3,-11.692069053649902,-84.50859832763672
44.051,10.164,170.76562,2022.0,0.5086709438521044,273.74249267578125,0.0,0.8,1.08,-4.26,-20.56,-10.786612510681152,-77.1665267944336
47.59583333,7.594444444,248.26562,1985.0,-0.680773409477016,296.711669921875,0.0,1.6,-0.48,-6.49,-45.5,-6.522543907165527,-42.590492248535156
-75.58333333,-20.56666667,105.53516,1995.0,0.2386727660059501,262.28125,3.541325257730124e-08,-0.7,0.93,-16.3,-126.0,-21.504690170288086,-164.076171875
47.8008,11.0108,974.96875,1997.0,-0.7236440382959123,277.628173828125,0.0,-2.0,-0.9,-12.61,-89.58,-12.441702842712402,-90.58715057373047
47.7,27.88333333,177.36719,2021.0,-0.2884824328806098,272.443115234375,2.293231045769062e-05,2.5,0.29,-12.21,-84.8,-12.197440147399902,-88.60649871826172
53.23,6.55,7.7121582,2010.0,-0.9741004551724206,284.6373596191406,1.2212224646646064e-05,2.9,-0.93,-6.057348229,-42.15,-7.463797569274902,-50.22283172607422
47.4,28.49166667,94.726562,2013.0,0.6994583270516471,282.28228759765625,0.0,-0.4,-0.45,-10.02,-69.17,-9.089407920837402,-63.40441131591797
34.3,108.93,399.84375,1985.0,-0.2884824328806098,276.1355285644531,0.0,0.4,0.22,-10.3,-65.7,-6.377249717712402,-41.41234588623047
43.68333333,-1.066666667,17.238281,2003.0,-0.9587178169872964,291.6542663574219,0.0,-0.2,0.01,-4.4,-25.8,-4.774802207946777,-28.41858673095703
-65.07944444,-63.9775,286.6875,1971.0,0.6994583270516471,272.1770935058594,5.9098744663464863e-08,3.3,0.24,-7.35,-60.9,-9.106253623962402,-63.54100799560547
52.8911,11.7294,21.530273,2006.0,0.6994583270516471,267.7322692871094,0.0,0.2,-0.51,-10.8,-79.3,-11.683646202087402,-84.44029998779297
64.13,-21.93,12.141602,1973.0,-0.7236440382959123,271.94561767578125,0.0,4.3,-0.93,-8.67,-59.4,-10.597098350524902,-75.62981414794922
76.23333333,-119.2833333,6.2902832,1991.0,-0.9741004551724206,256.0082397460937,4.592813183990074e-06,-1.7,-0.19,-23.6,-176.0,-29.439016342163086,-228.4132080078125
41.15305556,-96.49277778,352.0625,1993.0,0.3456123126707335,297.9520874023437,7.749509677523747e-05,-1.4,-0.59,-6.3,-37.0,-5.248587608337402,-32.26036834716797
37.97,23.72,100.17578,2020.0,0.9562348265919056,286.21063232421875,4.010137854493223e-05,-0.2,1.01,-6.49,-41.5,-4.774802207946777,-28.41858673095703
49.7478,6.6581,259.26562,1993.0,-0.7236440382959123,277.83428955078125,0.0002276210434501,-0.1,2.56,-4.62,-41.3,-9.249442100524902,-64.70207977294922
50.4972,9.9428,920.40625,2011.0,0.2386727660059501,276.5431823730469,0.0,3.8,-0.88,-9.87,-72.02,-11.868948936462402,-85.94286346435547
49.7703,9.9578,265.90625,2010.0,0.2386727660059501,271.24737548828125,0.0,-1.8,-1.11,-12.93,-104.67,-12.702811241149902,-92.70439910888672
43.70555556,-72.28833333,168.71094,1998.0,-0.8631421280499115,289.3396911621094,0.0002808143617585,1.9,-0.02,-4.1,-30.0,-5.808707237243652,-36.802207946777344
51.73333333,36.26666667,193.03906,1997.0,-0.2135209154397959,293.4206237792969,0.0,-1.2,0.34,-7.7,-57.1,-7.691214561462402,-52.06688690185547
40.8203002,0.493333172,52.294922,2001.0,0.6994583270516471,287.6146850585937,0.0,2.8,0.45,-5.77,-43.9,-5.467581748962402,-34.03612518310547
53.93,27.63,218.125,1983.0,-0.680773409477016,293.3879699707031,0.0,0.2,1.61,-9.1,-65.0,-7.800711631774902,-52.95476531982422
76.76666667,-18.66666667,0.0,2003.0,-0.9587178169872964,275.0367736816406,0.0,-0.2,0.01,-13.87,-98.1,-16.568899154663086,-124.05333709716797
51.6,-1.1,55.042969,1992.0,-0.9634705485641486,282.726806640625,0.0,0.1,-0.44,-7.4,-48.0,-7.008963584899902,-46.53472137451172
49.0422,12.1019,370.21875,1994.0,0.741222010848596,286.2114562988281,0.0,-1.1,-0.57,-10.67,-77.1,-7.948111534118652,-54.149986267089844
31.72,35.78333333,804.96875,1989.0,-0.2884824328806098,286.2608337402344,0.0,-0.9,-1.15,-6.83,-39.4,-3.8683760166168213,-20.292720794677734
39.55339029,2.625298143,5.3820801,2001.0,0.2386727660059501,282.4311828613281,1.2642576621146873e-06,1.6,0.25,-6.04,-48.8,-6.345664024353027,-41.156227111816406
51.3,3.75,9.4589844,1988.0,-0.27195815753410524,276.7918701171875,0.0,2.0,0.61,-6.98,-48.6,-8.217642784118652,-56.335533142089844
-34.05,115.0249,77.78125,2016.0,-0.965739937654855,289.9072265625,1.8353332507103917e-06,-0.4,0.41,-5.36,-23.7,-2.992065191268921,-10.507658004760742
46.39864119,6.233803787,434.125,2022.0,0.741222010848596,281.65850830078125,2.208696969319135e-05,2.4,0.71,-5.85,-42.4,-8.234488487243652,-56.472129821777344
46.64833333,14.31833333,448.71875,2001.0,0.29671281927349075,287.8973083496094,0.0,0.5,-0.2,-7.1,-48.8,-7.560660362243652,-51.008262634277344
50.9,14.8,240.94531,2013.0,-0.2135209154397959,291.46417236328125,0.0,1.3,0.67,-5.92,-42.7,-7.387991905212402,-49.60814666748047
-41.15,-71.33,951.28125,1999.0,0.9760105506323683,282.6010131835937,0.0002278495230711,2.3,-0.95,-7.3,-55.0,-10.218070030212402,-72.55638885498047
40.67,22.96,94.164062,2001.0,0.29671281927349075,297.7888488769531,0.0,0.5,-0.2,-3.76,-24.5,-4.185202598571777,-23.63770294189453
50.3381,7.6,86.441406,1997.0,-0.2135209154397959,294.9013671875,0.0,-1.2,0.34,-5.2,-40.6,-6.326712608337402,-41.00255584716797
-46.42,168.32,-0.90939331,1989.0,0.9510565162951535,287.2372741699219,1.3510845747077838e-05,1.8,1.85,-10.03,-73.1,-7.030020713806152,-46.705467224121094
46.60305556,13.67138889,2148.125,2001.0,-0.05161966722325418,268.95660400390625,1.3575007869803812e-05,-1.4,-0.83,-11.65,-78.7,-15.305472373962402,-113.80858612060547
48.15,15.15,264.90625,1966.0,-0.9741004551724206,276.280029296875,0.0001552950416225,-0.2,-0.68,-12.42,-88.5,-10.268607139587402,-72.96617889404297
47.59583333,7.594444444,248.26562,1993.0,-0.2135209154397959,295.5477600097656,1.0082880180561917e-05,-1.3,-3.18,-4.91,-35.1,-6.478323936462402,-42.23192596435547
53.23,6.55,7.7121582,1977.0,-0.9741004551724206,282.90496826171875,5.429661541711539e-05,-1.7,0.52,-6.6,-45.2,-7.379569053649902,-49.53984832763672
32.55,35.85,570.125,2000.0,0.2386727660059501,285.1244506835937,2.9817463655490428e-05,1.1,0.6,-6.71,-30.2,-4.132559776306152,-23.210838317871094
36.62,127.46,80.589844,2015.0,-0.7236440382959123,272.30126953125,0.0,-0.8,1.74,-9.54,-59.8,-6.419363975524902,-41.75383758544922
46.22030867,7.33848445,481.70312,2012.0,-0.7116566222817751,276.1999816894531,1.7095238945330493e-05,0.4,-0.58,-15.52,-117.3,-11.498343467712402,-82.93773651123047
43.49111613,-3.800555816,50.095703,2008.0,0.9721181966290613,280.8548583984375,1.4943153473723214e-05,1.1,-1.07,-5.79,-34.44,-6.324606895446777,-40.98548126220703
56.21666667,43.81666667,76.433594,1981.0,0.2386727660059501,263.91534423828125,4.308849383960478e-05,0.6,0.37,-11.7,-79.0,-17.032155990600586,-127.80974578857422
52.2914,10.4464,80.6875,1998.0,0.6994583270516471,278.0912170410156,0.0,-3.4,-0.11,-4.18,-28.2,-9.666373252868652,-68.08284759521484
52.2914,10.4464,80.6875,2001.0,0.9510565162951535,280.7348327636719,2.16405915125506e-05,1.5,-1.26,-8.24,-69.8,-8.697745323181152,-60.228538513183594
47.12,9.49,459.84375,2016.0,0.9562348265919056,276.07427978515625,1.7086651496356353e-05,-0.1,0.73,-16.8,-128.69,-11.473074913024902,-82.73284149169922
38.43055556,27.15111111,13.000488,2012.0,-0.7116566222817751,290.4593505859375,1.6022038835217245e-05,0.4,-0.58,-3.18,-10.72,-4.277853965759277,-24.38898468017578
34.01937778,-6.838286111,18.375977,2002.0,0.3697245428906731,287.15411376953125,2.0192539977870183e-06,0.7,0.44,0.01,14.7,-4.233633995056152,-24.030418395996094
-34.05,115.0249,77.78125,2012.0,0.8165380514459161,291.8676452636719,0.0,0.1,-0.91,-3.93,-12.3,-3.8538968563079834,-20.129873275756836
47.37233597,8.083138245,397.48438,2020.0,-0.27195815753410524,274.7117614746094,0.0001878362963907,3.0,-0.3,-16.22,-119.56,-11.140372276306152,-80.0350570678711
-41.15,-71.33,951.28125,1998.0,-0.9587178169872964,280.7416076660156,0.0,1.7,-2.0,-15.2,-113.0,-11.649954795837402,-84.16710662841797
52.1042,8.7519,134.42188,2002.0,0.9760105506323683,282.23028564453125,0.0,-0.1,1.18,-6.82,-48.35,-7.876517295837402,-53.56945037841797
43.97455,10.27266,661.0,2019.0,-0.7236440382959123,286.128173828125,5.23924518347485e-06,-1.4,0.28,-8.2,-53.13,-6.874197959899902,-45.44194793701172
42.85,-80.27,228.9375,1980.0,-0.27195815753410524,269.7225646972656,1.4362341062224004e-05,-0.1,0.78,-13.6,-90.0,-12.357474327087402,-89.90416717529297
46.49722222,28.3,150.79688,2021.0,0.6994583270516471,272.1942138671875,0.0,2.5,0.14,-10.16,-74.5,-12.517508506774902,-91.20183563232422
-41.47,-72.93,43.574219,2013.0,-0.2135209154397959,275.50946044921875,0.0,1.3,0.67,-4.18,-21.8,-8.617728233337402,-59.57970428466797
39.91055556,41.27555556,1890.5625,2019.0,0.6994583270516471,262.2998352050781,0.0,-2.3,0.29,-18.12,-133.8,-13.663016319274902,-100.49040985107422
41.64083945,-4.754446679,735.625,2011.0,-0.7236440382959123,282.6297912597656,0.0,1.8,1.36,-6.78,-40.3,-7.135306358337402,-47.55919647216797
50.8325,15.14777778,828.84375,2017.0,0.9510565162951535,267.98687744140625,0.0,1.5,0.74,-11.84,-84.9,-14.218924522399902,-104.99810028076172
47.6772,9.19,442.90625,2002.0,0.6994583270516471,276.3751525878906,7.246632594615221e-05,1.8,1.1,-10.47,-78.45,-10.971915245056152,-78.6690902709961
-31.95,115.78,12.910645,1988.0,-0.970063921851507,288.8069763183594,0.0,2.3,-1.08,-2.02,0.4,-2.992065191268921,-10.507658004760742
48.8281,9.2,313.79688,2009.0,-0.9587178169872964,294.7495422363281,0.0,0.5,1.51,-8.26,-58.4,-7.038443565368652,-46.773765563964844
46.78,23.61,336.76562,2015.0,0.741222010848596,290.2300109863281,0.0001037750407704,-1.2,0.15,-7.62,-56.0,-6.792075157165527,-44.776039123535156
47.67,-124.48,0.0,1964.0,0.9721181966290613,277.2111511230469,0.0001280817086808,1.8,0.36,-6.2,-39.1,-9.805350303649902,-69.20977020263672
-65.07944444,-63.9775,286.6875,1989.0,0.9510565162951535,273.17706298828125,1.070331092233912e-05,1.8,1.85,-5.97,-62.8,-9.986441612243652,-70.67818450927734
47.6772,9.19,442.90625,1999.0,0.9760105506323683,282.19757080078125,3.2255211408482864e-05,2.3,-0.95,-9.8,-72.5,-8.680899620056152,-60.091941833496094
46.89,7.49,659.34375,2017.0,-0.2135209154397959,293.54254150390625,0.0,1.3,1.26,-5.97,-40.6,-6.857352256774902,-45.30535125732422
41.05916667,-100.7463889,918.34375,1998.0,-0.008606996888688009,298.0824584960937,0.0,2.0,-0.48,-3.5,-25.0,-7.021597862243652,-46.637168884277344
51.3,3.75,9.4589844,1994.0,0.9741004551724205,279.30145263671875,1.964287002920173e-05,-1.1,1.26,-5.51,-30.6,-7.927054405212402,-53.97924041748047
36.15,-5.35,1.5737915,1962.0,-0.2884824328806098,285.9944763183594,0.0,0.3,-1.32,-4.2,-28.0,-3.996922016143799,-21.726457595825195
52.1042,8.7519,134.42188,2004.0,-0.6932812268869771,290.00225830078125,2.846579627657775e-05,-0.5,-0.48,-7.25,-51.15,-7.118460655212402,-47.42259979248047
46.95222563,7.439320571,542.53125,1991.0,0.9760105506323683,277.70721435546875,2.791235056065489e-05,-1.0,0.29,-11.68,-84.9,-10.508658409118652,-74.91268157958984
46.95222563,7.439320571,542.53125,1989.0,0.9510565162951535,274.0073547363281,4.586927389027551e-05,1.8,1.85,-9.97,-71.5,-11.649954795837402,-84.16710662841797
46.60305556,13.67138889,2148.125,1996.0,0.9562348265919056,276.82720947265625,0.0,1.9,-0.24,-13.77,-101.3,-11.161429405212402,-80.20580291748047
46.095,14.597,283.89062,1992.0,-0.970063921851507,281.7207946777344,0.0,-2.3,-1.76,-9.5,-67.1,-9.299979209899902,-65.11186981201172
32.97,35.5,816.46875,1985.0,0.2386727660059501,276.5572204589844,0.0,-0.5,-1.61,-4.74,-21.8,-5.958212852478027,-38.014503479003906
49.04,37.577,66.21875,2018.0,0.2386727660059501,260.13287353515625,1.691178658802528e-05,1.8,1.44,-12.42,-86.2,-15.507620811462402,-115.44774627685547
37.1644591,-5.611393166,86.394531,2010.0,0.2386727660059501,280.892578125,0.0,-1.8,-1.11,-6.71,-41.0,-6.183524131774902,-39.84148406982422
43.365884,-8.421399,56.794922,2009.0,0.9510565162951535,281.9031066894531,4.2489307816140354e-05,0.7,0.57,-2.57,-10.19,-5.402304649353027,-33.506813049316406
47.37233597,8.083138245,397.48438,2000.0,-0.9634705485641486,292.1426696777344,0.0,1.4,-0.21,-8.27,-59.4093263,-7.476431846618652,-50.325279235839844
49.7478,6.6581,259.26562,2009.0,-0.680773409477016,289.4541931152344,8.352491022378672e-06,-0.3,-0.19,-6.25,-41.0,-7.206900596618652,-48.139732360839844
43.941,10.237,5.9284668,2021.0,0.6994583270516471,283.71893310546875,5.903741566726239e-06,2.5,0.14,-4.87,-31.89,-6.891043663024902,-45.57854461669922
43.73238889,7.423583333,8.8959961,2021.0,0.741222010848596,287.6820373535156,7.70614769862732e-06,0.8,-1.24,-2.82,-19.6,-5.659201622009277,-35.58991241455078
41.91172742,2.763346411,139.71094,2017.0,0.29671281927349075,289.0074157714844,0.0,-0.7,0.05,-7.51,-45.5,-5.311758995056152,-32.772605895996094
39.95,32.88,920.125,1997.0,0.6994583270516471,274.1758728027344,3.50033697031904e-05,2.9,1.7,-9.75,-68.5,-9.582144737243652,-67.39986419677734
47.42692898,9.400776879,758.46875,2023.0,-0.2884824328806098,274.2055969238281,0.0,-0.4,1.94,-15.99,-117.8,-12.290091514587402,-89.35778045654297
32.36666667,35.75,818.96875,1998.0,0.6994583270516471,285.3302917480469,0.0,-3.4,-0.11,-6.54,-33.3,-4.357871055603027,-25.037818908691406
81.6,-16.67,27.780273,1967.0,0.9510565162951535,238.11935424804688,0.0,2.0,1.51,-28.21,-229.5,-31.511037826538086,-245.214599609375
-34.05,115.0249,77.78125,2007.0,-0.9536809966304455,289.7049255371094,1.9065271771978587e-05,0.3,0.72,-4.96,-26.7,-2.992065191268921,-10.507658004760742
36.62,127.46,80.589844,2002.0,-0.680773409477016,301.4996643066406,0.0,-1.6,0.38,-10.73,-76.8,-8.773550987243652,-60.843223571777344
-53.0,-70.833333,32.589844,2007.0,-0.2884824328806098,282.13018798828125,0.0,2.7,0.34,-7.99,-69.3,-10.319144248962402,-73.37596893310547
50.12,-104.42,580.5,2004.0,-0.970063921851507,283.2676696777344,0.0,-0.1,-1.1,-15.37,-115.1,-15.928763389587402,-118.86266326904297
48.78,-123.13,148.02344,2008.0,-0.27195815753410524,276.2702941894531,0.0001186318768304,2.4,-0.28,-15.65,-111.4,-15.027518272399902,-111.55474090576172
78.91666667,11.93333333,38.650391,2009.0,0.9510565162951535,248.14747619628903,0.0,0.7,0.57,-18.72,-138.7,-9.973807334899902,-70.57573699951172
44.051,10.164,170.76562,2021.0,-0.8674563547295971,280.76690673828125,9.944854355126154e-06,1.2,-2.29,-6.15,-34.0,-8.495596885681152,-58.589378356933594
50.92,5.78,111.17188,1994.0,0.5595892624101765,286.381103515625,5.284638973535039e-06,-1.1,-0.57,-7.34,-48.6,-7.059500694274902,-46.94451141357422
51.01666667,-114.0166667,1033.25,1997.0,-0.2135209154397959,284.8443603515625,0.0001194948417833,-1.2,0.34,-14.4,-107.1,-16.147756576538086,-120.63842010498047
36.846389,-2.356942,16.541016,2008.0,0.6994583270516471,286.4061279296875,0.0,4.4,0.73,-4.53,-29.91,-5.440207481384277,-33.81415557861328
48.24861111,16.35638889,200.63281,2020.0,-0.6932812268869771,295.9037780761719,0.0,1.8,0.12,-3.62,-24.4,-6.733115196228027,-44.297950744628906
-41.15,-71.33,951.28125,1999.0,0.6994583270516471,287.4683532714844,0.0,1.6,0.29,-9.3,-72.0,-8.798819541931152,-61.048118591308594
49.7703,9.9578,265.90625,1979.0,0.29671281927349075,294.1571655273437,0.0,1.1,1.6,-5.65,-32.7,-6.992117881774902,-46.39812469482422
46.95222563,7.439320571,542.53125,1990.0,-0.2884824328806098,268.62255859375,0.0,-0.4,0.22,-19.92,-149.0,-12.744925498962402,-93.04589080810547
72.58,-38.4799,3202.0,2012.0,0.5380051715382996,242.316162109375,2.9462718885042705e-05,0.8,0.42,-33.27618548,-266.2309366,-38.50200653076172,-301.9022216796875
66.49686111,25.75518056,108.88672,2009.0,-0.9587178169872964,284.64727783203125,3.224343890906312e-05,0.5,1.51,-10.05,-69.4,-11.759451866149902,-85.05498504638672
53.23,6.55,7.7121582,1969.0,0.741222010848596,281.3639221191406,2.4475659301970157e-05,-0.4,0.55,-7.7,-52.1,-8.158682823181152,-55.857444763183594
34.95,32.83,1417.1875,2020.0,-0.27195815753410524,285.07293701171875,7.435659063048661e-05,3.0,-0.3,-10.47,-64.2,-4.62003231048584,-27.163604736328125
46.37222222,6.470833333,387.75,1997.0,0.9510565162951535,276.4280090332031,7.857127638999373e-05,-0.7,1.46,-6.99,-51.3,-10.428641319274902,-74.26384735107422
49.0975,19.59,572.9375,2019.0,0.6994583270516471,268.0803527832031,9.640663847676478e-06,-2.3,0.29,-13.26,-100.5,-14.867484092712402,-110.25707244873047
40.50691,-1.65147,1713.75,2019.0,-0.7236440382959123,285.3049621582031,0.0,-1.4,0.28,-9.17,-61.2,-6.703635215759277,-44.05890655517578
65.11666667,57.1,53.808594,1982.0,-0.9741004551724206,271.1805114746094,1.4687789189338218e-05,-2.8,-0.74,-18.5,-145.0,-16.181447982788086,-120.91161346435547
36.98,35.3,22.958008,2013.0,-0.2884824328806098,287.8540954589844,0.0004576708306558,0.1,0.95,-6.17,-32.02,-4.113460063934326,-23.026386260986328
46.49722222,28.3,150.79688,2020.0,-0.27195815753410524,271.3135986328125,0.0,3.0,-0.3,-12.32,-84.9,-11.927908897399902,-86.42095184326172
-65.07944444,-63.9775,286.6875,1965.0,-0.2884824328806098,271.97918701171875,2.476628179903384e-07,0.3,1.37,-10.0,-74.6,-11.515189170837402,-83.07433319091797
49.04,37.577,66.21875,2016.0,0.2802306751992159,294.5269775390625,0.0,1.1,-0.43,-6.0,-36.3,-7.093192100524902,-47.21770477294922
41.67805556,26.55916667,95.183594,2009.0,-0.9587178169872964,294.9721069335937,0.0,0.5,1.51,-8.68,-58.01,-4.833762168884277,-28.89667510986328
53.23,6.55,7.7121582,1971.0,0.2386727660059501,274.7157592773437,6.700383528368548e-05,0.6,-1.13,-9.39,-63.0,-9.316824913024902,-65.24846649169922
36.61002222,34.31045278,11.975586,1992.0,0.2802306751992159,293.7318725585937,5.8765992434928194e-05,-1.0,0.2,-4.26,-19.7,-3.6496050357818604,-17.850013732910156
49.19472222,-123.0172222,1.3475342,2016.0,-0.7116566222817751,278.2372436523437,0.0,-0.2,-0.16,-11.87,-83.6,-13.191336631774902,-96.66570281982422
30.62,114.13,25.587891,1987.0,0.2386727660059501,272.8266296386719,0.0,-1.1,-1.15,-4.99,-31.7,-6.240378379821777,-40.30249786376953
38.43055556,27.15111111,13.000488,2017.0,-0.9741004551724206,293.8149719238281,0.0,1.5,0.19,-2.68,-11.3,-4.191519737243652,-23.688926696777344
-40.35,-9.88,37.345703,1972.0,-0.23030567023061196,284.0118713378906,0.0,-2.4,0.18,-4.63,-24.0,-4.699167251586914,-27.187114715576172
55.7,37.51666667,199.46875,2018.0,-0.7236440382959123,280.544921875,0.0001468310365453,-0.1,-0.11,-10.86,-74.4,-12.121634483337402,-87.99181365966797
-46.42,168.32,-0.90939331,2011.0,-0.9741004551724206,279.8870849609375,9.124123607762158e-05,1.2,0.39,-8.23,-60.0,-6.771018028259277,-44.60529327392578
46.65772518,8.292706832,1061.3125,2019.0,-0.9587178169872964,277.1678466796875,5.85627458349336e-05,-1.9,-0.16,-9.1,-58.26,-11.140372276306152,-80.0350570678711
48.24861111,16.35638889,200.63281,2022.0,-0.2135209154397959,293.8587646484375,0.0,1.3,-0.09,-3.3,-24.2,-6.722586631774902,-44.21257781982422
50.62,-96.98,216.5,1976.0,0.9562348265919056,270.2637023925781,0.0,2.9,0.75,-24.1,-186.0,-16.897390365600586,-126.71697235107422
46.05,-74.28,363.76562,1981.0,-0.2135209154397959,291.7620849609375,0.0,1.4,0.05,-7.6,-54.0,-8.238699913024902,-56.50627899169922
-46.42,168.32,-0.90939331,2008.0,-0.9634705485641486,281.140869140625,1.2411183888616506e-05,2.0,1.02,-10.33,-76.3,-6.023489952087402,-38.54381561279297
44.42,8.85,5.4519043,2001.0,-0.9587178169872964,291.6922302246094,0.0,0.3,-0.65,-2.23,-13.3,-5.509696006774902,-34.37761688232422
37.01,-7.96,0.0,1996.0,0.9562348265919056,287.9510803222656,0.0,1.9,-0.24,-6.555,-42.3,-4.436835289001465,-25.678115844726562
44.0206,10.28423,552.5625,2015.0,-0.2135209154397959,290.78521728515625,5.764188972534612e-05,-1.9,-3.18,-3.39,-15.7,-6.069815635681152,-38.919456481933594
50.06166667,19.84861111,356.8125,2007.0,-0.9587178169872964,283.01104736328125,0.0,0.3,0.72,-8.27,-51.8,-9.510550498962402,-66.81932830810547
-46.42,168.32,-0.90939331,1979.0,-0.680773409477016,279.0753479003906,3.012538218172267e-05,-0.3,0.96,-5.99,-35.5,-7.173209190368652,-47.866539001464844
46.89,7.49,659.34375,2016.0,0.2802306751992159,290.03302001953125,0.0001366047363262,1.1,-0.43,-8.28,-59.5,-6.958426475524902,-46.12493133544922
50.06166667,19.84861111,356.8125,2011.0,-0.2135209154397959,292.1337585449219,1.6403504560003057e-05,1.6,-1.51,-7.98,-57.3,-7.724905967712402,-52.34008026123047
46.17378583,8.788556051,407.5,2009.0,-0.9741004551724206,281.216064453125,0.0001047876503434,-2.0,-1.03,-7.49,-47.38490369,-9.043082237243652,-63.028770446777344
53.93,27.63,218.125,1983.0,0.9510565162951535,275.3819580078125,0.0,-4.0,0.95,-15.4,-104.0,-13.241873741149902,-97.07549285888672
43.91281944,4.888775,30.959961,2020.0,0.2386727660059501,281.0475158691406,0.0002061891573248,0.3,1.34,-4.2,-27.5,-6.987906455993652,-46.363975524902344
32.63333333,-16.9,0.0,1991.0,0.2386727660059501,288.041259765625,1.188849000754999e-05,1.0,0.86,-1.51,-0.7,-3.4728705883026123,-15.875919342041016
44.09,11.08,1145.625,1974.0,0.29671281927349075,289.7226257324219,3.634354969750397e-11,0.7,-0.14,-7.57,-45.5,-6.758383750915527,-44.502845764160156
35.68,139.77,22.099609,1973.0,-0.2135209154397959,297.2931823730469,2.366741864534561e-05,1.0,0.57,-2.04,-7.8,-6.781546592712402,-44.69066619873047
37.90111111,40.20361111,674.46875,2009.0,0.29671281927349075,296.4078369140625,0.0,0.2,-1.21,-4.69,-24.83,-4.074965000152588,-22.595922470092773
46.49143367,9.898180888,1767.6875,1995.0,0.6994583270516471,270.8892517089844,0.0,-0.2,1.14,-18.77,-144.8,-14.025198936462402,-103.42723846435547
49.04,37.577,66.21875,2017.0,0.6994583270516471,273.9623107910156,4.560750676319003e-05,-0.1,1.0,-14.01,-103.6,-12.803885459899902,-93.52397918701172
41.78,-87.75,186.0,1963.0,0.741222010848596,287.0818176269531,0.0,0.6,2.16,-1.8,-21.1,-6.406729698181152,-41.651390075683594
46.89,7.49,659.34375,2016.0,-0.23030567023061196,292.259033203125,0.0,0.7,-1.76,-4.93,-29.65,-6.975272178649902,-46.26152801513672
36.79444444,34.08333333,1385.8125,1990.0,0.741222010848596,292.0390625,0.0,2.0,-1.53,-8.04,-51.6,-5.158041954040527,-31.526161193847656
50.3381,7.6,86.441406,1984.0,-0.6932812268869771,293.54705810546875,2.428005609544925e-05,0.7,1.15,-6.51,-41.8,-6.351981163024902,-41.20745086669922
43.587,13.51533333,153.78906,2021.0,0.29671281927349075,295.16845703125,1.6101806750157266e-06,0.7,0.77,-1.7,-9.4,-5.063284873962402,-30.75780487060547
43.71,10.4,9.4057617,1995.0,0.9760105506323683,286.1837463378906,0.0001292677770834,-1.1,-0.85,-4.87,-32.7,-5.667624473571777,-35.65821075439453
31.85,36.81666667,510.6875,1968.0,-0.7116566222817751,286.1638488769531,0.0,-0.6,-0.93,-2.58,-3.8,-3.4476277828216553,-15.59406852722168
36.15,-5.35,1.5737915,2011.0,0.6994583270516471,286.7525634765625,0.0,4.5,0.7,-2.95,-12.4,-5.202261924743652,-31.884727478027344
