Lat,Lon,Alt,Year,JulianDay_Sin,Temp,Precip,O18 A,H2 A,O18 P,H2 P
22.31666667,114.1666667,34.056641,1988.0,-0.23030567023061196,303.62158203125,0.0,-7.57,-49.7,-8.175667762756348,-55.544395446777344
36.55530278,126.635925,59.384766,2022.0,0.9510565162951535,280.25640869140625,0.0,-5.6,-31.3,-5.462032318115234,-33.37718963623047
46.78,23.61,336.76562,2015.0,-0.680773409477016,294.17779541015625,0.0,-8.38,-56.0,-6.169510841369629,-39.156455993652344
39.95,32.88,920.125,1983.0,0.741222010848596,288.489013671875,0.0,-4.98,-28.4,-6.998871803283691,-45.931358337402344
22.74527778,88.49583333,8.7597656,2005.0,-0.9922222094179324,301.0882873535156,0.0,-8.15,-57.82,-7.954318046569824,-53.736228942871094
28.22,-177.37,0.0,1978.0,0.29671281927349075,298.5518798828125,2.153633431589697e-05,-2.27,-9.6,-3.1090762615203857,-13.218892097473145
45.06767778,22.79993889,366.15625,2019.0,-0.2135209154397959,285.311279296875,0.0,-6.81,-46.7,-7.4079484939575195,-49.273033142089844
-2.53,140.72,68.566406,1973.0,-0.2884824328806098,302.5330505371094,0.0,-2.69,-15.5,-6.158303260803223,-39.064903259277344
-0.37,-78.55,3064.0,1977.0,0.6994583270516471,288.0050048828125,3.223852036171593e-05,-11.71,-82.5,-10.389164924621582,-73.62606048583984
-36.6395,-72.09198611,118.87109,1989.0,-0.9741004551724206,288.1849365234375,0.0,-6.3,-25.0,-5.620339393615723,-34.670372009277344
4.469205556,-74.36964167,1950.1875,1999.0,-0.9587178169872964,287.1319580078125,3.107829616055824e-05,-12.16,-83.45,-8.674405097961426,-59.618492126464844
13.73,100.5,5.7392578,1974.0,-0.9741004551724206,295.1213684082031,0.0001602653355803,-8.89,-58.3,-7.789006233215332,-52.385826110839844
4.365694444,18.58725,381.14062,2020.0,-0.6932812268869771,299.8265991210937,0.0,-2.51,-12.5,-2.0190675258636475,-3.595254898071289
40.7930564,-4.010553289,1892.5,2016.0,0.7295575540864875,289.7655334472656,0.0,-11.21,-76.3,-7.979535102844238,-53.942222595214844
-65.07944444,-63.9775,286.6875,1979.0,0.741222010848596,270.64581298828125,8.041568569886428e-07,-13.83,-103.1,-9.683087348937988,-67.85823822021484
41.02444444,40.52,10.936523,2019.0,0.29671281927349075,291.7877197265625,0.0002156636619474,-5.41,-29.4,-5.071167945861816,-30.18428611755371
46.72738634,8.186782163,600.90625,2011.0,0.9760105506323683,274.242919921875,2.360556936764624e-05,-2.85,-16.97,-11.918999671936035,-86.12300872802734
35.13,-111.67,2151.0,1969.0,-0.2884824328806098,261.3600769042969,0.0,-14.5,-125.6,-11.184903144836426,-80.12630462646484
4.466666667,101.3833333,1451.4375,2013.0,0.29671281927349075,301.5815734863281,0.0,-4.11,-20.5,-7.7217607498168945,-51.836509704589844
50.4972,9.9428,920.40625,2013.0,0.29671281927349075,290.6485900878906,0.0,-9.06,-63.76,-7.783402442932129,-52.340049743652344
1.685556,33.616389,1096.9375,2014.0,-0.7236440382959123,296.2532043457031,4.112752139917575e-05,-1.66,-5.1,-1.8820102214813232,-2.0808582305908203
45.81666667,15.98333333,156.41406,2001.0,0.741222010848596,287.869384765625,6.845017924206331e-05,-7.08,-53.05,-6.7999372482299805,-44.306297302246094
10.18183333,-84.21931389,2519.0,1999.0,0.2386727660059501,297.2228698730469,0.0,-8.23,-53.78,-12.210396766662598,-88.50337982177734
-38.47,-62.16,195.67188,1985.0,0.9510565162951535,293.0499572753906,0.0001001081618596,-8.4,-57.0,-6.676653861999512,-43.299217224121094
53.23,6.55,7.7121582,2000.0,0.7295575540864875,286.6456298828125,6.303476402536035e-05,-6.2,-55.0,-6.452502250671387,-41.468162536621094
36.38,28.1,62.691406,1964.0,0.9562348265919056,284.2723693847656,0.0001805781503207,-4.35,-17.6,-5.886519432067871,-36.844749450683594
32.55,35.85,570.125,1991.0,0.6994583270516471,282.4313659667969,0.0001597411173861,-7.28,-36.0,-4.500982284545898,-25.526540756225586
29.86777778,77.89388889,266.375,2006.0,-0.9741004551724206,298.0466003417969,0.0,-4.9,-29.6,-8.702424049377441,-59.847373962402344
6.565555556,100.2348889,28.0,2003.0,-0.2135209154397959,301.0304870605469,0.0,-5.92,-35.47,-6.769116401672363,-44.054527282714844
33.46555556,126.9333333,5.9509277,1995.0,-0.7856498550787144,299.8058776855469,0.0,-4.6,-29.0,-8.136441230773926,-55.223960876464844
49.82,-74.97,386.4375,2006.0,0.741222010848596,287.0081481933594,3.462181120994501e-05,-11.65,-84.9,-10.837468147277832,-77.28816986083984
38.98916547,-3.920273851,626.8125,2016.0,-0.27195815753410524,278.3612670898437,4.866245944867842e-06,-8.88,-59.8,-7.225825309753418,-47.785301208496094
-0.13,-67.08,58.835938,1989.0,-0.8674563547295971,299.8572998046875,4.607294249581173e-05,-4.34,-20.0,-3.7801949977874756,-19.6385555267334
46.22030867,7.33848445,481.70312,2007.0,0.741222010848596,282.1705017089844,1.966092713701073e-05,-11.65,-90.05945037,-9.419709205627441,-65.70674896240234
-34.05,115.0249,77.78125,2017.0,0.26366549272800704,287.0205078125,1.6059575500548817e-05,-2.56,1.0,-3.5592713356018066,-15.91767406463623
58.75,-94.06,16.645508,1991.0,-0.2884824328806098,245.49099731445312,3.1995761673897505e-05,-27.89,-214.2,-23.171411514282227,-178.0419464111328
36.78,3.052222222,139.10156,2003.0,-0.9587178169872964,295.4834289550781,8.008543773030397e-06,-4.85,-26.1,-4.062485694885254,-21.94454002380371
35.68,51.32,1161.1875,1981.0,-0.9741004551724206,289.1307373046875,0.0,-3.33,-20.8,-7.419156074523926,-49.364585876464844
40.41666667,-7.55,1295.4375,1998.0,0.9760105506323683,281.0279846191406,0.0,-5.99,-38.5,-6.586993217468262,-42.566795349121094
38.28,21.79,113.0625,2010.0,-0.7236440382959123,285.09765625,0.0,-4.699940826,-24.14837138,-5.583914756774902,-34.372825622558594
-0.166666667,-78.48333333,2781.625,2020.0,-0.27195815753410524,284.88092041015625,9.592471542418934e-06,-10.8,-76.5,-9.38048267364502,-65.38631439208984
33.27722222,44.38765833,39.535156,2019.0,0.6354323008901774,289.2357482910156,0.0,-2.52,0.36,-3.1003077030181885,-13.342931747436523
48.8281,9.2,313.79688,1987.0,-0.2884824328806098,277.8077087402344,0.0001046492980094,-12.54,-91.5,-9.845597267150879,-69.18575286865234
17.25,54.08333333,863.25,1988.0,0.7354170229639855,295.7453918457031,0.0,-0.83,10.4,-1.9235427379608154,-2.539766311645508
78.91666667,11.93333333,38.650391,2021.0,-0.2884824328806098,265.2955627441406,1.110259927372681e-05,-7.12,-39.8,-11.056015968322754,-79.07344818115234
48.24861111,16.35638889,200.63281,1995.0,0.2386727660059501,278.0777587890625,0.0,-13.99,-105.9,-12.014264106750488,-86.90120697021484
28.276976,84.30961,2101.5,2016.0,-0.5877852522924734,296.69879150390625,0.0,-12.2613206,-87.58456975,-10.165013313293457,-71.79500579833984
59.96666667,30.3,3.7930908,1983.0,0.29671281927349075,285.46063232421875,0.0001009996922221,-10.4,-83.0,-8.057988166809082,-54.583091735839844
60.18008889,24.83286111,14.698242,2000.0,-0.7116566222817751,268.3397521972656,1.1255649042141158e-05,-11.66,-80.2,-12.277642250061035,-89.05269622802734
-15.6,-56.1,177.79688,1966.0,0.9760105506323683,299.8118896484375,0.0001534963375888,-2.3,-9.8,-6.757908821105957,-43.962974548339844
49.7703,9.9578,265.90625,2005.0,0.29671281927349075,291.81988525390625,0.0,-4.44,-30.65,-6.432888984680176,-41.307945251464844
40.80638889,-104.7547222,1641.75,1996.0,-0.3131070409358267,291.6313781738281,0.0,-1.9,-20.0,-6.85317325592041,-44.741172790527344
46.095,14.597,283.89062,2002.0,0.2386727660059501,273.98309326171875,9.348348612547852e-06,-11.8,-86.1,-12.625077247619629,-91.89083099365234
46.60305556,13.67138889,2148.125,1985.0,0.9510565162951535,272.4521179199219,0.0,-16.26,-121.5,-12.972512245178223,-94.72896575927734
45.37,-63.27,12.535156,1977.0,-0.680773409477016,286.8688659667969,0.0,-6.1,-40.0,-7.657317161560059,-51.310081481933594
-12.43,130.87,16.515625,1963.0,0.2386727660059501,300.28253173828125,8.444440754828975e-05,-9.2,-57.6,-3.344048261642456,-14.838035583496094
53.8713,8.7058,4.7202148,2001.0,0.2386727660059501,274.7409362792969,2.600354946480365e-06,-10.5,-78.25,-8.511895179748535,-58.290977478027344
47.81666667,13.71777778,1616.0625,2020.0,0.8013610881746766,277.8499450683594,0.0,-7.307,-50.41,-10.165013313293457,-71.79500579833984
39.46666667,-6.333333333,410.0,2008.0,0.9721181966290613,292.0609130859375,0.0,-6.7,-41.39,-5.95656681060791,-37.416954040527344
12.98861111,80.25777778,12.481445,2001.0,0.9760105506323683,304.3188171386719,0.0,-1.97,-2.0,-3.7560875415802,-19.275331497192383
-0.166666667,-78.48333333,2781.625,2005.0,0.9760105506323683,283.8762512207031,0.0004041544161736,-15.91,-118.22,-13.841099739074707,-101.82430267333984
47.81666667,13.71777778,1616.0625,2021.0,-0.6084768701151264,278.1357727050781,0.0,-11.173,-77.04,-12.866040229797363,-93.85921478271484
36.05,103.88,1519.75,1997.0,0.741222010848596,285.3348388671875,0.0,-5.7,-41.4,-5.827679634094238,-36.364097595214844
4.036666667,9.734166667,39.230469,2006.0,-0.7236440382959123,300.6781311035156,5.712303754989989e-05,-4.14,-19.48,-2.9976418018341064,-12.464792251586914
-34.38,-58.28,0.0,1998.0,-0.2884824328806098,294.1756286621094,0.0,-7.4,-50.0,-4.089120864868164,-21.980567932128906
54.5275,9.5486,43.292969,1999.0,0.29671281927349075,288.00164794921875,2.2123009330243804e-05,-6.56,-47.1,-6.58419132232666,-42.543907165527344
16.73,-169.52,0.0,1965.0,0.9510565162951535,296.5301208496094,2.89637300738832e-05,-0.5,13.3,-3.4424047470092773,-15.979985237121582
-9.55,16.37,1154.5,1973.0,0.9510565162951535,295.04010009765625,0.000104295402707,-3.96,-15.7,-4.393109321594238,-24.64534568786621
28.22,-177.37,0.0,1990.0,-0.2884824328806098,293.9488220214844,0.0,-2.59,-7.2,-2.8638389110565186,-11.30717658996582
47.42692898,9.400776879,758.46875,2022.0,0.9510565162951535,275.6385498046875,0.0,-13.91,-96.1,-9.91844654083252,-69.78084564208984
43.03916667,16.09055556,0.0,2001.0,0.2386727660059501,282.9974670410156,0.0,-9.19,-62.56,-6.407671928405762,-41.101951599121094
21.32,103.91,609.09375,2021.0,0.6994583270516471,293.0857849121094,0.0,-6.83,-38.9,-2.9944844245910645,-11.411157608032227
9.93,-84.1,1135.125,2017.0,-0.2884824328806098,299.2431335449219,0.0,-4.62,-24.6,-7.430363655090332,-49.456138610839844
47.4828,11.0622,716.1875,1997.0,0.9510565162951535,273.9075012207031,0.0001392529229633,-9.85,-71.0,-11.364224433898926,-81.59114837646484
-33.11011944,-64.24918333,408.09375,2012.0,-0.9634705485641486,283.9170837402344,0.0,-5.0,-18.0,-2.0439870357513428,-3.8705997467041016
-34.05,115.0249,77.78125,2014.0,-0.7295575540864876,285.6617736816406,0.0,-6.23,-32.6,-3.661308526992798,-15.878576278686523
40.40725278,-3.686133333,653.5,2003.0,0.288482432880609,280.2268371582031,0.0,-6.53,-40.3,-7.536835670471191,-50.325889587402344
10.76666667,-85.32,862.78125,1991.0,-0.680773409477016,298.5951843261719,6.886688788654283e-05,-3.22,-24.1,-7.052107810974121,-46.366233825683594
51.35,12.43,125.46484,1996.0,-0.9634705485641486,284.5329284667969,4.1265637264586985e-05,-8.69,-57.4,-7.923497200012207,-53.484458923339844
36.88,30.7,0.0,1980.0,-0.970063921851507,292.3667907714844,0.0,-3.54,-22.1,-3.540097236633301,-17.588932037353516
76.76666667,-18.66666667,0.0,1999.0,-0.9587178169872964,264.3465881347656,5.728573341912124e-06,-21.46,-164.6,-17.466753005981445,-131.4416046142578
46.65772518,8.292706832,1061.3125,2008.0,-0.7116566222817751,276.58575439453125,0.0002165178302675,-12.44,-90.34,-12.328076362609863,-89.46468353271484
-31.48388889,145.8294444,259.60938,2007.0,0.2386727660059501,294.1143493652344,0.0,-0.75,-6.6,-3.7330989837646484,-18.80340576171875
25.01666667,102.6833333,1907.8125,1999.0,0.9997685019798909,286.1655578613281,1.697702828096226e-05,-5.2,-30.4,-3.678626298904419,-18.80885887145996
-20.901,55.484,83.28125,2013.0,0.9760105506323683,298.07891845703125,5.320557647792157e-06,-0.65,5.4,-3.1421873569488525,-13.720930099487305
46.95222563,7.439320571,542.53125,2003.0,0.2386727660059501,272.8494567871094,0.0,-10.45,-76.26,-13.38158893585205,-98.07064056396484
8.92,-79.6,11.163086,1969.0,-0.2135209154397959,298.9963073730469,0.000210552214412,-4.7,-22.9,-5.9033308029174805,-36.982078552246094
35.27,-75.55,0.0,1962.0,-0.9741004551724206,291.4922790527344,0.0002042414562311,-4.0,-18.6,-5.052955627441406,-30.035512924194336
53.23,6.55,7.7121582,1966.0,0.6994583270516471,272.46875,0.0,-11.0,-81.0,-8.982613563537598,-62.136192321777344
53.8713,8.7058,4.7202148,1982.0,0.29671281927349075,291.4960021972656,6.250696606002748e-05,-7.11,-49.8,-6.769116401672363,-44.054527282714844
-46.42,168.32,-0.90939331,2013.0,0.741222010848596,279.85107421875,7.470791024388745e-05,-7.4,-43.4,-6.491728782653809,-41.788597106933594
52.1,5.18,1.7967529,1983.0,0.6994583270516471,278.9443359375,1.6509404304088093e-05,-9.7,-64.7,-8.041176795959473,-54.445762634277344
53.32,-60.42,46.541016,2005.0,-0.2135209154397959,289.7737121582031,0.0,-13.94,-101.2,-11.347413063049316,-81.45381927490234
-7.315277778,72.42805556,2.3126221,1985.0,-0.680773409477016,298.7995910644531,1.533077738713473e-05,-5.16,-36.0,-4.050863265991211,-21.688264846801758
-5.8,-35.2,40.765625,1969.0,-0.7236440382959123,298.9888610839844,4.388806337374263e-05,-0.82,9.2,-1.9264500141143799,-2.571889877319336
46.22030867,7.33848445,481.70312,2003.0,0.29671281927349075,287.37664794921875,7.116131746442989e-05,-2.84,-19.17239586,-6.385256767272949,-40.918846130371094
13.73,100.5,5.7392578,1979.0,-0.9741004551724206,301.9917297363281,0.0001227191824,-4.22,-26.5,-7.693741798400879,-51.607627868652344
49.0422,12.1019,370.21875,2001.0,0.741222010848596,284.46258544921875,4.504276512307115e-05,-7.52,-57.8,-7.7665910720825195,-52.202720642089844
35.13,-111.67,2151.0,1970.0,-0.2135209154397959,292.3266906738281,0.0,-5.49,-53.4,-6.743899345397949,-43.848533630371094
50.06166667,19.84861111,356.8125,1993.0,0.9760105506323683,276.5736389160156,0.0,-12.17,-88.6,-10.36674976348877,-73.44295501708984
48.24861111,16.35638889,200.63281,1989.0,0.9510565162951535,278.038818359375,0.0002030618779826,-5.74,-43.8,-9.229180335998535,-64.15035247802734
51.35,12.43,125.46484,1993.0,0.741222010848596,282.0033569335937,0.0,-6.0,-40.0,-7.646109580993652,-51.218528747558594
-9.98,-67.82,123.0,1990.0,0.4937755501599772,300.0859375,0.0,-7.91,-51.5,-4.820398330688477,-28.135793685913086
48.78,-123.13,148.02344,2007.0,0.741222010848596,284.9375,0.0,-11.77,-87.3,-10.910317420959473,-77.88326263427734
38.43055556,27.15111111,13.000488,2009.0,0.9510565162951535,288.6395568847656,0.0,-5.33,-28.37,-4.5836381912231445,-26.20174217224121
49.1823,-119.559,334.40625,2008.0,-0.6932812268869771,288.39801025390625,1.4881701645208524e-05,-10.88,-86.21,-15.169198036193848,-112.67330169677734
48.65,-123.43,15.649902,1976.0,-0.23030567023061196,291.5937805175781,0.0,-7.9,-71.0,-9.302029609680176,-64.74544525146484
-16.49888889,-68.12305556,3582.75,2001.0,-0.680773409477016,278.3073425292969,1.939541652973276e-05,-8.54,-52.2,-7.449976921081543,-49.616355895996094
54.6789,13.4342,38.980469,2004.0,-0.27195815753410524,279.4989013671875,1.2949472875334322e-05,-7.72,-54.2,-9.716710090637207,-68.13289642333984
-0.316666667,-78.96666667,918.15625,1993.0,-0.9741004551724206,288.4980773925781,0.0,-1.87,-4.9,-2.3948607444763184,-7.250663757324219
46.64833333,14.31833333,448.71875,1992.0,-0.970063921851507,281.4881591796875,0.0,-11.43,-80.3,-8.439045906066895,-57.695884704589844
52.2914,10.4464,80.6875,1993.0,0.29671281927349075,293.0066223144531,0.0001776603021426,-5.76,-44.6,-6.561776161193848,-42.360801696777344
45.32,-75.67,112.08594,2001.0,0.2386727660059501,253.3356475830078,0.0,-18.7,-136.5,-16.82792091369629,-126.22310638427734
-1.43,-48.48,4.737793,1966.0,0.9510565162951535,299.0544128417969,0.0001223723811563,-2.8,-13.7,-5.56149959564209,-34.189720153808594
33.65694444,73.26611111,580.9375,2005.0,0.9760105506323683,287.5248107910156,0.0009210490388795,-1.13,-18.59,-4.299245834350586,-23.878591537475586
72.58,-38.4799,3202.0,2012.0,0.1797665857255624,264.0176696777344,1.1793081284849904e-05,-19.3160355,-138.0310328,-23.328317642211914,-179.3236846923828
-12.43,130.87,16.515625,1989.0,0.6994583270516471,303.1791381835937,1.0811705578817056e-05,-1.31,3.5,-4.014012336730957,-21.219268798828125
46.98141401,6.607999655,1046.0625,2014.0,-0.680773409477016,296.6658630371094,0.0,-7.35,-48.3,-6.766314506530762,-44.031639099121094
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,291.1358642578125,0.0,-4.02,-18.5,-3.3918890953063965,-15.874653816223145
36.98,35.3,22.958008,2003.0,0.741222010848596,295.22021484375,0.0,-5.13,-30.1,-3.9919209480285645,-20.83393096923828
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,296.0075988769531,8.542223440599628e-06,-3.13,-13.3,-6.432888984680176,-41.307945251464844
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,275.8189392089844,0.000118840340292,-11.54,-81.45,-11.69484806060791,-84.29195404052734
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,280.389404296875,4.5841170503990725e-05,-11.42,-83.05,-9.245991706848145,-64.28768157958984
-13.0,28.65,1260.6875,1982.0,0.9760105506323683,292.2270202636719,0.0,-1.71,-3.9,-4.178821563720703,-22.786069869995117
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,273.5613098144531,0.0001066773911588,-13.1,-87.0,-13.516079902648926,-99.16927337646484
36.83,10.23,0.0,1984.0,-0.9634705485641486,294.1483764648437,0.0,-2.16,-9.1,-3.302090644836426,-15.098335266113281
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,291.3447570800781,0.0,-7.05,-45.3,-2.654883861541748,-9.499765396118164
28.22,-177.37,0.0,1964.0,0.2386727660059501,291.3731689453125,5.487297312356532e-05,-3.3,-29.2,-2.158616781234741,-5.137186050415039
23.05,-82.21666667,123.02734,2022.0,-0.2135209154397959,301.8251647949219,2.017818587773945e-05,-1.28,-1.7,-2.238943338394165,-5.902227878570557
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,288.8321838378906,0.0,-2.7,-18.2,-4.096108436584473,-22.21919822692871
22.31666667,114.1666667,34.056641,2018.0,0.29671281927349075,304.0974426269531,0.0,-6.71,-43.1,-7.237032890319824,-47.876853942871094
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,287.885986328125,0.0,-7.19,-45.2,-7.477995872497559,-49.845237731933594
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,265.75,2.875602031390709e-07,-10.8,-79.8,-11.016789436340332,-78.75301361083984
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,293.1337890625,4.63779506389983e-05,-3.67,-20.29,-6.04622745513916,-38.149375915527344
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,284.1859130859375,0.0,-2.1,1.3,-3.5737366676330566,-15.830348014831543
-20.901,55.484,83.28125,2013.0,-0.7236440382959123,298.11053466796875,5.870506356586702e-06,-2.5,-8.1,-2.1357738971710205,-4.884786605834961
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,274.2599182128906,0.0,-15.84,-124.3,-13.745835304260254,-101.04610443115234
49.38,-82.12,243.30469,2001.0,0.29671281927349075,282.66455078125,1.398705535393674e-05,-8.01,-55.3,-10.658146858215332,-75.82332611083984
-26.41388889,146.2558333,302.09375,2007.0,0.9760105506323683,292.8669738769531,0.0,-4.34,-20.4,-3.854445219039917,-20.245092391967773
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,272.3665466308594,4.635889126802795e-06,-13.98,-106.6,-11.089638710021973,-79.34810638427734
49.0392,8.365,112.44141,1990.0,-0.680773409477016,289.9736633300781,0.0,-5.47,-39.8,-5.780047416687012,-35.974998474121094
52.2914,10.4464,80.6875,1999.0,0.9510565162951535,272.9289855957031,0.0,-7.24,-61.7,-8.48387622833252,-58.062095642089844
47.37233597,8.083138245,397.48438,2000.0,-0.7116566222817751,279.1611633300781,6.207187834661454e-05,-15.37,-115.141181,-12.120736122131348,-87.77095794677734
36.98,35.3,22.958008,1988.0,0.9721181966290613,288.391357421875,0.0,-5.65,-29.9,-4.590642929077148,-26.258962631225586
-41.47,-72.93,43.574219,2003.0,-0.9587178169872964,281.312255859375,0.0,-7.11,-52.6,-6.6206159591674805,-42.841453552246094
50.3381,7.6,86.441406,1996.0,0.2802306751992159,289.8264465332031,1.090557452698704e-05,-3.73,-27.8,-6.284388542175293,-40.094871520996094
44.12,15.24,20.870117,2003.0,-0.7236440382959123,277.09552001953125,0.0,-5.21,-28.9,-6.455304145812988,-41.491050720214844
78.91666667,11.93333333,38.650391,2013.0,-0.680773409477016,276.02313232421875,5.341171799955191e-06,-14.44,-111.3,-11.078431129455566,-79.25655364990234
9.466666667,100.05,0.0,1982.0,-0.9587178169872964,298.0660095214844,7.521746010752395e-05,-6.16,-37.7,-6.236756324768066,-39.705772399902344
14.64,121.04,42.933594,2018.0,-0.2135209154397959,299.78155517578125,0.0002462495176587,-6.99,-46.1,-7.001673698425293,-45.954246520996094
49.7703,9.9578,265.90625,1982.0,-0.7236440382959123,273.23602294921875,0.0,-11.89,-80.7,-9.414105415344238,-65.66097259521484
-33.97,18.6,41.798828,2010.0,0.9510565162951535,296.44989013671875,0.0,2.01695124,9.079311491,-2.7812139987945557,-9.171468734741211
47.8008,11.0108,974.96875,1998.0,-0.2135209154397959,288.9562072753906,0.0,-7.01,-45.52,-7.780600547790527,-52.317161560058594
52.4672,13.4019,47.5625,2010.0,-0.680773409477016,287.8443603515625,1.1928797903237864e-05,-7.95,-57.21,-7.001673698425293,-45.954246520996094
37.77,-25.65,137.14062,1994.0,0.741222010848596,288.7576599121094,0.0,-1.69,-8.9,-3.4165401458740234,-15.65323257446289
42.48,9.2,195.91406,1998.0,-0.9741004551724206,290.8078308105469,0.0,-4.47,-31.4,-5.673575401306152,-35.105247497558594
12.69325,-7.995494444,382.5625,1969.0,-0.2135209154397959,299.4744567871094,0.0001209140464197,-4.32,-34.8,-5.65116024017334,-34.922142028808594
-26.61361111,118.5372222,517.78125,2011.0,0.6994583270516471,301.0894775390625,0.0,-12.77,-92.4,-4.575735092163086,-26.7423038482666
51.83,6.25,9.5,1991.0,0.741222010848596,281.40142822265625,0.0,-6.85,-49.7,-7.189400672912598,-47.487754821777344
49.7478,6.6581,259.26562,1983.0,-0.2884824328806098,271.580078125,1.4044422641745768e-05,-8.95,-65.9,-9.268406867980957,-64.47078704833984
-62.12,-58.56,454.85938,1991.0,-0.9741004551724206,269.90625,1.2762568615101002e-07,-9.7,-63.0,-12.709134101867676,-92.57747650146484
47.81666667,13.71777778,1616.0625,2001.0,-0.9338372288229252,278.94122314453125,0.0,-12.26,-88.5,-10.809449195861816,-77.05928802490234
28.58,77.2,222.79688,1967.0,-0.9741004551724206,298.5715637207031,0.0002061612904071,-6.38,-38.8,-8.254120826721191,-56.185264587402344
53.8713,8.7058,4.7202148,2005.0,-0.2884824328806098,279.0435485839844,6.8728841142728925e-06,-8.34,-57.55,-8.680008888244629,-59.664268493652344
-0.743055556,-90.30222222,1.7120972,2015.0,-0.5307300481619331,293.5189514160156,3.194326836819528e-06,-0.721967138,1.25947302,-1.5393669605255127,1.7051334381103516
-37.82,144.97,6.1674805,1978.0,0.9510565162951535,288.8671569824219,0.0,-1.83,-6.5,-3.9560139179229736,-21.07478904724121
51.1622,14.9506,238.80469,2006.0,-0.680773409477016,291.1880187988281,0.0,-9.31,-67.8,-6.704672813415527,-43.528099060058594
-40.68,144.69,82.167969,1987.0,0.6994583270516471,288.4685363769531,3.38430363626685e-05,-3.28,-23.5,-3.91398549079895,-20.73146629333496
50.7311,13.7514,876.875,2009.0,-0.9587178169872964,291.435791015625,0.0,-7.84,-41.0,-7.959921836853027,-53.782005310058594
64.13,-21.93,12.141602,2019.0,0.6994583270516471,270.9326477050781,2.269359902129509e-05,-9.04,-63.7,-9.27401065826416,-64.51656341552734
39.95,32.88,920.125,2005.0,0.6994583270516471,272.4290771484375,9.339280950371176e-06,-9.39,-61.84,-9.856804847717285,-69.27730560302734
60.18008889,24.83286111,14.698242,2017.0,0.9760105506323683,281.43182373046875,0.0,-12.27,-87.2,-10.400372505187988,-73.71761322021484
51.57,4.93,17.209961,1982.0,-0.7236440382959123,280.7666320800781,4.681635618908331e-05,-8.5,-51.1,-7.371523857116699,-48.975486755371094
28.2,113.0666667,44.691406,1989.0,0.741222010848596,288.181884765625,0.0,-3.43,-17.2,-3.5351204872131348,-17.16671371459961
39.55339029,2.625298143,5.3820801,2018.0,-0.7236440382959123,288.61285400390625,0.0,-5.81,-35.1,-7.029692649841309,-46.183128356933594
9.0,38.73,2329.125,2015.0,-0.9741004551724206,289.053466796875,1.2056148989358915e-05,-0.38,4.5,-0.549231767654419,12.645502090454102
42.58834633,-5.651107617,911.78125,2017.0,-0.9587178169872964,289.7091979980469,0.0,-7.31,-54.9,-7.48079776763916,-49.868125915527344
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,289.09930419921875,0.0,-2.84,-16.3,-4.947884559631348,-29.17720603942871
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,279.54443359375,0.0,-11.06,-79.9,-9.940861701965332,-69.96395111083984
67.15,32.35,0.0,2000.0,0.6994583270516471,257.5335388183594,0.0,-20.0,-158.6,-18.755624771118164,-141.9701690673828
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,298.6434631347656,2.950508496724069e-05,-5.78,-31.9,-2.968491554260254,-12.212312698364258
60.72,-135.07,695.0,1963.0,-0.2884824328806098,258.6991271972656,0.0,-22.1,-171.9,-24.068017959594727,-185.3661651611328
14.64,121.04,42.933594,2000.0,-0.970063921851507,299.3667297363281,6.37137854937464e-05,-9.91,-68.2,-5.850094795227051,-36.547203063964844
30.92611111,78.94027778,4989.5,2004.0,-0.23030567023061196,289.5640563964844,0.0,-5.5,-26.0,-9.27401065826416,-64.51656341552734
41.91172742,2.763346411,139.71094,2012.0,0.6994583270516471,280.9270324707031,0.0,-10.23,-73.7,-7.3379011154174805,-48.700828552246094
58.38277778,21.81416667,5.9343262,2022.0,0.29671281927349075,286.94598388671875,0.0,-9.08,-65.2,-8.186875343322754,-55.635948181152344
46.57248471,8.332719621,1924.0,2009.0,0.9760105506323683,274.80279541015625,0.0,-15.53,-114.4820993,-13.874722480773926,-102.09896087646484
12.13,15.03,294.5,1970.0,-0.9587178169872964,298.04498291015625,0.0,-8.89,-51.5,-2.7411296367645264,-11.150615692138672
-21.2,-159.8,7.8220215,1988.0,-0.27195815753410524,297.77423095703125,4.953087409376167e-05,-5.4,-34.2,-3.0075724124908447,-13.327138900756836
28.276976,84.30961,2101.5,2016.0,-0.7638886127905429,296.4600830078125,0.0002673054113984,-12.06690344,-89.2442628,-10.405976295471191,-73.76338958740234
