Lat,Lon,Alt,Year,JulianDay_Sin,Temp,ENSO,NAO,O18 A,H2 A,O18 P,H2 P
36.83,10.23,0.0,1990.0,-0.9741004551724206,292.5419311523437,0.4,0.23,0.67,-2.8,-2.8654520511627197,-12.683518409729004
4.83,-52.37,7.9216309,1995.0,-0.2884824328806098,298.6626281738281,-0.8,-1.67,-2.2,-7.4,-1.4414942264556885,-4.246903419494629
47.81666667,13.71777778,1616.0625,2020.0,-0.5737722679043243,290.7973327636719,1.8,0.12,-16.001,-117.91,-7.135637283325195,-47.934295654296875
47.6772,9.19,442.90625,1985.0,-0.9587178169872964,288.1502380371094,0.0,-0.52,-4.65,-30.6,-9.108148574829102,-64.21755981445312
-15.85,-47.93,1012.8125,1975.0,0.741222010848596,293.2416687011719,1.1,-0.52,-3.06,-13.1,-4.812122344970703,-28.753463745117188
47.81666667,13.71777778,1616.0625,2001.0,-0.9721181966290612,287.1517028808594,0.3,-0.65,-12.31,-83.4,-10.82225227355957,-78.36764526367188
46.49143367,9.898180888,1767.6875,1997.0,0.2386727660059501,271.43115234375,0.8,-0.49,-19.11,-145.4,-15.408987045288086,-116.2315673828125
45.32,-75.67,112.08594,1997.0,-0.9587178169872964,285.6129150390625,-2.4,0.61,-9.8,-67.3,-8.440595626831055,-58.70684814453125
31.99730278,34.81616111,44.347656,1960.0,-0.7116566222817751,290.38531494140625,0.9,-0.51,-5.3,-24.0,-2.583357095718384,-10.354798316955566
49.0975,19.59,572.9375,1998.0,-0.9587178169872964,277.147705078125,1.7,-2.0,-11.645,-84.9,-10.296823501586914,-74.03018188476562
-31.95,115.97,20.375,1962.0,0.741222010848596,287.2484741210937,1.8,-0.1,-4.0,-18.0,-2.962085723876953,-13.48123836517334
37.30268,-2.90198,1735.125,2021.0,0.9510565162951535,284.0896301269531,0.6,0.73,-8.43,-56.2,-6.808320999145508,-45.232269287109375
-34.05,115.0249,77.78125,2019.0,0.401487989205973,299.02850341796875,-0.1,0.59,-2.15,-1.8,-2.583357095718384,-10.354798316955566
-8.77,-63.92,52.0,1975.0,-0.7236440382959123,299.4804077148437,1.9,0.41,-2.54,-10.9,-3.1182069778442383,-14.770033836364746
1.6,103.6666667,43.185547,2020.0,-0.23030567023061196,301.5170288085937,0.7,-1.23,-7.5,-47.4,-8.707616806030273,-60.9111328125
41.13333333,-8.6,59.621094,2000.0,-0.6932812268869771,295.7242431640625,1.2,-0.29,-4.0,-18.4,-2.792640209197998,-12.082450866699219
41.78,-87.75,186.0,1977.0,0.6994583270516471,277.700439453125,2.0,-0.49,-9.87,-69.8,-10.309743881225586,-74.1368408203125
14.64,121.04,42.933594,2008.0,0.9721181966290613,302.2694396972656,1.1,-1.07,-4.64,-29.65,-4.831502914428711,-28.9134521484375
53.23,6.55,7.7121582,1983.0,0.6994583270516471,277.9464416503906,-6.0,-0.53,-10.4,-70.9,-10.214994430541992,-73.35467529296875
46.37222222,6.470833333,387.75,2020.0,0.9721181966290613,281.6690368652344,0.3,-1.02,-9.22,-68.9,-8.500890731811523,-59.20458984375
-12.43,130.87,16.515625,1963.0,0.9760105506323683,302.3903503417969,1.3,-1.35,-6.8,-38.5,-4.626930236816406,-27.224685668945312
43.91281944,4.888775,30.959961,2002.0,-0.2135209154397959,301.78057861328125,-0.8,0.62,-7.55,-55.6,-2.751322031021118,-11.741364479064941
33.27722222,44.38765833,39.535156,2010.0,6.432490598706546e-16,285.59454345703125,4.8,-1.85,-5.82,-31.1,-0.49883484840393066,0.7954397201538086
12.13,15.03,294.5,1966.0,-0.9741004551724206,302.82049560546875,-0.2,-0.68,2.2,23.0,-3.822636842727661,-20.585166931152344
48.36,-4.57,68.214844,2000.0,-0.7116566222817751,285.5301208496094,3.0,-0.92,-6.8,-42.1,-5.837139129638672,-37.21507263183594
48.8281,9.2,313.79688,1973.0,-0.680773409477016,290.5657958984375,2.1,-0.06,-5.6,-37.7,-7.540475845336914,-51.276275634765625
53.8713,8.7058,4.7202148,2012.0,-0.7116566222817751,282.33795166015625,0.4,-0.58,-9.08,-60.67,-9.228738784790039,-65.21304321289062
41.91172742,2.763346411,139.71094,2010.0,0.741222010848596,292.47137451171875,1.5,-1.49,-9.94,-74.45,-4.746443748474121,-28.211280822753906
11.11,124.65,479.0625,1998.0,0.6994583270516471,300.4043884277344,-3.4,-0.11,-0.85,5.2,-2.583357095718384,-10.354798316955566
46.60305556,13.67138889,2148.125,2017.0,-0.9796136916454901,284.42138671875,1.0,-0.61,-19.271,-139.24,-10.563844680786133,-76.23446655273438
6.48,38.51,2779.625,2000.0,0.7295575540864875,289.0219116210937,0.6,1.58,-4.47,-23.6,2.9108645915985107,16.97217559814453
48.18427778,16.389575,201.11719,2003.0,0.9634705485641488,283.2611389160156,-0.2,-0.18,-7.11,-44.0,-8.724843978881836,-61.0533447265625
45.32,-75.67,112.08594,1995.0,-0.2135209154397959,297.0575561523437,0.7,-0.22,-6.6,-43.3,-8.238176345825195,-57.035858154296875
-34.05,115.0249,77.78125,2017.0,-0.3131070409358267,287.279052734375,1.3,1.26,-4.6,-17.1,-2.583357095718384,-10.354798316955566
36.62,127.46,80.589844,2011.0,-0.7236440382959123,281.5689392089844,1.8,1.36,-7.81,-45.8,-5.817758560180664,-37.055084228515625
47.8008,11.0108,974.96875,1991.0,-0.2135209154397959,293.3595275878906,0.0,-0.49,-7.99,-55.0,-8.113279342651367,-56.00482177734375
-33.97,18.6,41.798828,1974.0,0.6994583270516471,292.06005859375,3.4,-0.14,-1.65,1.8,-2.6722519397735596,-11.088634490966797
47.37233597,8.083138245,397.48438,2016.0,0.2386727660059501,275.0367126464844,-3.6,0.12,-13.03,-93.88,-12.738775253295898,-94.188720703125
1.6,103.6666667,43.185547,2020.0,-0.27195815753410524,299.6441955566406,3.0,-0.3,-7.5,-48.5,-8.001302719116211,-55.0804443359375
38.79273611,-9.105733333,36.355469,2002.0,-0.4635502709028512,289.566650390625,-1.8,-0.94,-0.96,5.9,-4.0875043869018555,-22.77167510986328
-75.58333333,-20.56666667,105.53516,1995.0,0.9760105506323683,247.9375,-1.1,-0.85,-23.68,-181.6,-20.39625358581543,-157.40191650390625
31.2025,29.87666667,-7.1420898,2001.0,-0.5808002734538013,291.1337585449219,1.1,0.63,-5.85,-29.9,-3.0891361236572266,-14.530051231384277
49.0392,8.365,112.44141,1989.0,0.29671281927349075,290.7821655273437,1.2,-0.27,-4.94,-30.7,-6.485311508178711,-42.5657958984375
4.05,114.81,27.053711,2009.0,-0.8758917051442433,299.1361694335937,-2.0,-1.03,-11.91,-78.82,-5.632566452026367,-35.52630615234375
4.427,117.9086111,399.76562,2008.0,-0.970063921851507,301.9135131835937,2.1,-0.04,-8.92,-56.31,-9.082307815551758,-64.00424194335938
-34.05,115.0249,77.78125,2012.0,-0.9796136916454901,283.9913635253906,0.4,-0.59,-1.78,-1.0,-2.5854032039642334,-10.371689796447754
47.25,39.82,80.558594,1990.0,-0.7236440382959123,281.54364013671875,-0.8,-0.24,-11.0,-82.0,-9.831689834594727,-70.19046020507812
4.693816667,-74.02864167,2599.5,1999.0,0.6994583270516471,289.7594299316406,1.6,0.29,0.7,-4.7,-7.191625595092773,-48.396484375
41.05916667,-100.7463889,918.34375,1991.0,-0.9984354211555643,289.95343017578125,-1.7,-0.19,-14.3,-105.0,-8.578413009643555,-59.84454345703125
4.05,114.81,27.053711,2008.0,-0.9721181966290612,299.0509338378906,2.0,1.02,-8.07,-59.04,-9.103841781616211,-64.1820068359375
-0.694444444,-90.325,182.40625,1998.0,-0.2135209154397959,295.28106689453125,2.0,-0.48,-0.95,2.7,-0.27650952339172363,1.9846715927124023
50.4972,9.9428,920.40625,1988.0,-0.6932812268869771,288.4366149902344,2.5,0.04,-7.4,-45.9,-8.121892929077148,-56.075927734375
46.22030867,7.33848445,481.70312,1998.0,-0.2884824328806098,275.2143859863281,2.3,0.87,-12.92,-112.6,-12.247800827026367,-90.13568115234375
38.00194982,-1.170837424,61.660156,2003.0,-0.680773409477016,300.4095153808594,0.2,-0.07,-9.48,-61.93,-3.584686517715454,-18.620864868164062
-40.68,144.69,82.167969,1995.0,-0.7236440382959123,284.9827880859375,0.1,-1.38,-1.42,-6.6,-3.676744222640991,-19.380809783935547
40.96666667,15.68333333,465.64062,2003.0,0.29671281927349075,291.9513854980469,-1.0,-0.07,-4.4,-27.0,-5.20404052734375,-31.988784790039062
-15.69166667,-70.25833333,3837.625,2001.0,-0.2884824328806098,283.7726135253906,-1.4,-0.83,-12.7,-84.9,-10.301130294799805,-74.06573486328125
-0.37,-78.55,3064.0,2008.0,-0.7116566222817751,288.2156982421875,2.2,-0.32,-11.84,-83.0,-8.208028793334961,-56.7869873046875
51.83,6.25,9.5,1980.0,0.7295575540864875,287.80926513671875,-0.0,-1.5,-5.56,-37.1,-7.979768753051758,-54.902679443359375
52.1,5.18,1.7967529,2007.0,0.26366549272800704,290.13238525390625,0.9,-1.31,-6.68,-48.83,-5.906047821044922,-37.78392028808594
64.74313611,-148.3142861,346.375,2004.0,-0.6420547132365636,286.72802734375,-0.5,-0.48,-14.92,-121.1,-15.357305526733398,-115.804931640625
7.189444444,-72.87166667,3321.375,2005.0,0.9510565162951535,284.2611694335937,0.5,-1.83,-3.58,-13.84,-2.583357095718384,-10.354798316955566
22.31666667,114.1666667,34.056641,2019.0,-0.2884824328806098,292.4857482910156,-0.9,1.2,-7.55,-49.7,-2.583357095718384,-10.354798316955566
47.98,-55.82,119.36328,2009.0,-0.9587178169872964,284.5320129394531,0.5,1.51,-9.8,-67.2,-8.34153938293457,-57.889129638671875
-27.17,-109.43,140.28906,2012.0,-0.7116566222817751,293.1976928710937,0.4,-0.58,-1.65,-4.5,-1.1320173740386963,-2.5914926528930664
60.18008889,24.83286111,14.698242,2010.0,0.2386727660059501,267.6036376953125,-1.8,-1.11,-19.97,-145.0,-15.29701042175293,-115.30718994140625
54.0967,13.4056,1.5458374,2004.0,0.2386727660059501,278.0496520996094,-2.2,-0.29,-12.55,-91.0,-10.47340202331543,-75.48785400390625
36.38,28.1,62.691406,1968.0,0.2386727660059501,287.67822265625,0.9,0.13,-5.07,-31.0,-4.8078155517578125,-28.717910766601562
-20.47,-54.67,554.875,1979.0,-0.9587178169872964,297.9509582519531,0.2,1.01,-5.5,-30.0,-0.4116833209991455,1.2616186141967773
50.4972,9.9428,920.40625,1987.0,0.741222010848596,284.0444030761719,-2.1,0.98,-11.54,-82.4,-9.065080642700195,-63.862030029296875
47.07777778,15.44888889,370.03125,1974.0,-0.9741004551724206,279.71026611328125,1.5,0.49,-12.49,-89.1,-8.61717414855957,-60.164520263671875
46.98141401,6.607999655,1046.0625,1998.0,0.9760105506323683,278.1325378417969,-2.4,-0.68,-13.05,-94.7,-10.464788436889648,-75.416748046875
11.25,75.78,7.1804199,2003.0,-0.9587178169872964,302.36688232421875,-0.2,0.01,-2.59,-8.0,-4.643080711364746,-27.358009338378906
43.73238889,7.423583333,8.8959961,2013.0,0.2386727660059501,279.4520568847656,-0.1,0.35,-6.29,-40.45,-6.829854965209961,-45.4100341796875
-75.58333333,-20.56666667,105.53516,1992.0,0.2802306751992159,250.203125,-1.0,0.2,-25.1,-204.2,-25.08204460144043,-196.08355712890625
-0.37,-78.55,3064.0,1996.0,-0.6932812268869771,289.29644775390625,1.2,1.02,-6.75,-47.3,-9.09522819519043,-64.11090087890625
41.58194444,12.95694444,36.330078,2001.0,-0.2135209154397959,293.8493347167969,-0.3,-0.25,0.36,2.08,-3.402186155319214,-17.114307403564453
52.1042,8.7519,134.42188,1994.0,-0.9587178169872964,288.91217041015625,-2.6,-1.32,-10.34,-73.1,-7.622304916381836,-51.9517822265625
52.1042,8.7519,134.42188,2008.0,-0.23030567023061196,297.20562744140625,0.5,-1.27,-6.21,-35.6,-6.524072647094727,-42.885772705078125
65.11666667,57.1,53.808594,1983.0,0.29671281927349075,282.9161682128906,0.1,0.99,-11.0,-90.0,-10.998830795288086,-79.8253173828125
47.8008,11.0108,974.96875,2001.0,-0.9587178169872964,281.25909423828125,0.3,-0.65,-9.8,-64.36,-10.61552619934082,-76.66110229492188
19.28,166.65,4.0,1968.0,-0.23030567023061196,300.1614990234375,1.1,-0.8,-2.55,-6.8,-3.3144352436065674,-16.389915466308594
50.4972,9.9428,920.40625,2005.0,-0.680773409477016,292.9945678710937,-0.6,0.37,-9.01,-60.2,-7.458646774291992,-50.60076904296875
62.89179444,27.62542222,94.585938,2014.0,-0.9587178169872964,286.61798095703125,-1.2,1.62,-14.16,-99.5,-8.918649673461914,-62.653228759765625
47.42692898,9.400776879,758.46875,2010.0,-0.9587178169872964,286.0497436523437,3.7,-0.79,-13.71,-99.88029637,-10.529390335083008,-75.95004272460938
46.39864119,6.233803787,434.125,2009.0,-0.2884824328806098,276.7149658203125,-1.2,-1.93,-13.31,-95.99908311,-13.539838790893555,-100.80157470703125
36.88,30.7,0.0,2019.0,-0.7236440382959123,288.85107421875,-1.4,0.28,-3.0,-3.8,-3.333277463912964,-16.545459747314453
35.68,51.32,1161.1875,1974.0,-0.7236440382959123,276.10162353515625,-0.2,-0.54,-0.52,0.5,-6.946138381958008,-46.369964599609375
52.4672,13.4019,47.5625,1990.0,-0.2135209154397959,290.7096252441406,0.9,0.53,-4.37,-32.4,-6.399175643920898,-41.854736328125
13.73,100.5,5.7392578,2013.0,-0.9587178169872964,301.73260498046875,0.5,0.24,-10.67,-76.4,-7.747201919555664,-52.982818603515625
46.72738634,8.186782163,600.90625,2017.0,0.9760105506323683,276.6553955078125,-0.3,1.73,-11.25,-81.9,-11.067739486694336,-80.3941650390625
50.4972,9.9428,920.40625,2012.0,-0.7116566222817751,278.8088684082031,0.4,-0.58,-12.01,-81.73,-12.756002426147461,-94.3309326171875
42.58834633,-5.651107617,911.78125,2016.0,-0.27195815753410524,272.4482421875,0.5,0.48,-11.78,-80.0,-10.649980545043945,-76.94552612304688
49.0975,19.59,572.9375,2002.0,-0.2135209154397959,295.25958251953125,-0.8,0.62,-5.28,-35.0,-7.437112808227539,-50.423004150390625
52.2914,10.4464,80.6875,2003.0,-0.2135209154397959,292.6564636230469,0.5,0.13,-4.01,-30.65,-6.024484634399414,-38.761627197265625
38.05011111,23.8675,438.375,2003.0,0.3536761221763716,282.9129333496094,-0.3,0.16,-5.97,-27.1,-7.02796745300293,-47.04547119140625
40.40725278,-3.686133333,653.5,2003.0,0.811539059007361,281.6519775390625,-1.1,0.62,-9.66,-61.5,-7.661066055297852,-52.271759033203125
51.3744,11.2919,162.88281,2004.0,0.2386727660059501,277.2340087890625,-2.2,-0.29,-13.81,-105.1,-10.792104721069336,-78.1187744140625
76.76666667,-18.66666667,0.0,2010.0,-0.2884824328806098,252.3590087890625,4.8,-1.85,-22.18,-171.9,-20.137845993041992,-155.26873779296875
24.35,109.4,101.74609,1991.0,-0.2884824328806098,283.9095764160156,-2.9,0.46,-3.92,-33.1,-2.583357095718384,-10.354798316955566
60.72,-135.07,695.0,1963.0,-0.680773409477016,287.7283020019531,0.0,-0.64,-14.5,-115.7,-19.612417221069336,-150.9312744140625
51.35,12.43,125.46484,2008.0,0.2802306751992159,287.914794921875,1.0,-1.39,-5.23,-42.8,-6.646816253662109,-43.89903259277344
17.03333333,54.11666667,14.982422,1988.0,-0.37770796520396466,299.7233581542969,1.7,-0.35,-0.1,7.6,0.5540978908538818,6.427641868591309
41.91172742,2.763346411,139.71094,2017.0,0.9510565162951535,278.5401611328125,1.5,0.74,-5.18,-31.4,-5.471061706542969,-34.19306945800781
46.72738634,8.186782163,600.90625,2019.0,0.29671281927349075,278.03546142578125,-0.7,-1.09,-4.12,-21.2,-8.143426895141602,-56.253692626953125
-31.95,115.97,20.375,1965.0,-0.7236440382959123,289.9807434082031,-2.4,-1.66,-3.4,-18.0,-1.3988077640533447,-4.018570899963379
10.88,-74.78,22.039062,1974.0,0.29671281927349075,298.7313232421875,0.7,-0.14,-1.33,-3.3,-3.4339487552642822,-17.376510620117188
47.81666667,13.71777778,1616.0625,2020.0,-0.5595892624101763,290.6855773925781,1.8,0.12,-14.014,-103.5,-7.139944076538086,-47.9698486328125
36.98,35.3,22.958008,2015.0,0.6994583270516471,283.6861877441406,0.4,1.32,-7.07,-37.5,-4.718449592590332,-27.980186462402344
43.941,10.237,5.9284668,2020.0,-0.23030567023061196,296.8485717773437,0.7,-1.23,-5.01,-30.87,-2.8167314529418945,-12.281325340270996
49.7478,6.6581,259.26562,2008.0,0.7295575540864875,284.45147705078125,-0.1,-1.73,-4.25,-25.65,-7.406965255737305,-50.17413330078125
46.25,48.03,-22.556641,1999.0,0.2386727660059501,274.9894714355469,3.0,0.77,-10.3,-81.8,-11.705144882202148,-85.656005859375
37.01,-7.96,0.0,1983.0,-0.2884824328806098,284.94091796875,0.0,0.29,-4.49,-20.2,-4.0498199462890625,-22.460586547851562
36.83,10.23,0.0,2006.0,-0.2884824328806098,286.3105163574219,-0.5,1.34,-2.92,-5.87,-5.481828689575195,-34.281951904296875
22.7,90.36,5.9089355,2021.0,0.29671281927349075,302.0065612792969,0.7,0.77,-3.7,-21.1,-4.146722793579102,-23.260528564453125
-0.121944444,-67.14916667,97.964844,1973.0,-0.7236440382959123,298.8127136230469,4.3,-0.93,-5.4,-30.0,-3.1427018642425537,-14.972241401672363
48.75,-91.62,405.375,1978.0,0.6994583270516471,253.83367919921875,-4.4,-2.2,-28.3,-223.0,-20.637434005737305,-159.39288330078125
42.025,35.15833333,61.443359,2009.0,-0.2135209154397959,295.31414794921875,0.4,-2.15,-4.67,-27.1,-5.3590850830078125,-33.26869201660156
52.1042,8.7519,134.42188,1988.0,-0.9634705485641486,287.8007202148437,3.0,-0.99,-7.61,-54.9,-6.502538681030273,-42.7080078125
19.28,166.65,4.0,1975.0,-0.9587178169872964,299.9081726074219,3.4,1.56,-1.92,-10.5,-2.583357095718384,-10.354798316955566
2.816666667,101.5833333,1.5,2003.0,-0.9587178169872964,301.5377502441406,-0.2,0.01,-7.53,-45.12,-6.528379440307617,-42.92132568359375
-6.18,106.83,5.1230469,1993.0,0.9760105506323683,300.4540100097656,-1.9,0.97,-6.66,-41.6,-6.5133056640625,-42.79689025878906
4.05,114.81,27.053711,2007.0,-0.2967128192734901,300.5693664550781,-0.5,-0.58,-4.61,-32.4,-8.75499153137207,-61.302215576171875
48.8281,9.2,313.79688,1961.0,0.9760105506323683,277.7530517578125,1.3,-1.55,-8.9,-60.7,-11.420896530151367,-83.30950927734375
47.59583333,7.594444444,248.26562,1987.0,-0.9587178169872964,282.7762451171875,-1.7,-1.22,-10.04,-71.1,-9.663724899291992,-68.80389404296875
47.4828,11.0622,716.1875,1993.0,0.9510565162951535,275.2055053710937,-0.8,0.67,-11.23,-81.9,-12.032461166381836,-88.3580322265625
60.18008889,24.83286111,14.698242,2017.0,-0.680773409477016,288.2377319335937,0.9,-1.1,-8.79,-59.1,-8.578413009643555,-59.84454345703125
47.37233597,8.083138245,397.48438,2004.0,0.2802306751992159,282.9052124023437,-1.4,-0.89,-7.63,-55.25689083,-7.208852767944336,-48.5386962890625
2.883333333,101.7833306,55.289062,1998.0,0.29671281927349075,301.122802734375,1.6,-2.72,-7.82,-54.4,-6.974132537841797,-46.60105895996094
46.60305556,13.67138889,2148.125,1978.0,0.29671281927349075,285.81011962890625,1.1,1.38,-7.92,-48.7,-8.948797225952148,-62.902099609375
19.28,166.65,4.0,1969.0,0.9510565162951535,298.8066101074219,0.7,-1.56,2.78,21.7,-0.23915886878967285,2.184462547302246
-33.11011944,-64.24918333,408.09375,2021.0,0.6994583270516471,298.1355895996094,2.5,0.14,-4.51,-26.4,-5.031768798828125,-30.566665649414062
17.45,78.47,527.28125,1998.0,0.29671281927349075,303.8540344238281,1.6,-2.72,-1.5,-5.5,-4.61616325378418,-27.13580322265625
4.05,114.81,27.053711,2008.0,-0.9338372288229252,299.3916320800781,2.1,-0.04,-7.72,-56.74,-9.413930892944336,-66.7418212890625
47.833185,1.940433,113.78516,2009.0,-0.680773409477016,290.3888854980469,-0.3,-0.19,-1.5,-10.4,-6.009410858154297,-38.63719177246094
60.18008889,24.83286111,14.698242,2017.0,0.6994583270516471,276.1366577148437,-0.1,1.0,-13.48,-101.6,-11.679304122924805,-85.44268798828125
38.79273611,-9.105733333,36.355469,2015.0,0.29671281927349075,293.93914794921875,-0.9,-0.07,-3.84,-18.2,-2.5957067012786865,-10.506414413452148
49.82,-74.97,386.4375,2004.0,-0.6932812268869771,284.0622253417969,-0.5,-0.48,-10.51,-75.5,-12.161664962768555,-89.42462158203125
0.453055556,33.195,1174.25,2015.0,-0.7236440382959123,295.2740478515625,-0.8,1.74,-3.6,-14.5,-0.8572232723236084,-1.1216020584106445
-31.95,115.78,12.910645,1983.0,-0.2884824328806098,294.9233703613281,0.0,0.29,-3.93,-19.5,-2.515047550201416,-9.98940658569336
-0.694444444,-90.325,182.40625,2006.0,-0.7236440382959123,296.2484130859375,0.1,0.44,-1.9,-3.75,-0.43480515480041504,1.1379384994506836
64.13,-21.93,12.141602,2003.0,-0.7236440382959123,275.2853088378906,-0.5,0.86,-9.24,-65.1,-8.931570053100586,-62.7598876953125
51.18,8.4889,841.375,2013.0,0.741222010848596,287.41748046875,1.3,0.57,-9.72,-67.5,-8.371686935424805,-58.13800048828125
42.14,41.7,0.0,2014.0,-0.2884824328806098,275.5040283203125,-0.9,1.86,-11.17,-76.6,-11.71375846862793,-85.72711181640625
-0.743055556,-90.30222222,1.7120972,2013.0,0.6551563572090853,297.71435546875,1.3,0.57,-1.890123596,-6.97375905,-0.4881632328033447,0.8525228500366211
36.34064444,43.12988333,231.57812,2024.0,0.2219215130041655,280.0408630371094,0.8,0.21,-7.28,-39.56,-3.7246572971343994,-19.776336669921875
-1.68218,29.22716,1527.1875,2021.0,0.9760105506323683,292.99029541015625,0.6,-1.43,-2.89,-11.0,-2.27877140045166,-8.725550651550293
42.025,35.15833333,61.443359,2010.0,0.9760105506323683,286.3471984863281,2.0,-0.72,-5.978745245,-39.44410598,-6.584367752075195,-43.383514404296875
1.35,103.9,20.787109,1969.0,0.29671281927349075,300.48114013671875,0.3,0.55,-7.0,-40.9,-6.000797271728516,-38.56608581542969
9.316666667,42.11666667,1932.8125,2002.0,-0.2135209154397959,295.4154968261719,-0.8,0.62,-1.39,3.1,0.5309760570526123,6.303961753845215
47.42692898,9.400776879,758.46875,2007.0,0.6994583270516471,272.4520568847656,-0.1,-0.47,-12.41,-92.72868784,-13.539838790893555,-100.80157470703125
51.93,-10.25,33.068359,1965.0,-0.9587178169872964,287.9281616210937,-2.2,0.37,-6.2,-43.4,-5.247108459472656,-32.34431457519531
41.733333,43.516667,0.0,2009.0,0.9760105506323683,281.30572509765625,1.3,-0.2,-13.09,-93.0,-7.885019302368164,-54.120513916015625
-34.05,115.0249,77.78125,2013.0,-0.16280701293851646,282.165283203125,1.3,0.67,-4.48,-23.0,-2.6559669971466064,-10.954198837280273
33.96666667,-4.983333333,500.04688,1996.0,0.6994583270516471,282.3794250488281,0.4,-0.07,-3.07,-10.2,-4.89610481262207,-29.446746826171875
