Lat,Lon,Alt,Year,JulianDay_Sin,KPN_A,KPN_B,KPN_C,KPN_D,KPN_E,Temp,O18 A,H2 A,O18 P,H2 P
-1.65,-78.68,2830.5,2019.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,286.9444274902344,-8.77,-65.4,-10.92135238647461,-71.9912109375
27.7,106.88,860.71875,1992.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,298.209228515625,-4.91,-41.3,-7.200893878936768,-44.0458984375
17.45,78.47,527.28125,1999.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,298.44879150390625,-0.555,0.85,-2.984531879425049,-12.375734329223633
28.58,77.2,222.79688,1988.0,0.9562348265919056,0.0,1.0,0.0,0.0,0.0,296.04913330078125,-2.3,-9.3,0.33179140090942383,9.660341262817383
10.86,0.2,372.54688,2017.0,-0.9813064702716093,1.0,0.0,0.0,0.0,0.0,302.4291381835937,-2.707,-8.87,-4.365467548370361,-22.748292922973633
-5.22,145.8,2.7424316,1982.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.4281921386719,-10.78,-73.8,-7.91746187210083,-49.42822265625
-0.743055556,-90.30222222,1.7120972,2015.0,0.5947266869607634,1.0,0.0,0.0,0.0,0.0,295.6980285644531,-1.619385013,-4.114037989,-1.3716411590576172,-0.8831515312194824
-23.8,133.88,544.75,1963.0,-0.680773409477016,0.0,1.0,0.0,0.0,0.0,287.6843566894531,-3.3,-22.4,-0.6194672584533691,3.7667603492736816
13.07176111,-59.48972222,45.302734,1986.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,299.7015686035156,-3.05,-17.0,-3.2016377449035645,-14.006471633911133
28.58,77.2,222.79688,1976.0,0.7295575540864875,0.0,1.0,0.0,0.0,0.0,300.601806640625,0.17,6.8,0.1714186668395996,8.671743392944336
26.58333333,106.7166667,1077.9375,1992.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,276.0763854980469,-5.69,-20.2,-3.8090596199035645,-18.568971633911133
-22.71,-46.46583333,1095.0625,1990.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,291.77960205078125,-4.98,-21.5,-6.014523029327393,-35.134765625
28.58,77.2,222.79688,1984.0,-0.9634705485641486,0.0,1.0,0.0,0.0,0.0,302.8568420410156,-8.93,-63.0,-8.121517181396484,-50.9609375
22.31666667,114.1666667,34.056641,2012.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,292.6690368652344,-3.29,-12.2,-4.1222615242004395,-20.921510696411133
23.95277778,90.27916667,23.626953,2010.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,294.6972045898437,-1.107378316,-10.60092282,-1.5769000053405762,-1.6041436195373535
28.58,77.2,222.79688,1986.0,0.2386727660059501,0.0,1.0,0.0,0.0,0.0,287.731201171875,-1.26,-2.3,0.3349881172180176,9.565446853637695
-12.43,130.87,16.515625,2004.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.0223388671875,-2.74,-8.0,-5.10813570022583,-28.326662063598633
25.07,110.08,385.5,1987.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,295.937255859375,-3.76,-15.4,-4.896961688995361,-26.740480422973633
19.27116389,-99.20359444,2580.375,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.76190185546875,-14.821,-107.14,-10.119365692138672,-65.96728515625
13.07176111,-59.48972222,45.302734,1984.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.5112609863281,-2.08,-6.8,-2.9542794227600098,-12.148500442504883
-23.8,133.88,544.75,2013.0,-0.2884824328806098,0.0,1.0,0.0,0.0,0.0,299.6446228027344,-2.63,-15.5,-0.9754483699798584,1.6266493797302246
-3.12,-60.02,49.394531,1969.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,300.043701171875,-4.22,-22.4,-3.9360013008117676,-19.522462844848633
25.01666667,102.6833333,1907.8125,1998.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,286.1161804199219,-2.7,-20.3,-4.650196552276611,-24.886964797973633
3.783333333,103.3333333,8.0805664,2018.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,301.9493408203125,-7.8,-49.5,-7.300549030303955,-44.79443359375
22.31666667,114.1666667,34.056641,2018.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,295.0348205566406,-3.0,-6.7,-2.5381598472595215,-9.022920608520508
-21.2,-159.8,7.8220215,1987.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,293.3682861328125,-5.44,-33.5,-2.961397647857666,-12.201967239379883
-6.88,39.2,52.724609,1961.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,296.23193359375,-4.1,-29.2,-2.0768840312957764,-5.558160305023193
8.92,-79.6,11.163086,1970.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.3742980957031,-5.11,-30.4,-4.300217151641846,-22.258180618286133
10.00036389,-84.10913333,1157.3125,2017.0,-0.8359254794186365,1.0,0.0,0.0,0.0,0.0,297.5388488769531,-4.96403864,-24.14069842,-7.281567096710205,-44.65185546875
-27.43,153.08,5.7802734,2013.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,289.6147155761719,-3.74,-13.8,-1.8168786764144897,-3.596489906311035
-25.73,28.18,1326.75,1967.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,291.5852966308594,-0.99,3.8,-1.8669142723083496,-3.246591091156006
18.23388889,-65.885,70.4375,2006.0,0.9242907221930934,1.0,0.0,0.0,0.0,0.0,298.51934814453125,-0.74,5.3,-1.3237905502319336,-0.5767359733581543
-15.85,-47.93,1012.8125,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,298.9447937011719,-1.54,1.5,-1.3873450756072998,-0.21698522567749023
28.50444444,-16.30333333,570.6875,2009.0,0.811539059007361,0.0,0.0,1.0,0.0,0.0,290.7189025878906,-2.86,-4.63,-3.3235931396484375,-10.739748001098633
-27.47,-58.83,60.339844,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,305.2787780761719,-6.6,-43.8,-9.796672821044922,-63.54345703125
-1.68218,29.22716,1527.1875,2018.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,289.075439453125,-3.75,-13.4,-1.100891351699829,0.5064558982849121
-7.315277778,72.42805556,2.3126221,1991.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,298.8261413574219,-4.01,-25.8,-4.161411762237549,-21.215578079223633
4.05,114.81,27.053711,2006.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,300.121826171875,-4.13,-19.52,-8.709957122802734,-55.380859375
19.31396667,-99.3094,2965.0,2011.0,-0.3131070409358267,0.0,0.0,1.0,0.0,0.0,290.5563659667969,-13.06,-91.9,-10.63662338256836,-69.8525390625
5.383333333,103.1,10.330566,2016.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,301.4811706542969,-5.53,-31.6,-7.642223834991455,-47.36083984375
25.01666667,102.6833333,1907.8125,1991.0,-0.7236440382959123,0.0,0.0,1.0,0.0,0.0,285.4143371582031,-6.51,-46.3,-10.437313079833984,-68.35546875
4.7,-74.13,2551.125,1988.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,287.7148132324219,-11.35,-82.5,-9.42177963256836,-60.7275390625
15.6,32.55,385.92188,1974.0,0.741222010848596,0.0,1.0,0.0,0.0,0.0,298.6728210449219,6.18,43.1,-0.23810863494873047,6.104084491729736
-27.43,153.08,5.7802734,2008.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,290.3406677246094,-4.07,-16.5,-2.499669313430786,-6.818116664886475
-22.9,-43.17,0.0,1966.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,299.47344970703125,-11.02,-76.9,-4.711887836456299,-25.350343704223633
-21.2,-159.8,7.8220215,1989.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.2718811035156,-7.02,-48.6,-4.484104633331299,-23.639406204223633
0.512102778,25.20643889,414.57812,2016.0,0.7295575540864875,1.0,0.0,0.0,0.0,0.0,300.3722839355469,-5.4,-27.9,-1.9334073066711426,-4.480470180511475
12.13,15.03,294.5,1995.0,-0.9741004551724206,0.0,1.0,0.0,0.0,0.0,303.0899353027344,0.4,22.3,-3.2106969356536865,-14.361799240112305
-5.22,145.8,2.7424316,1979.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,302.08642578125,-6.88,-45.4,-7.585278034210205,-46.93310546875
23.05,-82.21666667,123.02734,2022.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,301.2239685058594,-1.49,-1.9,-2.7045483589172363,-10.272706985473633
2.883333333,101.7833306,55.289062,2013.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.4096069335937,-10.19,-70.1,-7.181911945343018,-43.9033203125
28.63,-106.07,1444.25,1977.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,297.4551086425781,-0.03,-3.8,-6.714481830596924,-40.392333984375
-1.68218,29.22716,1527.1875,2017.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,291.80255126953125,-0.59,8.7,-1.906954050064087,-4.323563098907471
21.03,105.84,12.522461,2020.0,-0.27195815753410524,0.0,0.0,1.0,0.0,0.0,289.6354675292969,-1.52,-3.8,-3.396202564239502,-15.467897415161133
21.32,103.91,609.09375,2018.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,291.33416748046875,-6.09,-37.7,-4.353603839874268,-22.659181594848633
-0.743055556,-90.30222222,1.7120972,2013.0,0.7116566222817746,1.0,0.0,0.0,0.0,0.0,298.2871398925781,-2.729335379,-10.83355301,-1.80827796459198,-3.6791934967041016
-27.17,-109.43,140.28906,2013.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,295.31072998046875,-0.38,17.5,-1.9334073066711426,-4.480470180511475
-18.9,47.53,1259.9375,1973.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,286.8668518066406,-2.21,0.4,-1.7514933347702026,-2.9656615257263184
-9.98,-67.82,123.0,1989.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.59735107421875,-3.67,-17.4,-5.077290058135986,-28.094972610473633
25.07,110.08,385.5,1984.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,281.22467041015625,-3.32,-4.2,-2.7170052528381348,-10.366273880004883
10.36512,0.46944,148.03125,2019.0,-0.9455963874271428,1.0,0.0,0.0,0.0,0.0,302.3100280761719,-5.669,-36.12,-4.495968341827393,-23.728517532348633
9.49,138.09,7.6940918,1973.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.7244567871094,-5.51,-34.3,-6.308743000030518,-37.3447265625
19.53,-96.91,1381.3125,2021.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,289.0014343261719,-3.61,-12.8,-3.0100388526916504,-12.567323684692383
18.47,-70.02,1.0,1994.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,296.7712707519531,-1.3,-2.1,-1.628598928451538,-2.5286030769348145
6.2,100.4,3.8469238,2021.0,0.9510565162951535,1.0,0.0,0.0,0.0,0.0,303.4735107421875,-6.84,-45.8,-4.700024127960205,-25.261232376098633
-22.71,-46.46583333,1095.0625,1990.0,0.5307300481619334,0.0,0.0,1.0,0.0,0.0,289.9289855957031,-5.12,-29.0,-4.930180072784424,-26.989992141723633
-22.71,-46.46583333,1095.0625,1996.0,0.7526668275320084,0.0,0.0,1.0,0.0,0.0,289.8135070800781,-2.0,-2.4,-4.887470722198486,-26.669191360473633
4.65325,-74.09894167,2552.75,1999.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,289.59381103515625,-14.93,-109.4,-10.204784393310547,-66.60888671875
10.00036389,-84.10913333,1157.3125,2017.0,-0.6994583270516471,1.0,0.0,0.0,0.0,0.0,297.20263671875,-6.43567105,-40.47473055,-7.191402912139893,-43.974609375
14.64,121.04,42.933594,2000.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,300.241455078125,-9.75,-64.7,-5.264736652374268,-29.502931594848633
28.22,-177.37,0.0,1974.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,295.2147521972656,-1.7,-8.7,-2.041151762008667,-5.2901692390441895
6.166666667,102.2833333,3.2288818,2018.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.4459228515625,-5.71,-30.7,-6.93040132522583,-42.01416015625
-17.83,31.02,1473.25,1973.0,0.9760105506323683,0.0,0.0,1.0,0.0,0.0,293.1400451660156,-4.9,-20.4,-6.182987689971924,-36.400146484375
-4.633888889,-79.71638889,2753.5,2007.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,295.7674865722656,-6.69,-43.84,-10.223766326904297,-66.75146484375
5.93,116.06,4.5031738,2018.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,299.0596008300781,-3.81,-18.8,-6.640926837921143,-39.83984375
11.08333333,39.7175,1856.6875,2002.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,292.7655944824219,0.04,12.3,-1.5428507328033447,-1.3735594749450684
19.32622222,-99.17605556,2276.625,2014.0,-0.9741004551724206,0.0,0.0,1.0,0.0,0.0,287.76190185546875,-14.816,-107.04,-9.891582489013672,-64.25634765625
22.31666667,114.1666667,34.056641,2016.0,-0.6932812268869771,0.0,0.0,1.0,0.0,0.0,302.3148498535156,-10.48,-73.7,-8.249645233154297,-51.92333984375
18.37583333,-65.73277778,2.0092773,2006.0,-0.9979171608653922,1.0,0.0,0.0,0.0,0.0,300.029052734375,-1.63,-1.6,-3.7212681770324707,-17.909547805786133
23.95277778,90.27916667,23.626953,2016.0,0.2802306751992159,0.0,0.0,1.0,0.0,0.0,305.2127990722656,-3.96,-17.5,-4.704769611358643,-25.296876907348633
19.28,166.65,4.0,1969.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,296.8314819335937,1.58,4.6,-2.115345001220703,-5.922800064086914
12.37861111,-1.503111111,292.625,2016.0,-0.6932812268869771,0.0,1.0,0.0,0.0,0.0,300.7880554199219,-5.86,-36.2,-5.245754718780518,-29.360353469848633
2.883333333,101.7833306,55.289062,2010.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,301.5504150390625,-8.27,-56.1,-7.343258380889893,-45.115234375
-27.17,-109.43,140.28906,1969.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,293.0284729003906,-3.05,-15.1,-4.106838703155518,-20.805665969848633
10.00036389,-84.10913333,1157.3125,2016.0,-0.16280701293851646,1.0,0.0,0.0,0.0,0.0,297.17608642578125,-4.020059,-32.979521,-7.504604816436768,-46.3271484375
18.47,-70.02,1.0,2003.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,298.70721435546875,-1.88,-7.7,-3.53263521194458,-16.492677688598633
-3.12,-60.02,49.394531,1976.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.79656982421875,-1.42,7.9,-1.450754165649414,-1.389758586883545
25.62,88.66,39.710938,2020.0,0.7295575540864875,0.0,0.0,1.0,0.0,0.0,300.82598876953125,-5.15,-29.9,-1.6313087940216064,-2.0264391899108887
13.73,100.5,5.7392578,1976.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,305.8087158203125,-5.0,-32.5,-4.193443775177002,-21.456178665161133
-27.43,153.08,5.7802734,1996.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,297.3895263671875,-2.74,-7.4,-3.433870315551758,-13.703371047973633
22.31666667,114.1666667,34.056641,2012.0,0.9562348265919056,0.0,0.0,1.0,0.0,0.0,293.61260986328125,-1.89,-0.2,-1.8614082336425781,-3.144418239593506
10.3,1.38,439.10938,2018.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,301.86041259765625,-4.72,-24.3,-2.4269375801086426,-8.187501907348633
24.83736944,-80.80080278,0.0,2001.0,-0.8165380514459157,1.0,0.0,0.0,0.0,0.0,301.8699035644531,-1.42,5.9,-2.6873459815979004,-10.143495559692383
4.05,114.81,27.053711,2009.0,0.9741004551724205,1.0,0.0,0.0,0.0,0.0,300.3789367675781,-5.89,-40.78,-7.76560640335083,-48.28759765625
-19.65028,-67.66944,3701.25,2008.0,-0.27195815753410524,0.0,1.0,0.0,0.0,0.0,281.3713684082031,-16.4429935,-113.1,-11.343700408935547,-75.16357421875
7.933333333,38.71666667,1647.5625,1995.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,292.2384338378906,-2.78,-10.9,-1.130155086517334,0.6632256507873535
-27.17,-109.43,140.28906,1975.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,292.2685546875,-1.88,-7.5,-2.4554386138916016,-8.048089981079102
-20.67777778,139.4875,339.82812,2014.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,301.6716003417969,-8.81,-59.0,-5.969440937042236,-34.796142578125
4.321388889,117.9405556,168.0625,2008.0,0.9721181966290613,1.0,0.0,0.0,0.0,0.0,301.4427795410156,-7.11,-44.58,-7.836788654327393,-48.822265625
0.512102778,25.20643889,414.57812,2017.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,299.7762756347656,0.02,20.5,-0.978309154510498,1.6355843544006348
-3.12,-60.02,49.394531,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,300.5191650390625,-7.9,-49.0,-7.950680255889893,-49.677734375
-14.67,17.7,1367.125,1982.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,294.8994445800781,-2.17,-5.4,-6.790409564971924,-40.962646484375
12.69325,-7.995494444,382.5625,1998.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.2046203613281,-5.74,-32.6,-4.704769611358643,-25.296876907348633
4.05,114.81,27.053711,2007.0,0.9368813462954315,1.0,0.0,0.0,0.0,0.0,300.8267822265625,-8.38,-54.26,-7.779842853546143,-48.39453125
-6.18,106.83,5.1230469,1991.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.5653381347656,-6.11,-34.0,-4.868488788604736,-26.526613235473633
10.86,0.2,372.54688,2018.0,-0.6486295610349818,1.0,0.0,0.0,0.0,0.0,300.6563720703125,-1.958,-6.81,-4.759342670440674,-25.706789016723633
-20.47,-54.67,554.875,1976.0,-0.9634705485641486,1.0,0.0,0.0,0.0,0.0,291.60479736328125,-2.6,-7.0,-1.1114258766174316,1.0805573463439941
18.483,-69.917,48.189453,2018.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,302.8924865722656,-3.42,-13.7,-3.944305896759033,-19.584840774536133
4.05,114.81,27.053711,2007.0,-0.9338372288229252,1.0,0.0,0.0,0.0,0.0,298.9899597167969,-9.96,-62.26,-8.373027801513672,-52.85009765625
18.21,-67.14,17.163086,2016.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,299.6719665527344,-3.47,-16.3,-3.9549832344055176,-19.665040969848633
14.97219444,-87.97477778,926.03125,2010.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,296.9241943359375,-5.165325249,-26.25490546,-0.7833075523376465,2.8039803504943848
-23.8,133.88,544.75,2009.0,0.29671281927349075,0.0,1.0,0.0,0.0,0.0,284.69293212890625,0.38,10.7,-3.2550244331359863,-14.407472610473633
17.46,106.62,2.4233398,2019.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,299.3441467285156,-2.58,-3.8,-6.878201007843018,-41.6220703125
-0.37,-78.55,3064.0,1978.0,0.741222010848596,0.0,0.0,1.0,0.0,0.0,287.8955993652344,-17.8,-134.2,-10.783733367919922,-70.95751953125
10.00036389,-84.10913333,1157.3125,2016.0,-0.8631421280499115,1.0,0.0,0.0,0.0,0.0,296.765380859375,-10.186064,-66.468465,-7.243603229522705,-44.36669921875
8.92,-79.6,11.163086,1989.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,301.4019775390625,0.54,11.8,-2.9495339393615723,-12.112855911254883
-0.121944444,-67.14916667,97.964844,1976.0,-0.27195815753410524,1.0,0.0,0.0,0.0,0.0,299.4848327636719,-2.3,-9.0,-3.145878314971924,-13.587648391723633
10.86,0.2,372.54688,2016.0,-0.9510565162951536,1.0,0.0,0.0,0.0,0.0,300.9617614746094,-2.977,-12.07,-4.36784029006958,-22.766115188598633
25.07,110.08,385.5,1986.0,-0.9587178169872964,0.0,0.0,1.0,0.0,0.0,295.3681335449219,-6.6,-44.0,-8.49166488647461,-53.7412109375
-20.901,55.484,83.28125,2016.0,0.6994583270516471,0.0,0.0,1.0,0.0,0.0,298.7536926269531,-3.97,-20.6,-3.639408588409424,-17.294679641723633
5.93,116.06,4.5031738,2014.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.3636169433594,-5.27,-28.8,-8.135753631591797,-51.06787109375
-1.56708,29.05573,1509.1875,2015.0,0.9760105506323683,1.0,0.0,0.0,0.0,0.0,290.29541015625,-3.937,-15.94,-1.5222969055175781,-2.0318377017974854
1.98,-157.46,0.0,1962.0,0.741222010848596,1.0,0.0,0.0,0.0,0.0,298.4241943359375,-0.8,-5.0,-3.0511536598205566,-11.515398025512695
-22.94916667,-46.54916667,855.53125,1997.0,-0.9959189961471792,0.0,0.0,1.0,0.0,0.0,294.208740234375,-2.39,-5.87,-1.7936172485351562,-2.4849417209625244
9.357072,-75.289167,200.4375,2017.0,-0.2884824328806098,1.0,0.0,0.0,0.0,0.0,301.53741455078125,-3.72,-22.0,-6.088078022003174,-35.687255859375
4.349,117.998,157.48438,2007.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.9835205078125,-8.45,-55.5,-8.96621322631836,-57.3056640625
25.7325,-80.16323611,3.5220947,2003.0,-0.780295851070776,1.0,0.0,0.0,0.0,0.0,298.4927062988281,-0.89,0.1,-2.101871967315674,-5.745851039886475
-21.02823729,55.47161911,1175.3125,2017.0,-0.9562348265919058,0.0,0.0,1.0,0.0,0.0,293.6026916503906,-1.715,1.8,-2.361403465270996,-7.174523830413818
3.783333333,103.3333333,8.0805664,2017.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.7447204589844,-7.27,-47.6,-7.181911945343018,-43.9033203125
6.86,37.74,1889.1875,1999.0,-0.680773409477016,0.0,0.0,1.0,0.0,0.0,292.3709716796875,-1.48,2.0,-1.4359781742095947,-0.21614408493041992
-0.331666667,31.76111111,1281.8125,2009.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,296.138916015625,-3.16,-10.78,-1.544222354888916,-1.9882903099060059
-0.743055556,-90.30222222,1.7120972,2014.0,0.6287628145958344,1.0,0.0,0.0,0.0,0.0,294.3056945800781,-1.722632365,-3.663175154,-1.1818337440490723,0.33229684829711914
22.31666667,114.1666667,34.056641,1995.0,-0.2135209154397959,0.0,0.0,1.0,0.0,0.0,301.4591064453125,-8.34,-54.7,-7.722897052764893,-47.966796875
-0.13,-67.08,58.835938,1975.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.8379821777344,-2.26,-8.7,-4.904079914093018,-26.793947219848633
14.93894444,-88.02145,661.125,2010.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,295.5103454589844,-8.3,-55.19,-5.366764545440674,-30.269289016723633
13.07,123.91,325.17188,1992.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,298.78076171875,-2.53,-6.6,-3.772282123565674,-18.292726516723633
1.6,103.6666667,43.185547,2016.0,0.2802306751992159,1.0,0.0,0.0,0.0,0.0,303.0147705078125,-6.62,-42.6,-7.039547443389893,-42.833984375
13.73,100.5,5.7392578,1982.0,-0.7236440382959123,1.0,0.0,0.0,0.0,0.0,301.9153137207031,-3.95,-20.6,-6.79752779006958,-41.01611328125
-23.0,-47.13333333,635.21875,1997.0,-0.9070138128026362,0.0,0.0,1.0,0.0,0.0,295.7708740234375,-5.17,-32.99,-1.9655287265777588,-4.350091457366943
18.26,79.47,230.03906,1977.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,298.696044921875,-3.01,-21.7,-6.173496723175049,-36.328857421875
23.95277778,90.27916667,23.626953,2015.0,0.9510565162951535,0.0,0.0,1.0,0.0,0.0,298.1788330078125,-1.57,-1.5,-1.5519521236419678,-1.5308184623718262
-3.823991667,-73.377425,90.707031,2006.0,0.29671281927349075,1.0,0.0,0.0,0.0,0.0,299.54864501953125,-5.73,-33.27,-3.3416295051574707,-15.057985305786133
21.04534722,105.7986111,12.334473,2003.0,0.9657399376548549,0.0,0.0,1.0,0.0,0.0,300.08868408203125,0.23,20.99,-2.1478168964385986,-5.528832912445068
10.3,1.38,439.10938,2016.0,-0.6932812268869771,1.0,0.0,0.0,0.0,0.0,299.7147827148437,-3.76,-19.6,-4.704769611358643,-25.296876907348633
-3.12,-60.02,49.394531,1984.0,-0.23030567023061196,1.0,0.0,0.0,0.0,0.0,299.7471618652344,-3.4,-12.0,-2.805983066558838,-11.034608840942383
0.453055556,33.195,1174.25,2020.0,-0.7116566222817751,1.0,0.0,0.0,0.0,0.0,295.82183837890625,-1.93,-2.3,-1.3582429885864258,-0.7973551750183105
7.47,151.85,0.0,1969.0,-0.680773409477016,1.0,0.0,0.0,0.0,0.0,300.8130187988281,-6.9,-44.1,-6.363316059112549,-37.754638671875
-13.0,28.65,1260.6875,1983.0,-0.2884824328806098,0.0,0.0,1.0,0.0,0.0,295.5892333984375,-6.62,-36.7,-5.786739826202393,-33.423828125
-6.18,106.83,5.1230469,1985.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,299.45977783203125,-5.58,-33.3,-5.971813678741455,-34.81396484375
0.104722222,-79.28333333,243.28906,1993.0,0.2386727660059501,1.0,0.0,0.0,0.0,0.0,296.55419921875,-3.41,-13.5,-4.707142353057861,-25.314699172973633
23.05,-82.21666667,123.02734,2002.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.89337158203125,-1.43,-6.8,-3.3795933723449707,-15.343141555786133
13.73,100.5,5.7392578,2008.0,0.6994583270516471,1.0,0.0,0.0,0.0,0.0,302.72674560546875,-2.47,-9.52,-5.207790851593018,-29.075197219848633
17.25,54.08333333,863.25,1989.0,-0.11165900712169444,0.0,1.0,0.0,0.0,0.0,300.00439453125,-0.56,6.5,0.10240793228149414,8.291925430297852
4.05,114.81,27.053711,2010.0,0.9992500112396835,1.0,0.0,0.0,0.0,0.0,299.6338195800781,-5.83,-40.06,-7.684933185577393,-47.681640625
6.166666667,102.2833333,3.2288818,1994.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.1373291015625,-6.24,-33.4,-6.785664081573486,-40.927001953125
14.52,121.0,3.6977539,1963.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,301.0520324707031,-6.4,-42.8,-6.050114154815674,-35.402099609375
10.76666667,-85.32,862.78125,1991.0,-0.2135209154397959,1.0,0.0,0.0,0.0,0.0,300.5014038085937,-4.87,-33.8,-7.46189546585083,-46.00634765625
23.05,-82.21666667,123.02734,2021.0,-0.9587178169872964,1.0,0.0,0.0,0.0,0.0,300.86553955078125,-3.56,-17.5,-3.753300189971924,-18.150148391723633
9.666666667,-84.63333333,36.878906,1990.0,-0.9741004551724206,1.0,0.0,0.0,0.0,0.0,300.5898742675781,-7.32,-47.5,-7.542568683624268,-46.6123046875
25.51900833,-80.491375,5.5644531,1998.0,0.1712931441814776,1.0,0.0,0.0,0.0,0.0,294.1372375488281,-1.94,-0.9,-1.968627691268921,-4.745019435882568
-17.83,31.02,1473.25,1965.0,0.2386727660059501,0.0,0.0,1.0,0.0,0.0,292.6087341308594,-6.9,-41.6,-6.977856159210205,-42.37060546875
28.63,-106.07,1444.25,1981.0,0.6994583270516471,0.0,1.0,0.0,0.0,0.0,278.3694152832031,-9.73,-68.5,-9.986492156982422,-64.96923828125
