Lat,Lon,Alt,Year,JulianDay_Sin,Precip,O18 A,H2 A,O18 P,H2 P
-0.166666667,-78.48333333,2781.625,2020.0,-0.27195815753410524,9.592471542418934e-06,-10.8,-76.5,-9.260313987731934,-66.20820617675781
33.27722222,44.38765833,39.535156,2019.0,0.6354323008901774,0.0,-2.52,0.36,-2.488820791244507,-9.02861499786377
48.8281,9.2,313.79688,1987.0,-0.2884824328806098,0.0001046492980094,-12.54,-91.5,-9.149190902709961,-69.8610610961914
17.25,54.08333333,863.25,1988.0,0.7354170229639855,0.0,-0.83,10.4,-0.6315586566925049,4.7059526443481445
78.91666667,11.93333333,38.650391,2021.0,-0.2884824328806098,1.110259927372681e-05,-7.12,-39.8,-12.322266578674316,-91.59972381591797
48.24861111,16.35638889,200.63281,1995.0,0.2386727660059501,0.0,-13.99,-105.9,-11.53780460357666,-85.5334243774414
28.276976,84.30961,2101.5,2016.0,-0.5877852522924734,0.0,-12.2613206,-87.58456975,-10.269837379455566,-74.46968078613281
59.96666667,30.3,3.7930908,1983.0,0.29671281927349075,0.0001009996922221,-10.4,-83.0,-9.1115083694458,-66.93152618408203
60.18008889,24.83286111,14.698242,2000.0,-0.7116566222817751,1.1255649042141158e-05,-11.66,-80.2,-12.989797592163086,-96.76564025878906
-15.6,-56.1,177.79688,1966.0,0.9760105506323683,0.0001534963375888,-2.3,-9.8,-6.128485679626465,-41.43424987792969
49.7703,9.9578,265.90625,2005.0,0.29671281927349075,0.0,-4.44,-30.65,-5.702615261077881,-38.982093811035156
40.80638889,-104.7547222,1641.75,1996.0,-0.3131070409358267,0.0,-1.9,-20.0,-5.702939510345459,-38.0513916015625
46.095,14.597,283.89062,2002.0,0.2386727660059501,9.348348612547852e-06,-11.8,-86.1,-12.199418067932129,-90.48798370361328
46.60305556,13.67138889,2148.125,1985.0,0.9510565162951535,0.0,-16.26,-121.5,-12.414807319641113,-92.10401916503906
45.37,-63.27,12.535156,1977.0,-0.680773409477016,0.0,-6.1,-40.0,-9.014711380004883,-61.51108932495117
-12.43,130.87,16.515625,1963.0,0.2386727660059501,8.444440754828975e-05,-9.2,-57.6,-1.7727689743041992,-3.402574300765991
53.8713,8.7058,4.7202148,2001.0,0.2386727660059501,2.600354946480365e-06,-10.5,-78.25,-8.434094429016113,-61.440826416015625
47.81666667,13.71777778,1616.0625,2020.0,0.8013610881746766,0.0,-7.307,-50.41,-10.655667304992676,-77.2388687133789
39.46666667,-6.333333333,410.0,2008.0,0.9721181966290613,0.0,-6.7,-41.39,-5.60878324508667,-35.01231384277344
12.98861111,80.25777778,12.481445,2001.0,0.9760105506323683,0.0,-1.97,-2.0,-3.2969350814819336,-16.03434944152832
-0.166666667,-78.48333333,2781.625,2005.0,0.9760105506323683,0.0004041544161736,-15.91,-118.22,-13.739673614501953,-103.36540985107422
47.81666667,13.71777778,1616.0625,2021.0,-0.6084768701151264,0.0,-11.173,-77.04,-9.663155555725098,-70.1032485961914
36.05,103.88,1519.75,1997.0,0.741222010848596,0.0,-5.7,-41.4,-9.359164237976074,-66.96023559570312
4.036666667,9.734166667,39.230469,2006.0,-0.7236440382959123,5.712303754989989e-05,-4.14,-19.48,-2.4533586502075195,-9.50967788696289
-34.38,-58.28,0.0,1998.0,-0.2884824328806098,0.0,-7.4,-50.0,-4.41177225112915,-25.233644485473633
54.5275,9.5486,43.292969,1999.0,0.29671281927349075,2.2123009330243804e-05,-6.56,-47.1,-6.326474189758301,-43.85014343261719
16.73,-169.52,0.0,1965.0,0.9510565162951535,2.89637300738832e-05,-0.5,13.3,-3.2208800315856934,-14.843320846557617
-9.55,16.37,1154.5,1973.0,0.9510565162951535,0.000104295402707,-3.96,-15.7,-5.637357711791992,-34.50028610229492
28.22,-177.37,0.0,1990.0,-0.2884824328806098,0.0,-2.59,-7.2,-3.025756359100342,-12.890387535095215
47.42692898,9.400776879,758.46875,2022.0,0.9510565162951535,0.0,-13.91,-96.1,-9.610146522521973,-67.94812774658203
43.03916667,16.09055556,0.0,2001.0,0.2386727660059501,0.0,-9.19,-62.56,-6.875269889831543,-45.54975891113281
21.32,103.91,609.09375,2021.0,0.6994583270516471,0.0,-6.83,-38.9,-2.637444019317627,-9.06351089477539
9.93,-84.1,1135.125,2017.0,-0.2884824328806098,0.0,-4.62,-24.6,-6.184018611907959,-41.98715591430664
47.4828,11.0622,716.1875,1997.0,0.9510565162951535,0.0001392529229633,-9.85,-71.0,-11.137049674987793,-81.86251831054688
-33.11011944,-64.24918333,408.09375,2012.0,-0.9634705485641486,0.0,-5.0,-18.0,-2.981001615524292,-9.421846389770508
-34.05,115.0249,77.78125,2014.0,-0.7295575540864876,0.0,-6.23,-32.6,-3.38240909576416,-11.642738342285156
40.40725278,-3.686133333,653.5,2003.0,0.288482432880609,0.0,-6.53,-40.3,-3.9437694549560547,-24.356163024902344
10.76666667,-85.32,862.78125,1991.0,-0.680773409477016,6.886688788654283e-05,-3.22,-24.1,-6.012550354003906,-38.693180084228516
51.35,12.43,125.46484,1996.0,-0.9634705485641486,4.1265637264586985e-05,-8.69,-57.4,-8.070862770080566,-55.775936126708984
36.88,30.7,0.0,1980.0,-0.970063921851507,0.0,-3.54,-22.1,-3.15763258934021,-14.78022289276123
76.76666667,-18.66666667,0.0,1999.0,-0.9587178169872964,5.728573341912124e-06,-21.46,-164.6,-17.803485870361328,-136.46571350097656
46.65772518,8.292706832,1061.3125,2008.0,-0.7116566222817751,0.0002165178302675,-12.44,-90.34,-12.702215194702148,-94.19438934326172
-31.48388889,145.8294444,259.60938,2007.0,0.2386727660059501,0.0,-0.75,-6.6,-4.318495273590088,-24.072032928466797
25.01666667,102.6833333,1907.8125,1999.0,0.9997685019798909,1.697702828096226e-05,-5.2,-30.4,-4.466567516326904,-24.942615509033203
-20.901,55.484,83.28125,2013.0,0.9760105506323683,5.320557647792157e-06,-0.65,5.4,-3.122676372528076,-12.269765853881836
46.95222563,7.439320571,542.53125,2003.0,0.2386727660059501,0.0,-10.45,-76.26,-12.768472671508789,-95.38007354736328
8.92,-79.6,11.163086,1969.0,-0.2135209154397959,0.000210552214412,-4.7,-22.9,-3.8642921447753906,-24.26966094970703
35.27,-75.55,0.0,1962.0,-0.9741004551724206,0.0002042414562311,-4.0,-18.6,-4.806311130523682,-31.1497802734375
53.23,6.55,7.7121582,1966.0,0.6994583270516471,0.0,-11.0,-81.0,-7.572957992553711,-55.6622314453125
53.8713,8.7058,4.7202148,1982.0,0.29671281927349075,6.250696606002748e-05,-7.11,-49.8,-6.508509159088135,-44.976539611816406
-46.42,168.32,-0.90939331,2013.0,0.741222010848596,7.470791024388745e-05,-7.4,-43.4,-6.426595211029053,-41.619789123535156
52.1,5.18,1.7967529,1983.0,0.6994583270516471,1.6509404304088093e-05,-9.7,-64.7,-7.409796237945557,-52.83634567260742
53.32,-60.42,46.541016,2005.0,-0.2135209154397959,0.0,-13.94,-101.2,-15.598605155944824,-117.82496643066406
-7.315277778,72.42805556,2.3126221,1985.0,-0.680773409477016,1.533077738713473e-05,-5.16,-36.0,-3.3339836597442627,-15.313263893127441
-5.8,-35.2,40.765625,1969.0,-0.7236440382959123,4.388806337374263e-05,-0.82,9.2,-1.8949229717254639,-4.8672943115234375
46.22030867,7.33848445,481.70312,2003.0,0.29671281927349075,7.116131746442989e-05,-2.84,-19.17239586,-5.783092975616455,-39.969268798828125
13.73,100.5,5.7392578,1979.0,-0.9741004551724206,0.0001227191824,-4.22,-26.5,-8.509475708007812,-58.96501541137695
49.0422,12.1019,370.21875,2001.0,0.741222010848596,4.504276512307115e-05,-7.52,-57.8,-9.242327690124512,-67.53636169433594
35.13,-111.67,2151.0,1970.0,-0.2135209154397959,0.0,-5.49,-53.4,-5.571394443511963,-37.85224914550781
50.06166667,19.84861111,356.8125,1993.0,0.9760105506323683,0.0,-12.17,-88.6,-10.135502815246582,-74.61656188964844
48.24861111,16.35638889,200.63281,1989.0,0.9510565162951535,0.0002030618779826,-5.74,-43.8,-8.781397819519043,-63.97184371948242
51.35,12.43,125.46484,1993.0,0.741222010848596,0.0,-6.0,-40.0,-7.957688331604004,-57.74850845336914
-9.98,-67.82,123.0,1990.0,0.4937755501599772,0.0,-7.91,-51.5,-6.160969257354736,-39.19123458862305
48.78,-123.13,148.02344,2007.0,0.741222010848596,0.0,-11.77,-87.3,-11.25357723236084,-83.1453857421875
38.43055556,27.15111111,13.000488,2009.0,0.9510565162951535,0.0,-5.33,-28.37,-4.942913055419922,-28.18558120727539
49.1823,-119.559,334.40625,2008.0,-0.6932812268869771,1.4881701645208524e-05,-10.88,-86.21,-14.518916130065918,-113.0053939819336
48.65,-123.43,15.649902,1976.0,-0.23030567023061196,0.0,-7.9,-71.0,-8.995162010192871,-70.46124267578125
-16.49888889,-68.12305556,3582.75,2001.0,-0.680773409477016,1.939541652973276e-05,-8.54,-52.2,-7.1335015296936035,-47.046791076660156
54.6789,13.4342,38.980469,2004.0,-0.27195815753410524,1.2949472875334322e-05,-7.72,-54.2,-9.061786651611328,-66.43830108642578
-0.316666667,-78.96666667,918.15625,1993.0,-0.9741004551724206,0.0,-1.87,-4.9,-2.392254590988159,-7.87766170501709
46.64833333,14.31833333,448.71875,1992.0,-0.970063921851507,0.0,-11.43,-80.3,-9.03569221496582,-64.25369262695312
52.2914,10.4464,80.6875,1993.0,0.29671281927349075,0.0001776603021426,-5.76,-44.6,-6.196759223937988,-42.715904235839844
45.32,-75.67,112.08594,2001.0,0.2386727660059501,0.0,-18.7,-136.5,-12.20365047454834,-89.3905258178711
-1.43,-48.48,4.737793,1966.0,0.9510565162951535,0.0001223723811563,-2.8,-13.7,-6.066202640533447,-37.6495246887207
33.65694444,73.26611111,580.9375,2005.0,0.9760105506323683,0.0009210490388795,-1.13,-18.59,-2.5107297897338867,-9.278486251831055
72.58,-38.4799,3202.0,2012.0,0.1797665857255624,1.1793081284849904e-05,-19.3160355,-138.0310328,-35.71586227416992,-285.2273254394531
-12.43,130.87,16.515625,1989.0,0.6994583270516471,1.0811705578817056e-05,-1.31,3.5,-5.193253517150879,-35.52488708496094
46.98141401,6.607999655,1046.0625,2014.0,-0.680773409477016,0.0,-7.35,-48.3,-7.099293231964111,-48.21706008911133
31.2025,29.87666667,-7.1420898,2000.0,-0.3049212246562894,0.0,-4.02,-18.5,-3.398181915283203,-13.26654052734375
36.98,35.3,22.958008,2003.0,0.741222010848596,0.0,-5.13,-30.1,-4.847986221313477,-27.352781295776367
-30.08,-51.18,244.72656,1979.0,0.9510565162951535,8.542223440599628e-06,-3.13,-13.3,-6.0231122970581055,-37.81791687011719
47.37233597,8.083138245,397.48438,2019.0,0.2386727660059501,0.000118840340292,-11.54,-81.45,-10.996500968933105,-80.33179473876953
52.2914,10.4464,80.6875,2008.0,-0.27195815753410524,4.5841170503990725e-05,-11.42,-83.05,-10.367696762084961,-78.1189956665039
-13.0,28.65,1260.6875,1982.0,0.9760105506323683,0.0,-1.71,-3.9,-5.506078720092773,-32.729976654052734
59.96666667,30.3,3.7930908,1989.0,-0.7236440382959123,0.0001066773911588,-13.1,-87.0,-11.013744354248047,-80.64149475097656
36.83,10.23,0.0,1984.0,-0.9634705485641486,0.0,-2.16,-9.1,-3.2884435653686523,-15.917640686035156
31.2025,29.87666667,-7.1420898,2002.0,0.9997685019798909,0.0,-7.05,-45.3,-2.8097236156463623,-9.713149070739746
28.22,-177.37,0.0,1964.0,0.2386727660059501,5.487297312356532e-05,-3.3,-29.2,-1.5804293155670166,-5.283172130584717
23.05,-82.21666667,123.02734,2022.0,-0.2135209154397959,2.017818587773945e-05,-1.28,-1.7,-1.9062992334365845,-5.764357566833496
34.71666667,10.68333333,23.232422,2013.0,0.9760105506323683,0.0,-2.7,-18.2,-4.178995132446289,-21.47378158569336
22.31666667,114.1666667,34.056641,2018.0,0.29671281927349075,0.0,-6.71,-43.1,-4.604604721069336,-26.593463897705078
52.1042,8.7519,134.42188,2003.0,-0.9587178169872964,0.0,-7.19,-45.2,-7.396925926208496,-50.79140853881836
-65.07944444,-63.9775,286.6875,1966.0,-0.9741004551724206,2.875602031390709e-07,-10.8,-79.8,-11.275140762329102,-87.25086975097656
45.23333333,8.033333333,182.35156,2001.0,-0.680773409477016,4.63779506389983e-05,-3.67,-20.29,-6.237316608428955,-42.21415710449219
-34.38,-58.28,0.0,1996.0,-0.6932812268869771,0.0,-2.1,1.3,-3.4828689098358154,-17.184995651245117
-20.901,55.484,83.28125,2013.0,-0.7236440382959123,5.870506356586702e-06,-2.5,-8.1,-1.5729594230651855,-0.8698446750640869
47.4828,11.0622,716.1875,1994.0,-0.2884824328806098,0.0,-15.84,-124.3,-14.350394248962402,-109.19593048095703
49.38,-82.12,243.30469,2001.0,0.29671281927349075,1.398705535393674e-05,-8.01,-55.3,-16.804006576538086,-126.93595123291016
-26.41388889,146.2558333,302.09375,2007.0,0.9760105506323683,0.0,-4.34,-20.4,-4.325917720794678,-22.919828414916992
58.38277778,21.81416667,5.9343262,2014.0,0.9510565162951535,4.635889126802795e-06,-13.98,-106.6,-10.461321830749512,-79.64413452148438
49.0392,8.365,112.44141,1990.0,-0.680773409477016,0.0,-5.47,-39.8,-5.543272018432617,-35.29547882080078
52.2914,10.4464,80.6875,1999.0,0.9510565162951535,0.0,-7.24,-61.7,-7.428402423858643,-53.278804779052734
47.37233597,8.083138245,397.48438,2000.0,-0.7116566222817751,6.207187834661454e-05,-15.37,-115.141181,-10.670465469360352,-77.61355590820312
36.98,35.3,22.958008,1988.0,0.9721181966290613,0.0,-5.65,-29.9,-5.623483180999756,-33.53607940673828
-41.47,-72.93,43.574219,2003.0,-0.9587178169872964,0.0,-7.11,-52.6,-6.581387519836426,-43.222389221191406
50.3381,7.6,86.441406,1996.0,0.2802306751992159,1.090557452698704e-05,-3.73,-27.8,-6.327877998352051,-43.71863555908203
44.12,15.24,20.870117,2003.0,-0.7236440382959123,0.0,-5.21,-28.9,-4.878850936889648,-30.56996726989746
78.91666667,11.93333333,38.650391,2013.0,-0.680773409477016,5.341171799955191e-06,-14.44,-111.3,-11.690299987792969,-86.73853302001953
9.466666667,100.05,0.0,1982.0,-0.9587178169872964,7.521746010752395e-05,-6.16,-37.7,-4.085980415344238,-22.589069366455078
14.64,121.04,42.933594,2018.0,-0.2135209154397959,0.0002462495176587,-6.99,-46.1,-6.764739513397217,-44.19203567504883
49.7703,9.9578,265.90625,1982.0,-0.7236440382959123,0.0,-11.89,-80.7,-8.976983070373535,-64.0897216796875
-33.97,18.6,41.798828,2010.0,0.9510565162951535,0.0,2.01695124,9.079311491,-1.614985704421997,-1.9221476316452026
47.8008,11.0108,974.96875,1998.0,-0.2135209154397959,0.0,-7.01,-45.52,-7.287441253662109,-49.901573181152344
52.4672,13.4019,47.5625,2010.0,-0.680773409477016,1.1928797903237864e-05,-7.95,-57.21,-6.12502908706665,-40.63950729370117
37.77,-25.65,137.14062,1994.0,0.741222010848596,0.0,-1.69,-8.9,-3.076591730117798,-13.422858238220215
42.48,9.2,195.91406,1998.0,-0.9741004551724206,0.0,-4.47,-31.4,-5.458226680755615,-34.97829818725586
12.69325,-7.995494444,382.5625,1969.0,-0.2135209154397959,0.0001209140464197,-4.32,-34.8,-5.500729560852051,-35.97353744506836
-26.61361111,118.5372222,517.78125,2011.0,0.6994583270516471,0.0,-12.77,-92.4,-4.363264560699463,-22.891115188598633
51.83,6.25,9.5,1991.0,0.741222010848596,0.0,-6.85,-49.7,-6.830512523651123,-47.37648391723633
49.7478,6.6581,259.26562,1983.0,-0.2884824328806098,1.4044422641745768e-05,-8.95,-65.9,-9.814994812011719,-74.3981704711914
-62.12,-58.56,454.85938,1991.0,-0.9741004551724206,1.2762568615101002e-07,-9.7,-63.0,-11.294188499450684,-94.61041259765625
47.81666667,13.71777778,1616.0625,2001.0,-0.9338372288229252,0.0,-12.26,-88.5,-10.93431568145752,-78.84803009033203
28.58,77.2,222.79688,1967.0,-0.9741004551724206,0.0002061612904071,-6.38,-38.8,-7.670083999633789,-54.093650817871094
53.8713,8.7058,4.7202148,2005.0,-0.2884824328806098,6.8728841142728925e-06,-8.34,-57.55,-8.198729515075684,-59.60434341430664
-0.743055556,-90.30222222,1.7120972,2015.0,-0.5307300481619331,3.194326836819528e-06,-0.721967138,1.25947302,-0.8020179867744446,2.484515428543091
-37.82,144.97,6.1674805,1978.0,0.9510565162951535,0.0,-1.83,-6.5,-4.029301166534424,-21.3983211517334
51.1622,14.9506,238.80469,2006.0,-0.680773409477016,0.0,-9.31,-67.8,-6.358592510223389,-42.6545524597168
-40.68,144.69,82.167969,1987.0,0.6994583270516471,3.38430363626685e-05,-3.28,-23.5,-3.923956871032715,-20.279253005981445
50.7311,13.7514,876.875,2009.0,-0.9587178169872964,0.0,-7.84,-41.0,-8.515067100524902,-60.53749084472656
64.13,-21.93,12.141602,2019.0,0.6994583270516471,2.269359902129509e-05,-9.04,-63.7,-8.268651962280273,-59.04470443725586
39.95,32.88,920.125,2005.0,0.6994583270516471,9.339280950371176e-06,-9.39,-61.84,-8.072433471679688,-55.87940216064453
60.18008889,24.83286111,14.698242,2017.0,0.9760105506323683,0.0,-12.27,-87.2,-11.422659873962402,-86.73065185546875
51.57,4.93,17.209961,1982.0,-0.7236440382959123,4.681635618908331e-05,-8.5,-51.1,-7.510889530181885,-52.26694869995117
28.2,113.0666667,44.691406,1989.0,0.741222010848596,0.0,-3.43,-17.2,-4.302813529968262,-23.61810302734375
39.55339029,2.625298143,5.3820801,2018.0,-0.7236440382959123,0.0,-5.81,-35.1,-6.2215070724487305,-40.839351654052734
9.0,38.73,2329.125,2015.0,-0.9741004551724206,1.2056148989358915e-05,-0.38,4.5,0.41861259937286377,14.70669937133789
42.58834633,-5.651107617,911.78125,2017.0,-0.9587178169872964,0.0,-7.31,-54.9,-8.139272689819336,-56.18762969970703
40.8203002,0.493333172,52.294922,2018.0,0.741222010848596,0.0,-2.84,-16.3,-5.024752140045166,-30.932714462280273
46.64833333,14.31833333,448.71875,2002.0,0.9760105506323683,0.0,-11.06,-79.9,-10.711273193359375,-78.52156066894531
67.15,32.35,0.0,2000.0,0.6994583270516471,0.0,-20.0,-158.6,-14.65656852722168,-112.04241180419922
6.417169444,2.329255556,12.735352,2014.0,-0.680773409477016,2.950508496724069e-05,-5.78,-31.9,-2.4424405097961426,-8.15735149383545
60.72,-135.07,695.0,1963.0,-0.2884824328806098,0.0,-22.1,-171.9,-23.888669967651367,-187.5640106201172
14.64,121.04,42.933594,2000.0,-0.970063921851507,6.37137854937464e-05,-9.91,-68.2,-6.227906227111816,-39.837284088134766
30.92611111,78.94027778,4989.5,2004.0,-0.23030567023061196,0.0,-5.5,-26.0,-8.970218658447266,-62.199485778808594
41.91172742,2.763346411,139.71094,2012.0,0.6994583270516471,0.0,-10.23,-73.7,-6.308981418609619,-41.198829650878906
58.38277778,21.81416667,5.9343262,2022.0,0.29671281927349075,0.0,-9.08,-65.2,-6.94014835357666,-50.916954040527344
46.57248471,8.332719621,1924.0,2009.0,0.9760105506323683,0.0,-15.53,-114.4820993,-14.908184051513672,-112.3360595703125
12.13,15.03,294.5,1970.0,-0.9587178169872964,0.0,-8.89,-51.5,-0.8763076663017273,0.5511288642883301
-21.2,-159.8,7.8220215,1988.0,-0.27195815753410524,4.953087409376167e-05,-5.4,-34.2,-2.94640851020813,-13.383163452148438
28.276976,84.30961,2101.5,2016.0,-0.7638886127905429,0.0002673054113984,-12.06690344,-89.2442628,-10.303837776184082,-73.22545623779297
52.93,4.78,0.63311768,1982.0,-0.9741004551724206,1.8578275557956655e-05,-9.65,-61.8,-6.936996936798096,-47.162864685058594
69.4075,86.18055556,33.941406,1990.0,-0.2884824328806098,0.0,-23.6,-171.0,-24.65237808227539,-197.03338623046875
12.69325,-7.995494444,382.5625,1978.0,-0.680773409477016,0.000231687357882,-3.83,-18.7,-3.7743444442749023,-20.594539642333984
1.53,110.34,7.5837402,2013.0,0.29671281927349075,1.3825488167640287e-05,-4.79,-30.4,-6.8961873054504395,-46.196571350097656
4.359,117.986,163.78906,2008.0,-0.7116566222817751,0.0001009128172881,-8.11,-53.08,-7.767600059509277,-52.96134948730469
8.92,-79.6,11.163086,1994.0,-0.9587178169872964,0.0,-3.95,-23.2,-5.982880115509033,-38.21477127075195
-6.289166667,106.6714167,33.568359,2003.0,0.741222010848596,2.8684447897830975e-05,-5.5,-43.8,-5.352568626403809,-33.28410339355469
37.77,-25.65,137.14062,2019.0,0.9760105506323683,1.029810505315254e-06,-2.83,-14.3,-3.4103574752807617,-17.155155181884766
81.6,-16.67,27.780273,1962.0,0.9510565162951535,0.0,-31.0,-230.1,-26.45619773864746,-207.35353088378906
47.37233597,8.083138245,397.48438,2006.0,-0.2884824328806098,0.0,-13.43,-100.2012881,-11.29521369934082,-83.78475952148438
-0.37,35.35,2186.5,1969.0,-0.9587178169872964,4.786601130035706e-05,-0.32,-11.4,-3.1404318809509277,-15.138443946838379
50.06166667,19.84861111,356.8125,2014.0,0.6994583270516471,0.0,-12.57,-91.3,-10.016633033752441,-73.04467010498047
4.05,114.81,27.053711,2008.0,-0.4014879892059737,0.0002659299061633,-13.64,-96.44,-6.136680603027344,-39.015472412109375
46.60305556,13.67138889,2148.125,2017.0,0.16280701293851715,8.679826714796945e-05,-5.675,-30.44,-8.578121185302734,-60.04685592651367
49.7703,9.9578,265.90625,1980.0,0.2802306751992159,1.8654031009646133e-05,-7.69,-58.0,-7.52653169631958,-53.68639373779297
64.13,-21.93,12.141602,2020.0,-0.7116566222817751,0.0001355486019747,-8.77,-59.0,-9.658583641052246,-72.2451400756836
49.7478,6.6581,259.26562,1981.0,-0.9587178169872964,1.250678178621456e-05,-8.97,-64.9,-6.792201042175293,-45.984920501708984
39.28333333,-7.416666667,492.75,2003.0,-0.2884824328806098,0.0,-10.45,-69.3,-7.142760753631592,-50.6940803527832
36.55530278,126.635925,59.384766,2018.0,0.9760105506323683,1.3553716371461633e-06,-5.16,-24.2,-5.508345127105713,-35.65620040893555
10.00036389,-84.10913333,1157.3125,2014.0,0.895839290734909,0.000119340555102,-6.329709714,-42.30518617,-3.0700559616088867,-10.456243515014648
51.116535,17.029468,118.94141,2004.0,6.432490598706546e-16,0.0,-8.03075,-46.23310955,-8.659773826599121,-63.1605224609375
34.71666667,10.68333333,23.232422,2008.0,0.2802306751992159,0.0,-0.94,-8.98,-4.212157726287842,-23.51214599609375
22.31666667,114.1666667,34.056641,2006.0,-0.9741004551724206,0.0,-2.66,-12.29,-6.713768005371094,-43.602691650390625
39.48056611,-0.366386255,14.827637,2017.0,0.9760105506323683,0.0,-3.2,-14.2,-5.67716646194458,-35.00015640258789
-35.07,173.28,71.449219,1963.0,-0.9587178169872964,0.0,-2.0,-6.9,-3.161123752593994,-14.857789993286133
46.05,-74.28,363.76562,1979.0,-0.2135209154397959,0.0,-9.6,-68.0,-12.576186180114746,-91.8622055053711
52.8,5.05,-4.4990234,2002.0,0.017213356155834685,1.7197087800013833e-05,-5.894,-33.27,-6.153666019439697,-43.311317443847656
-75.58333333,-20.56666667,105.53516,1985.0,0.6994583270516471,3.196390970835502e-08,-14.54,-112.9,-20.039154052734375,-155.14080810546875
31.62,-97.22,151.59375,1976.0,-0.27195815753410524,0.0,-7.28,-45.2,-3.151913642883301,-17.880922317504883
50.06166667,19.84861111,356.8125,2021.0,0.6994583270516471,0.0,-12.06,-87.2,-9.259805679321289,-66.36726379394531
45.46666667,13.61666667,0.5645752,2000.0,-0.970063921851507,0.0,-7.84,-50.1,-5.144938945770264,-32.76422119140625
45.80666667,15.97,120.36328,1995.0,0.9510565162951535,0.0,-11.1,-78.7,-9.017078399658203,-64.98407745361328
52.1,5.18,1.7967529,1995.0,0.741222010848596,3.156299135298468e-05,-6.41,-41.0,-6.989047527313232,-48.58512496948242
-2.95,-60.2,55.640625,1990.0,0.8800122039735357,8.657937723910436e-05,-5.66,-31.1,-6.282437801361084,-41.472537994384766
40.41195035,-3.67806112,671.09375,2005.0,0.6994583270516471,0.0,-9.56,-68.9,-6.608469486236572,-44.67155838012695
-11.40438889,-76.32505556,4444.0,2010.0,0.2386727660059501,5.861744284629822e-05,-16.36,-120.6,-13.454388618469238,-100.92288970947266
42.58834633,-5.651107617,911.78125,2004.0,-0.23030567023061196,7.282247679540887e-06,-4.93,-34.86,-7.241743564605713,-50.83991622924805
45.80666667,15.97,120.36328,1981.0,-0.2884824328806098,0.0,-12.6,-96.0,-13.699278831481934,-101.54179382324219
6.2,100.4,3.8469238,1992.0,-0.27195815753410524,0.0,-4.59,-24.1,-6.360674858093262,-41.003231048583984
51.6,-1.1,55.042969,1999.0,-0.680773409477016,8.263010386144742e-06,-7.24,-44.7,-5.881928443908691,-38.795719146728516
40.41666667,-7.55,1295.4375,1993.0,0.6994583270516471,0.0,-10.39,-59.3,-6.068782806396484,-41.712833404541016
46.39864119,6.233803787,434.125,2013.0,-0.9741004551724206,0.0,-7.89,-54.81,-7.912177085876465,-55.22481918334961
39.03,141.81,81.234375,1984.0,-0.23030567023061196,6.567312811966985e-05,-6.52,-42.8,-8.053221702575684,-55.793514251708984
46.37222222,6.470833333,387.75,2002.0,-0.9587178169872964,1.1295184776827227e-05,-7.71,-52.3,-8.224635124206543,-57.70689392089844
4.377083333,18.56247222,359.875,2018.0,0.9510565162951535,0.0,4.02,41.3,-0.47840607166290283,7.972954750061035
-27.17,-109.43,140.28906,2000.0,-0.7116566222817751,2.1581738565146225e-06,-1.83,-4.25,-0.892221212387085,0.025789499282836914
38.79273611,-9.105733333,36.355469,2002.0,-0.5667017562911184,0.0002236478903796,-1.49,-4.4,-3.1774535179138184,-16.282743453979492
50.4972,9.9428,920.40625,2005.0,-0.9741004551724206,0.0002161697047995,-7.36,-46.0,-7.81107759475708,-54.68107986450195
59.96666667,30.3,3.7930908,1982.0,-0.2135209154397959,0.0,-9.8,-65.0,-8.899412155151367,-64.28278350830078
49.7703,9.9578,265.90625,1996.0,-0.970063921851507,9.418840818398166e-06,-7.34,-49.0,-8.128981590270996,-56.28990936279297
35.27,-75.55,0.0,1975.0,0.9510565162951535,9.51271504163742e-05,-1.32,-4.0,-2.643049955368042,-8.942602157592773
45.46666667,13.61666667,0.5645752,2002.0,-0.7354170229639858,0.000160401861649,-2.53,-5.12,-4.791284561157227,-30.14127540588379
41.91172742,2.763346411,139.71094,2020.0,0.9721181966290613,3.573990397853777e-05,-5.87,-36.9,-5.2528605461120605,-32.08740234375
28.22,-177.37,0.0,1980.0,0.7295575540864875,5.809148569824174e-05,-0.83,7.0,-2.1105809211730957,-6.132776260375977
-0.37,-78.55,3064.0,2002.0,0.9510565162951535,2.647156179591548e-05,-10.36,-70.9,-14.12403392791748,-107.15859985351562
-65.07944444,-63.9775,286.6875,1970.0,0.6994583270516471,5.646344207989583e-06,-12.59,-96.9,-9.830120086669922,-78.87052154541016
4.83,-52.37,7.9216309,1962.0,-0.2135209154397959,0.0,-1.8,-11.8,-2.0093834400177,-6.643306732177734
64.13,-21.93,12.141602,2016.0,-0.9634705485641486,4.769191218656488e-05,-9.67,-69.9,-9.104328155517578,-65.74308013916016
41.05916667,-100.7463889,918.34375,1993.0,-0.47115950767386394,0.0,-10.5,-78.0,-9.691716194152832,-70.76276397705078
51.387367,-0.325697,10.34082,2021.0,0.9562348265919056,3.7395224353531376e-05,-0.14,0.04,-4.828657627105713,-32.64384460449219
37.77,-25.65,137.14062,2019.0,-0.2884824328806098,1.0511448635952547e-05,-4.45,-21.5,-3.6845717430114746,-21.48743438720703
48.8281,9.2,313.79688,2007.0,0.6994583270516471,3.704611572175054e-06,-7.82,-54.6,-8.916997909545898,-65.24150848388672
